:Data_list: 20060517_ace_swepam_1m.txt
:Created: 2006 May 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 17  0000   53872       0    0        1.1      314.0     1.43e+04
2006 05 17  0001   53872      60    0        1.1      310.8     1.41e+04
2006 05 17  0002   53872     120    0        1.0      314.3     1.13e+04
2006 05 17  0003   53872     180    0        1.3      310.9     1.76e+04
2006 05 17  0004   53872     240    0        1.3      310.9     1.76e+04
2006 05 17  0005   53872     300    0        0.9      312.0     1.12e+04
2006 05 17  0006   53872     360    0        0.8      310.9     1.27e+04
2006 05 17  0007   53872     420    0        1.2      314.3    -1.00e+05
2006 05 17  0008   53872     480    0        0.8      311.8    -1.00e+05
2006 05 17  0009   53872     540    0        0.8      311.5     1.83e+04
2006 05 17  0010   53872     600    0        0.8      313.6     1.00e+04
2006 05 17  0011   53872     660    0        0.9      311.8     1.13e+04
2006 05 17  0012   53872     720    0        0.6      314.4    -1.00e+05
2006 05 17  0013   53872     780    0        0.9      315.5     1.46e+04
2006 05 17  0014   53872     840    0        0.8      313.8     1.05e+04
2006 05 17  0015   53872     900    0        1.0      311.9     1.76e+04
2006 05 17  0016   53872     960    0        1.0      313.2     1.11e+04
2006 05 17  0017   53872    1020    0        1.2      310.5     1.01e+04
2006 05 17  0018   53872    1080    0        0.9      312.0     1.51e+04
2006 05 17  0019   53872    1140    0        1.0      313.8    -1.00e+05
2006 05 17  0020   53872    1200    0        1.0      313.8    -1.00e+05
2006 05 17  0021   53872    1260    0        1.3      308.5     1.03e+04
2006 05 17  0022   53872    1320    0        1.1      313.0     1.22e+04
2006 05 17  0023   53872    1380    0        1.0      314.4    -1.00e+05
2006 05 17  0024   53872    1440    0        1.1      309.1     1.30e+04
2006 05 17  0025   53872    1500    0        1.0      309.5    -1.00e+05
2006 05 17  0026   53872    1560    0        1.0      313.9     1.02e+04
2006 05 17  0027   53872    1620    0        1.0      311.6    -1.00e+05
2006 05 17  0028   53872    1680    0        0.9      311.4     1.28e+04
2006 05 17  0029   53872    1740    9    -9999.9    -9999.9    -1.00e+05
2006 05 17  0030   53872    1800    0        0.8      312.3     1.13e+04
2006 05 17  0031   53872    1860    0        0.7      310.8    -1.00e+05
2006 05 17  0032   53872    1920    1        1.0      310.6     1.24e+04
2006 05 17  0033   53872    1980    0        0.9      326.3    -1.00e+05
2006 05 17  0034   53872    2040    0        0.7      322.8    -1.00e+05
2006 05 17  0035   53872    2100    0        1.0      322.3    -1.00e+05
2006 05 17  0036   53872    2160    0        1.0      322.3    -1.00e+05
2006 05 17  0037   53872    2220    0        0.8      321.4    -1.00e+05
2006 05 17  0038   53872    2280    0        0.8      322.0    -1.00e+05
2006 05 17  0039   53872    2340    0        0.6      322.0    -1.00e+05
2006 05 17  0040   53872    2400    0        0.9      322.7    -1.00e+05
2006 05 17  0041   53872    2460    0        0.7      322.1    -1.00e+05
2006 05 17  0042   53872    2520    0        1.0      321.2    -1.00e+05
2006 05 17  0043   53872    2580    0        0.6      322.5    -1.00e+05
2006 05 17  0044   53872    2640    0        0.7      318.6    -1.00e+05
2006 05 17  0045   53872    2700    0        0.7      321.1    -1.00e+05
2006 05 17  0046   53872    2760    0        1.0      321.4    -1.00e+05
2006 05 17  0047   53872    2820    0        0.7      321.9     1.03e+04
2006 05 17  0048   53872    2880    0        0.7      322.9    -1.00e+05
2006 05 17  0049   53872    2940    0        0.7      323.5     1.39e+04
2006 05 17  0050   53872    3000    0        0.7      322.9    -1.00e+05
2006 05 17  0051   53872    3060    0        0.8      322.6    -1.00e+05
2006 05 17  0052   53872    3120    0        0.8      322.6    -1.00e+05
2006 05 17  0053   53872    3180    0        0.7      321.4     1.18e+04
2006 05 17  0054   53872    3240    0        0.6      322.3    -1.00e+05
2006 05 17  0055   53872    3300    0        0.6      323.3    -1.00e+05
2006 05 17  0056   53872    3360    0        0.7      321.6    -1.00e+05
2006 05 17  0057   53872    3420    0        0.8      323.4    -1.00e+05
2006 05 17  0058   53872    3480    0        0.4      326.0    -1.00e+05
2006 05 17  0059   53872    3540    0        0.4      323.1    -1.00e+05
2006 05 17  0100   53872    3600    0        0.7      324.7    -1.00e+05
2006 05 17  0101   53872    3660    0        0.6      323.0    -1.00e+05
2006 05 17  0102   53872    3720    9    -9999.9    -9999.9    -1.00e+05
2006 05 17  0103   53872    3780    0        0.9      323.1    -1.00e+05
2006 05 17  0104   53872    3840    0        0.6      321.6    -1.00e+05
2006 05 17  0105   53872    3900    0        0.7      321.5    -1.00e+05
2006 05 17  0106   53872    3960    0        0.8      319.1     1.05e+04
2006 05 17  0107   53872    4020    0        0.9      321.0    -1.00e+05
2006 05 17  0108   53872    4080    0        0.9      321.0    -1.00e+05
2006 05 17  0109   53872    4140    0        1.0      319.1    -1.00e+05
2006 05 17  0110   53872    4200    0        1.0      319.6     1.12e+04
2006 05 17  0111   53872    4260    0        1.1      320.8    -1.00e+05
2006 05 17  0112   53872    4320    0        1.1      320.1    -1.00e+05
2006 05 17  0113   53872    4380    0        0.7      319.2    -1.00e+05
2006 05 17  0114   53872    4440    0        1.0      319.9    -1.00e+05
2006 05 17  0115   53872    4500    0        0.8      321.1     1.15e+04
2006 05 17  0116   53872    4560    0        1.1      322.8    -1.00e+05
2006 05 17  0117   53872    4620    0        0.6      324.3    -1.00e+05
2006 05 17  0118   53872    4680    0        0.9      322.3    -1.00e+05
2006 05 17  0119   53872    4740    0        0.8      322.4    -1.00e+05
2006 05 17  0120   53872    4800    0        0.9      323.7    -1.00e+05
2006 05 17  0121   53872    4860    0        0.7      323.6    -1.00e+05
2006 05 17  0122   53872    4920    0        0.7      325.0    -1.00e+05
2006 05 17  0123   53872    4980    0        0.6      325.0    -1.00e+05
2006 05 17  0124   53872    5040    0        0.6      325.0    -1.00e+05
2006 05 17  0125   53872    5100    0        0.7      321.4    -1.00e+05
2006 05 17  0126   53872    5160    0        0.7      324.6    -1.00e+05
2006 05 17  0127   53872    5220    0        1.0      323.2    -1.00e+05
2006 05 17  0128   53872    5280    0        0.6      322.4    -1.00e+05
2006 05 17  0129   53872    5340    0        0.7      324.2    -1.00e+05
2006 05 17  0130   53872    5400    0        0.8      320.2    -1.00e+05
2006 05 17  0131   53872    5460    0        0.6      320.8    -1.00e+05
2006 05 17  0132   53872    5520    0        0.6      326.9    -1.00e+05
2006 05 17  0133   53872    5580    0        0.9      321.1    -1.00e+05
2006 05 17  0134   53872    5640    0        0.6      322.1     1.25e+04
2006 05 17  0135   53872    5700    9    -9999.9    -9999.9    -1.00e+05
2006 05 17  0136   53872    5760    0        0.9      322.7    -1.00e+05
2006 05 17  0137   53872    5820    0        0.8      320.2    -1.00e+05
2006 05 17  0138   53872    5880    0        0.7      321.1    -1.00e+05
2006 05 17  0139   53872    5940    0        0.9      322.9    -1.00e+05
2006 05 17  0140   53872    6000    0        0.9      322.9    -1.00e+05
2006 05 17  0141   53872    6060    0        1.2      320.8    -1.00e+05
2006 05 17  0142   53872    6120    0        0.9      320.4    -1.00e+05
2006 05 17  0143   53872    6180    0        1.1      321.9    -1.00e+05
2006 05 17  0144   53872    6240    0        0.7      320.7    -1.00e+05
