:Data_list: 20061211_ace_swepam_1m.txt
:Created: 2006 Dec 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 12 11  0000   54080       0    0        1.6      632.4     2.40e+05
2006 12 11  0001   54080      60    1        2.3      591.7     3.35e+05
2006 12 11  0002   54080     120    1        2.3      582.3     2.64e+05
2006 12 11  0003   54080     180    1        2.3      585.4     3.09e+05
2006 12 11  0004   54080     240    0        2.2      579.0     2.43e+05
2006 12 11  0005   54080     300    0        2.0      579.0     2.95e+05
2006 12 11  0006   54080     360    0        1.5      584.3     3.04e+05
2006 12 11  0007   54080     420    0        1.2      590.1     3.49e+05
2006 12 11  0008   54080     480    0        1.2      585.7     2.95e+05
2006 12 11  0009   54080     540    0        1.2      587.8     2.98e+05
2006 12 11  0010   54080     600    0        1.2      587.8     2.98e+05
2006 12 11  0011   54080     660    0        1.2      594.2     3.22e+05
2006 12 11  0012   54080     720    1        1.4      592.2     2.99e+05
2006 12 11  0013   54080     780    0        1.1      603.9     2.44e+05
2006 12 11  0014   54080     840    0        1.3      607.1     2.71e+05
2006 12 11  0015   54080     900    0        1.2      587.2     2.39e+05
2006 12 11  0016   54080     960    0        1.6      586.0     3.02e+05
2006 12 11  0017   54080    1020    1        1.5      587.1     3.06e+05
2006 12 11  0018   54080    1080    1        1.9      582.1     2.95e+05
2006 12 11  0019   54080    1140    0        2.4      580.7     2.33e+05
2006 12 11  0020   54080    1200    0        2.4      584.2     2.53e+05
2006 12 11  0021   54080    1260    1        2.6      583.8     2.30e+05
2006 12 11  0022   54080    1320    1    -9999.9    -9999.9    -1.00e+05
2006 12 11  0023   54080    1380    0        2.5      583.3     2.75e+05
2006 12 11  0024   54080    1440    0        2.4      585.1     2.64e+05
2006 12 11  0025   54080    1500    0        2.5      580.5     2.37e+05
2006 12 11  0026   54080    1560    0        2.5      580.5     2.37e+05
2006 12 11  0027   54080    1620    1        2.2      579.4     2.30e+05
2006 12 11  0028   54080    1680    0        2.5      577.3     2.00e+05
2006 12 11  0029   54080    1740    1        2.5      582.0     2.18e+05
2006 12 11  0030   54080    1800    0        2.6      576.6     1.97e+05
2006 12 11  0031   54080    1860    0        2.5      585.9     1.98e+05
2006 12 11  0032   54080    1920    0        2.6      587.1     2.14e+05
2006 12 11  0033   54080    1980    1        2.6      589.1     1.99e+05
2006 12 11  0034   54080    2040    0        2.6      596.6     2.17e+05
2006 12 11  0035   54080    2100    0        2.8      600.4     2.04e+05
2006 12 11  0036   54080    2160    0        2.8      603.7     2.36e+05
2006 12 11  0037   54080    2220    0        2.7      618.1     1.84e+05
2006 12 11  0038   54080    2280    0        2.9      606.9     1.95e+05
2006 12 11  0039   54080    2340    0        2.9      602.5     1.99e+05
2006 12 11  0040   54080    2400    0        2.6      590.9     1.69e+05
2006 12 11  0041   54080    2460    0        2.9      596.0     1.94e+05
2006 12 11  0042   54080    2520    0        2.9      596.0     1.94e+05
2006 12 11  0043   54080    2580    0        2.8      586.8     1.92e+05
2006 12 11  0044   54080    2640    0        2.6      591.0     2.15e+05
2006 12 11  0045   54080    2700    0        2.9      597.0     2.18e+05
2006 12 11  0046   54080    2760    0        2.8      592.8     2.10e+05
2006 12 11  0047   54080    2820    0        2.9      588.9     1.84e+05
2006 12 11  0048   54080    2880    0        2.5      582.7     2.03e+05
2006 12 11  0049   54080    2940    0        3.1      592.1     2.08e+05
2006 12 11  0050   54080    3000    0        3.0      595.4     2.06e+05
2006 12 11  0051   54080    3060    0        2.9      588.1     1.98e+05
2006 12 11  0052   54080    3120    0        2.7      584.1     2.08e+05
2006 12 11  0053   54080    3180    0        2.7      582.6     1.96e+05
2006 12 11  0054   54080    3240    1        2.7      581.3     2.36e+05
2006 12 11  0055   54080    3300    1    -9999.9    -9999.9    -1.00e+05
2006 12 11  0056   54080    3360    0        2.9      585.4     2.16e+05
2006 12 11  0057   54080    3420    0        2.8      598.8     2.23e+05
2006 12 11  0058   54080    3480    0        2.8      598.8     2.23e+05
2006 12 11  0059   54080    3540    0        2.9      600.3     2.07e+05
2006 12 11  0100   54080    3600    0        2.8      596.6     2.41e+05
2006 12 11  0101   54080    3660    0        2.8      583.4     2.01e+05
2006 12 11  0102   54080    3720    0        2.5      587.5     2.33e+05
2006 12 11  0103   54080    3780    0        2.7      588.1     2.18e+05
2006 12 11  0104   54080    3840    0        2.6      582.6     2.52e+05
2006 12 11  0105   54080    3900    0        2.5      576.6     2.23e+05
2006 12 11  0106   54080    3960    1        2.4      577.4     2.54e+05
2006 12 11  0107   54080    4020    1        2.4      573.4     2.39e+05
2006 12 11  0108   54080    4080    1        2.1      575.1     2.60e+05
2006 12 11  0109   54080    4140    1        1.2      583.7     3.61e+05
2006 12 11  0110   54080    4200    1        2.1      572.3     2.21e+05
2006 12 11  0111   54080    4260    0        1.3      585.3     2.94e+05
2006 12 11  0112   54080    4320    0        2.4      571.5     1.99e+05
2006 12 11  0113   54080    4380    1        2.3      569.2     2.01e+05
2006 12 11  0114   54080    4440    1        2.3      569.2     2.01e+05
2006 12 11  0115   54080    4500    0        2.3      570.2     2.21e+05
2006 12 11  0116   54080    4560    1        2.3      568.2     1.97e+05
2006 12 11  0117   54080    4620    0        2.2      567.7     2.08e+05
2006 12 11  0118   54080    4680    1        2.4      568.3     2.00e+05
2006 12 11  0119   54080    4740    0        2.4      578.6     2.02e+05
2006 12 11  0120   54080    4800    0        2.5      572.1     2.01e+05
2006 12 11  0121   54080    4860    0        2.3      572.0     2.00e+05
2006 12 11  0122   54080    4920    1        2.3      568.1     2.04e+05
2006 12 11  0123   54080    4980    1        2.5      580.4     2.19e+05
2006 12 11  0124   54080    5040    0        1.3      586.4     2.39e+05
2006 12 11  0125   54080    5100    0        1.2      585.4     2.35e+05
2006 12 11  0126   54080    5160    0        1.1      575.8     2.80e+05
2006 12 11  0127   54080    5220    0        2.5      585.8     2.08e+05
2006 12 11  0128   54080    5280    9    -9999.9    -9999.9    -1.00e+05
2006 12 11  0129   54080    5340    0        1.8      588.8     2.46e+05
2006 12 11  0130   54080    5400    0        1.8      588.8     2.46e+05
2006 12 11  0131   54080    5460    0        2.5      580.0     2.17e+05
2006 12 11  0132   54080    5520    1        2.6      576.2     2.20e+05
2006 12 11  0133   54080    5580    0        2.6      577.2     1.81e+05
2006 12 11  0134   54080    5640    1        2.7      576.5     2.00e+05
2006 12 11  0135   54080    5700    0        2.7      574.7     1.62e+05
2006 12 11  0136   54080    5760    0        2.8      582.2     2.02e+05
2006 12 11  0137   54080    5820    1        2.8      577.5     2.04e+05
2006 12 11  0138   54080    5880    0        2.7      573.1     1.92e+05
2006 12 11  0139   54080    5940    0        2.6      575.3     1.75e+05
2006 12 11  0140   54080    6000    0        2.3      573.5     1.80e+05
2006 12 11  0141   54080    6060    0        2.8      577.4     1.64e+05
2006 12 11  0142   54080    6120    0        2.8      573.7     1.78e+05
2006 12 11  0143   54080    6180    0        2.4      581.2     2.05e+05
2006 12 11  0144   54080    6240    0        2.1      579.5     1.78e+05
2006 12 11  0145   54080    6300    0        2.2      577.6     1.72e+05
2006 12 11  0146   54080    6360    0        2.2      577.6     1.72e+05
2006 12 11  0147   54080    6420    0        2.1      587.4     2.07e+05
2006 12 11  0148   54080    6480    0        2.2      583.9     1.82e+05
2006 12 11  0149   54080    6540    0        2.4      570.6     1.54e+05
2006 12 11  0150   54080    6600    0        2.3      570.1     2.07e+05
2006 12 11  0151   54080    6660    0        2.4      569.0     2.07e+05
2006 12 11  0152   54080    6720    0        2.7      567.8     1.97e+05
2006 12 11  0153   54080    6780    1        2.5      570.1     1.81e+05
2006 12 11  0154   54080    6840    0        2.5      565.6     1.36e+05
2006 12 11  0155   54080    6900    0        2.6      572.7     1.55e+05
2006 12 11  0156   54080    6960    0        2.5      568.1     1.12e+05
2006 12 11  0157   54080    7020    0        2.5      568.8     1.19e+05
2006 12 11  0158   54080    7080    1        2.6      573.7     2.04e+05
2006 12 11  0159   54080    7140    0        2.7      572.9     1.93e+05
2006 12 11  0200   54080    7200    1        2.3      573.5     1.70e+05
2006 12 11  0201   54080    7260    1    -9999.9    -9999.9    -1.00e+05
2006 12 11  0202   54080    7320    1    -9999.9    -9999.9    -1.00e+05
2006 12 11  0203   54080    7380    0        2.4      577.9     1.67e+05
2006 12 11  0204   54080    7440    0        2.3      580.5     1.74e+05
2006 12 11  0205   54080    7500    0        2.3      578.6     1.58e+05
2006 12 11  0206   54080    7560    1        2.3      578.6     1.56e+05
2006 12 11  0207   54080    7620    1        2.5      583.5     2.02e+05
2006 12 11  0208   54080    7680    0        2.4      580.5     1.70e+05
2006 12 11  0209   54080    7740    0        2.4      580.7     2.13e+05
2006 12 11  0210   54080    7800    0        2.3      581.6     2.01e+05
2006 12 11  0211   54080    7860    1        2.3      579.7     1.80e+05
