:Data_list: 20040516_ace_swepam_1m.txt
:Created: 2004 May 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 16  0000   53141       0    0        8.5      346.6     1.69e+04
2004 05 16  0001   53141      60    0        8.1      348.7     1.72e+04
2004 05 16  0002   53141     120    0        8.2      347.1     1.56e+04
2004 05 16  0003   53141     180    0        8.4      347.8     1.60e+04
2004 05 16  0004   53141     240    0        8.7      343.8     1.66e+04
2004 05 16  0005   53141     300    0        8.1      343.1     1.96e+04
2004 05 16  0006   53141     360    0        6.9      338.5     2.00e+04
2004 05 16  0007   53141     420    0        5.8      335.5     2.39e+04
2004 05 16  0008   53141     480    0        6.4      338.4     1.89e+04
2004 05 16  0009   53141     540    0        6.1      339.0     2.14e+04
2004 05 16  0010   53141     600    0        6.6      339.0     1.82e+04
2004 05 16  0011   53141     660    0        6.6      339.0     1.82e+04
2004 05 16  0012   53141     720    0        6.5      340.7     1.84e+04
2004 05 16  0013   53141     780    0        6.7      337.8     1.80e+04
2004 05 16  0014   53141     840    0        5.2      336.8     2.13e+04
2004 05 16  0015   53141     900    0        7.1      337.5     1.77e+04
2004 05 16  0016   53141     960    0        6.0      339.0     2.09e+04
2004 05 16  0017   53141    1020    0        6.7      338.4     1.67e+04
2004 05 16  0018   53141    1080    0        5.8      339.5     1.86e+04
2004 05 16  0019   53141    1140    0        6.9      338.7     1.57e+04
2004 05 16  0020   53141    1200    9    -9999.9    -9999.9    -1.00e+05
2004 05 16  0021   53141    1260    0        6.6      338.0     1.76e+04
2004 05 16  0022   53141    1320    0        6.2      337.5     2.04e+04
2004 05 16  0023   53141    1380    0        6.5      337.6     1.71e+04
2004 05 16  0024   53141    1440    0        6.0      336.9     2.15e+04
2004 05 16  0025   53141    1500    0        7.0      337.8     1.76e+04
2004 05 16  0026   53141    1560    0        6.1      337.4     2.12e+04
2004 05 16  0027   53141    1620    0        6.1      337.4     2.12e+04
2004 05 16  0028   53141    1680    0        6.2      336.6     1.87e+04
2004 05 16  0029   53141    1740    0        5.7      336.7     2.06e+04
2004 05 16  0030   53141    1800    0        7.0      341.2     1.54e+04
2004 05 16  0031   53141    1860    0        5.7      336.3     2.07e+04
2004 05 16  0032   53141    1920    0        6.0      336.8     1.83e+04
2004 05 16  0033   53141    1980    0        6.2      336.1     2.24e+04
2004 05 16  0034   53141    2040    0        5.4      336.2     2.14e+04
2004 05 16  0035   53141    2100    0        6.3      337.9     2.29e+04
2004 05 16  0036   53141    2160    0        6.8      337.1     1.91e+04
2004 05 16  0037   53141    2220    0        6.0      335.7     2.06e+04
2004 05 16  0038   53141    2280    0        5.5      335.1     1.90e+04
2004 05 16  0039   53141    2340    0        5.4      331.3     2.02e+04
2004 05 16  0040   53141    2400    0        5.9      330.3     2.30e+04
2004 05 16  0041   53141    2460    0        5.1      331.8     2.11e+04
2004 05 16  0042   53141    2520    0        5.5      333.7     2.28e+04
2004 05 16  0043   53141    2580    0        5.5      333.7     2.28e+04
2004 05 16  0044   53141    2640    0        5.0      333.1     2.34e+04
2004 05 16  0045   53141    2700    0        5.9      333.8     2.25e+04
2004 05 16  0046   53141    2760    0        5.0      334.5     2.20e+04
2004 05 16  0047   53141    2820    0        5.2      334.4     2.37e+04
2004 05 16  0048   53141    2880    0        5.2      334.4     2.38e+04
2004 05 16  0049   53141    2940    0        5.5      336.2     1.95e+04
2004 05 16  0050   53141    3000    0        4.7      335.8     2.47e+04
2004 05 16  0051   53141    3060    0        6.3      336.2     2.21e+04
2004 05 16  0052   53141    3120    0        5.4      335.0     2.13e+04
2004 05 16  0053   53141    3180    9    -9999.9    -9999.9    -1.00e+05
2004 05 16  0054   53141    3240    0        4.9      336.5     1.80e+04
2004 05 16  0055   53141    3300    0        5.7      335.4     2.22e+04
2004 05 16  0056   53141    3360    0        6.0      337.4     1.80e+04
2004 05 16  0057   53141    3420    0        5.5      338.4     2.12e+04
2004 05 16  0058   53141    3480    0        6.0      337.9     1.67e+04
2004 05 16  0059   53141    3540    0        6.0      337.9     1.67e+04
2004 05 16  0100   53141    3600    0        5.6      336.2     2.04e+04
2004 05 16  0101   53141    3660    0        5.9      336.9     1.78e+04
2004 05 16  0102   53141    3720    0        5.4      336.9     1.87e+04
2004 05 16  0103   53141    3780    0        6.3      339.4     1.64e+04
2004 05 16  0104   53141    3840    0        6.6      337.3     1.84e+04
2004 05 16  0105   53141    3900    0        7.2      337.1     1.63e+04
2004 05 16  0106   53141    3960    0        6.3      336.7     1.80e+04
2004 05 16  0107   53141    4020    0        7.2      336.4     1.63e+04
2004 05 16  0108   53141    4080    0        6.5      336.1     1.84e+04
2004 05 16  0109   53141    4140    0        7.4      336.1     1.68e+04
2004 05 16  0110   53141    4200    0        5.4      336.6     1.78e+04
2004 05 16  0111   53141    4260    0        7.1      335.7     1.78e+04
2004 05 16  0112   53141    4320    0        6.0      333.8     1.99e+04
2004 05 16  0113   53141    4380    0        6.7      333.3     1.94e+04
2004 05 16  0114   53141    4440    0        5.4      334.6     1.91e+04
2004 05 16  0115   53141    4500    0        5.4      334.6     1.91e+04
2004 05 16  0116   53141    4560    0        7.0      333.6     1.93e+04
2004 05 16  0117   53141    4620    0        6.9      335.4     1.82e+04
2004 05 16  0118   53141    4680    0        7.3      336.7     1.66e+04
2004 05 16  0119   53141    4740    0        4.8      333.0     2.46e+04
2004 05 16  0120   53141    4800    0        6.2      336.3     2.10e+04
2004 05 16  0121   53141    4860    0        5.1      337.5     2.11e+04
2004 05 16  0122   53141    4920    0        5.7      339.0     1.82e+04
2004 05 16  0123   53141    4980    0        4.8      335.8     2.25e+04
2004 05 16  0124   53141    5040    0        5.7      335.4     2.38e+04
2004 05 16  0125   53141    5100    0        4.8      334.5     2.42e+04
2004 05 16  0126   53141    5160    9    -9999.9    -9999.9    -1.00e+05
2004 05 16  0127   53141    5220    0        5.5      334.9     2.38e+04
2004 05 16  0128   53141    5280    0        6.3      336.3     2.12e+04
2004 05 16  0129   53141    5340    0        4.8      336.4     2.09e+04
2004 05 16  0130   53141    5400    0        4.3      337.5     2.50e+04
2004 05 16  0131   53141    5460    0        4.3      337.5     2.50e+04
2004 05 16  0132   53141    5520    0        4.1      337.9     2.38e+04
