:Data_list: 20041007_ace_swepam_1m.txt
:Created: 2004 Oct 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 07  0000   53285       0    0        3.7      301.7     1.72e+04
2004 10 07  0001   53285      60    0        3.7      302.8     1.70e+04
2004 10 07  0002   53285     120    0        3.7      300.8     1.99e+04
2004 10 07  0003   53285     180    0        3.4      302.3     1.69e+04
2004 10 07  0004   53285     240    0        3.3      302.1     1.78e+04
2004 10 07  0005   53285     300    0        3.5      302.0     1.71e+04
2004 10 07  0006   53285     360    0        3.5      300.7     1.65e+04
2004 10 07  0007   53285     420    0        3.6      302.5     1.63e+04
2004 10 07  0008   53285     480    0        4.0      301.6     1.70e+04
2004 10 07  0009   53285     540    0        4.0      302.2     1.60e+04
2004 10 07  0010   53285     600    0        3.8      302.7     1.89e+04
2004 10 07  0011   53285     660    0        3.6      302.0     1.70e+04
2004 10 07  0012   53285     720    0        3.4      302.1     1.79e+04
2004 10 07  0013   53285     780    0        3.9      302.7     1.86e+04
2004 10 07  0014   53285     840    0        3.8      301.7     1.64e+04
2004 10 07  0015   53285     900    0        3.8      302.1     1.69e+04
2004 10 07  0016   53285     960    0        3.8      302.2     1.64e+04
2004 10 07  0017   53285    1020    0        3.8      302.2     1.60e+04
2004 10 07  0018   53285    1080    0        3.8      302.5     1.77e+04
2004 10 07  0019   53285    1140    0        3.5      302.0     1.64e+04
2004 10 07  0020   53285    1200    0        4.0      301.8     1.87e+04
2004 10 07  0021   53285    1260    0        3.6      300.3     1.72e+04
2004 10 07  0022   53285    1320    0        3.7      301.7     1.57e+04
2004 10 07  0023   53285    1380    0        3.3      303.1     2.13e+04
