:Data_list: 20061130_ace_sis_5m.txt
:Created: 2006 Dec 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 30  0000    54069       0      0    1.67e+00    0    1.16e+00
2006 11 30  0005    54069     300      0    1.68e+00    0    1.18e+00
2006 11 30  0010    54069     600      0    1.69e+00    0    1.19e+00
2006 11 30  0015    54069     900      0    1.70e+00    0    1.19e+00
2006 11 30  0020    54069    1200      0    1.70e+00    0    1.20e+00
2006 11 30  0025    54069    1500      0    1.68e+00    0    1.18e+00
2006 11 30  0030    54069    1800      0    1.70e+00    0    1.19e+00
2006 11 30  0035    54069    2100      0    1.69e+00    0    1.18e+00
2006 11 30  0040    54069    2400      0    1.70e+00    0    1.18e+00
2006 11 30  0045    54069    2700      0    1.71e+00    0    1.21e+00
2006 11 30  0050    54069    3000      0    1.69e+00    0    1.19e+00
2006 11 30  0055    54069    3300      0    1.70e+00    0    1.19e+00
2006 11 30  0100    54069    3600      0    1.72e+00    0    1.20e+00
2006 11 30  0105    54069    3900      0    1.72e+00    0    1.20e+00
2006 11 30  0110    54069    4200      0    1.73e+00    0    1.22e+00
2006 11 30  0115    54069    4500      0    1.68e+00    0    1.17e+00
2006 11 30  0120    54069    4800      0    1.71e+00    0    1.21e+00
2006 11 30  0125    54069    5100      0    1.70e+00    0    1.20e+00
2006 11 30  0130    54069    5400      0    1.72e+00    0    1.20e+00
2006 11 30  0135    54069    5700      0    1.67e+00    0    1.16e+00
2006 11 30  0140    54069    6000      0    1.70e+00    0    1.20e+00
2006 11 30  0145    54069    6300      0    1.69e+00    0    1.18e+00
2006 11 30  0150    54069    6600      0    1.73e+00    0    1.22e+00
2006 11 30  0155    54069    6900      0    1.70e+00    0    1.20e+00
2006 11 30  0200    54069    7200      0    1.71e+00    0    1.19e+00
2006 11 30  0205    54069    7500      0    1.69e+00    0    1.19e+00
2006 11 30  0210    54069    7800      0    1.68e+00    0    1.17e+00
2006 11 30  0215    54069    8100      0    1.69e+00    0    1.19e+00
2006 11 30  0220    54069    8400      0    1.65e+00    0    1.15e+00
2006 11 30  0225    54069    8700      0    1.66e+00    0    1.17e+00
2006 11 30  0230    54069    9000      0    1.70e+00    0    1.20e+00
2006 11 30  0235    54069    9300      0    1.65e+00    0    1.16e+00
2006 11 30  0240    54069    9600      0    1.67e+00    0    1.17e+00
2006 11 30  0245    54069    9900      0    1.67e+00    0    1.18e+00
2006 11 30  0250    54069   10200      0    1.64e+00    0    1.17e+00
2006 11 30  0255    54069   10500      0    1.68e+00    0    1.17e+00
2006 11 30  0300    54069   10800      0    1.68e+00    0    1.17e+00
2006 11 30  0305    54069   11100      0    1.71e+00    0    1.20e+00
2006 11 30  0310    54069   11400      0    1.70e+00    0    1.20e+00
2006 11 30  0315    54069   11700      0    1.71e+00    0    1.20e+00
2006 11 30  0320    54069   12000      0    1.66e+00    0    1.15e+00
2006 11 30  0325    54069   12300      0    1.70e+00    0    1.19e+00
2006 11 30  0330    54069   12600      0    1.69e+00    0    1.18e+00
2006 11 30  0335    54069   12900      0    1.66e+00    0    1.16e+00
2006 11 30  0340    54069   13200      0    1.76e+00    0    1.23e+00
2006 11 30  0345    54069   13500      0    1.69e+00    0    1.19e+00
2006 11 30  0350    54069   13800      0    1.70e+00    0    1.19e+00
2006 11 30  0355    54069   14100      0    1.68e+00    0    1.17e+00
