:Data_list: 20020510_ace_swepam_1m.txt
:Created: 2002 May 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 05 10  0000   52404       0    1        3.4      388.5     1.17e+05
2002 05 10  0001   52404      60    0        3.6      382.4     9.92e+04
2002 05 10  0002   52404     120    9    -9999.9    -9999.9    -1.00e+05
2002 05 10  0003   52404     180    1        3.3      379.1     9.88e+04
2002 05 10  0004   52404     240    0        3.3      382.1     8.83e+04
2002 05 10  0005   52404     300    0        3.2      381.7     8.30e+04
2002 05 10  0006   52404     360    1        3.1      382.1     8.21e+04
2002 05 10  0007   52404     420    1        3.1      383.4     8.68e+04
2002 05 10  0008   52404     480    0        3.2      383.9     9.38e+04
2002 05 10  0009   52404     540    1        3.2      385.2     1.12e+05
2002 05 10  0010   52404     600    0        3.4      387.7     1.07e+05
2002 05 10  0011   52404     660    0        3.2      386.2     1.22e+05
2002 05 10  0012   52404     720    0        3.2      380.9     8.78e+04
2002 05 10  0013   52404     780    0        3.2      380.9     8.78e+04
2002 05 10  0014   52404     840    1        3.1      381.1     1.00e+05
2002 05 10  0015   52404     900    0        3.3      382.0     9.79e+04
2002 05 10  0016   52404     960    0        3.4      383.7     1.23e+05
2002 05 10  0017   52404    1020    0        3.2      381.2     9.10e+04
2002 05 10  0018   52404    1080    0        3.3      390.6     1.18e+05
2002 05 10  0019   52404    1140    0        3.6      388.7     1.18e+05
2002 05 10  0020   52404    1200    1        3.5      391.0     1.24e+05
2002 05 10  0021   52404    1260    1        3.5      384.9     9.87e+04
2002 05 10  0022   52404    1320    1        3.3      382.4     9.02e+04
2002 05 10  0023   52404    1380    0        3.7      379.6     1.02e+05
2002 05 10  0024   52404    1440    0        3.4      380.0     1.07e+05
2002 05 10  0025   52404    1500    0        3.6      378.0     1.06e+05
2002 05 10  0026   52404    1560    0        3.6      379.4     1.21e+05
2002 05 10  0027   52404    1620    0        3.5      378.3     9.93e+04
2002 05 10  0028   52404    1680    0        3.7      379.8     1.11e+05
2002 05 10  0029   52404    1740    0        3.7      379.8     1.11e+05
2002 05 10  0030   52404    1800    0        3.7      380.6     1.09e+05
2002 05 10  0031   52404    1860    0        3.6      381.1     1.15e+05
2002 05 10  0032   52404    1920    0        3.7      382.6     1.04e+05
2002 05 10  0033   52404    1980    0        3.4      380.6     9.92e+04
2002 05 10  0034   52404    2040    0        3.7      381.9     1.03e+05
2002 05 10  0035   52404    2100    9    -9999.9    -9999.9    -1.00e+05
2002 05 10  0036   52404    2160    0        3.6      382.3     1.09e+05
2002 05 10  0037   52404    2220    0        3.8      379.2     1.08e+05
2002 05 10  0038   52404    2280    0        3.6      379.2     1.17e+05
2002 05 10  0039   52404    2340    0        3.7      382.0     1.08e+05
2002 05 10  0040   52404    2400    0        3.3      383.4     1.13e+05
2002 05 10  0041   52404    2460    0        3.6      381.7     1.04e+05
2002 05 10  0042   52404    2520    0        3.5      381.4     1.19e+05
2002 05 10  0043   52404    2580    0        3.8      384.2     1.19e+05
2002 05 10  0044   52404    2640    0        3.6      382.4     1.09e+05
2002 05 10  0045   52404    2700    0        3.6      382.4     1.09e+05
2002 05 10  0046   52404    2760    0        3.8      378.2     1.09e+05
2002 05 10  0047   52404    2820    0        3.6      382.8     1.08e+05
2002 05 10  0048   52404    2880    0        3.7      380.9     9.77e+04
2002 05 10  0049   52404    2940    0        3.7      382.1     1.20e+05
2002 05 10  0050   52404    3000    0        3.7      383.8     1.08e+05
2002 05 10  0051   52404    3060    0        3.8      385.1     1.37e+05
2002 05 10  0052   52404    3120    1        3.6      383.1     9.42e+04
2002 05 10  0053   52404    3180    0        3.6      380.4     1.25e+05
2002 05 10  0054   52404    3240    0        3.6      380.8     9.77e+04
2002 05 10  0055   52404    3300    0        3.5      376.8     1.01e+05
2002 05 10  0056   52404    3360    0        3.6      379.3     1.12e+05
2002 05 10  0057   52404    3420    0        3.5      381.2     1.16e+05
2002 05 10  0058   52404    3480    0        3.6      382.6     1.08e+05
2002 05 10  0059   52404    3540    0        3.5      385.5     1.06e+05
2002 05 10  0100   52404    3600    0        3.7      384.4     1.02e+05
2002 05 10  0101   52404    3660    0        3.7      384.4     1.02e+05
2002 05 10  0102   52404    3720    1        3.1      387.1     1.14e+05
2002 05 10  0103   52404    3780    0        2.6      382.2     1.08e+05
2002 05 10  0104   52404    3840    0        2.4      380.4     1.06e+05
2002 05 10  0105   52404    3900    0        3.1      377.8     9.82e+04
2002 05 10  0106   52404    3960    0        3.0      386.4     1.11e+05
2002 05 10  0107   52404    4020    1        3.6      381.9     1.12e+05
2002 05 10  0108   52404    4080    1    -9999.9    -9999.9    -1.00e+05
2002 05 10  0109   52404    4140    0        3.2      386.5     1.15e+05
2002 05 10  0110   52404    4200    1        2.6      382.9     1.25e+05
2002 05 10  0111   52404    4260    0        3.6      382.8     1.09e+05
2002 05 10  0112   52404    4320    0        2.6      383.4     1.15e+05
2002 05 10  0113   52404    4380    0        3.6      386.9     1.46e+05
2002 05 10  0114   52404    4440    0        3.5      381.8     1.05e+05
2002 05 10  0115   52404    4500    0        2.5      382.0     1.37e+05
2002 05 10  0116   52404    4560    0        3.3      377.9     1.08e+05
2002 05 10  0117   52404    4620    0        3.3      377.9     1.08e+05
2002 05 10  0118   52404    4680    0        3.0      377.9     1.02e+05
2002 05 10  0119   52404    4740    0        3.4      375.0     9.45e+04
2002 05 10  0120   52404    4800    0        2.9      375.4     1.25e+05
2002 05 10  0121   52404    4860    0        3.5      373.9     1.09e+05
2002 05 10  0122   52404    4920    0        3.5      377.8     1.19e+05
2002 05 10  0123   52404    4980    0        3.7      376.1     1.11e+05
2002 05 10  0124   52404    5040    0        3.3      383.4     1.01e+05
2002 05 10  0125   52404    5100    0        3.4      382.8     1.01e+05
2002 05 10  0126   52404    5160    0        3.5      380.4     1.08e+05
2002 05 10  0127   52404    5220    0        3.1      382.1     9.89e+04
2002 05 10  0128   52404    5280    0        3.3      382.9     1.08e+05
2002 05 10  0129   52404    5340    0        3.3      382.5     9.03e+04
2002 05 10  0130   52404    5400    0        3.1      382.2     9.23e+04
2002 05 10  0131   52404    5460    0        3.2      381.2     1.00e+05
2002 05 10  0132   52404    5520    0        3.2      381.8     9.78e+04
2002 05 10  0133   52404    5580    0        3.2      381.8     9.78e+04
2002 05 10  0134   52404    5640    0        3.2      379.8     1.00e+05
2002 05 10  0135   52404    5700    0        3.1      382.1     1.10e+05
2002 05 10  0136   52404    5760    0        3.4      380.6     1.12e+05
2002 05 10  0137   52404    5820    0        3.1      381.0     1.08e+05
2002 05 10  0138   52404    5880    1        3.3      379.5     9.69e+04
2002 05 10  0139   52404    5940    0        2.5      374.4     1.04e+05
2002 05 10  0140   52404    6000    0        3.5      377.2     9.74e+04
2002 05 10  0141   52404    6060    9    -9999.9    -9999.9    -1.00e+05
2002 05 10  0142   52404    6120    0        3.5      376.4     1.04e+05
2002 05 10  0143   52404    6180    0        3.4      378.1     8.76e+04
2002 05 10  0144   52404    6240    0        3.5      378.4     1.03e+05
2002 05 10  0145   52404    6300    0        3.6      378.6     9.81e+04
2002 05 10  0146   52404    6360    0        3.4      378.9     1.01e+05
2002 05 10  0147   52404    6420    0        3.2      377.3     1.03e+05
2002 05 10  0148   52404    6480    0        3.3      375.5     1.14e+05
2002 05 10  0149   52404    6540    0        3.3      375.5     1.14e+05
2002 05 10  0150   52404    6600    0        3.4      377.6     9.60e+04
2002 05 10  0151   52404    6660    0        3.5      376.2     1.05e+05
2002 05 10  0152   52404    6720    0        3.5      375.7     1.03e+05
2002 05 10  0153   52404    6780    0        3.3      377.9     1.11e+05
2002 05 10  0154   52404    6840    0        3.4      378.4     8.80e+04
2002 05 10  0155   52404    6900    0        3.3      376.9     9.84e+04
2002 05 10  0156   52404    6960    0        3.1      374.9     9.38e+04
2002 05 10  0157   52404    7020    0        3.4      374.6     1.01e+05
2002 05 10  0158   52404    7080    0        3.2      376.7     9.31e+04
2002 05 10  0159   52404    7140    0        3.3      374.6     1.03e+05
2002 05 10  0200   52404    7200    0        3.2      376.1     1.03e+05
2002 05 10  0201   52404    7260    0        3.3      373.3     1.04e+05
2002 05 10  0202   52404    7320    0        3.5      374.8     1.04e+05
2002 05 10  0203   52404    7380    0        3.2      376.1     1.09e+05
