:Data_list: 20030107_ace_swepam_1m.txt
:Created: 2003 Jan 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 01 07  0000   52646       0    0        2.8      389.4     9.72e+04
2003 01 07  0001   52646      60    0        2.6      392.3     1.11e+05
2003 01 07  0002   52646     120    0        2.7      394.7     1.30e+05
2003 01 07  0003   52646     180    1        2.7      399.5     1.97e+05
2003 01 07  0004   52646     240    1        2.7      399.5     1.97e+05
2003 01 07  0005   52646     300    0        2.7      395.8     1.28e+05
2003 01 07  0006   52646     360    0        2.4      395.0     1.27e+05
2003 01 07  0007   52646     420    0        2.7      393.7     1.48e+05
2003 01 07  0008   52646     480    0        2.9      391.0     1.08e+05
2003 01 07  0009   52646     540    0        2.7      391.2     1.28e+05
2003 01 07  0010   52646     600    0        2.9      388.9     1.11e+05
2003 01 07  0011   52646     660    0        3.1      389.6     1.11e+05
2003 01 07  0012   52646     720    0        2.9      392.1     1.18e+05
2003 01 07  0013   52646     780    1        2.7      379.9     4.83e+04
2003 01 07  0014   52646     840    1        3.1      381.6     6.51e+04
2003 01 07  0015   52646     900    0        3.1      391.1     1.45e+05
2003 01 07  0016   52646     960    0        2.8      386.8     1.16e+05
2003 01 07  0017   52646    1020    0        2.9      388.0     1.16e+05
2003 01 07  0018   52646    1080    0        3.3      386.8     1.12e+05
2003 01 07  0019   52646    1140    9    -9999.9    -9999.9    -1.00e+05
2003 01 07  0020   52646    1200    9    -9999.9    -9999.9    -1.00e+05
2003 01 07  0021   52646    1260    0        3.2      390.1     1.11e+05
2003 01 07  0022   52646    1320    0        3.2      387.3     1.21e+05
