:Data_list: 20060913_ace_sis_5m.txt
:Created: 2006 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 09 13  0000    53991       0      0    1.64e+00    0    1.15e+00
2006 09 13  0005    53991     300      0    1.62e+00    0    1.15e+00
2006 09 13  0010    53991     600      0    1.65e+00    0    1.15e+00
2006 09 13  0015    53991     900      0    1.64e+00    0    1.15e+00
2006 09 13  0020    53991    1200      0    1.65e+00    0    1.16e+00
2006 09 13  0025    53991    1500      0    1.66e+00    0    1.16e+00
2006 09 13  0030    53991    1800      0    1.66e+00    0    1.16e+00
2006 09 13  0035    53991    2100      0    1.64e+00    0    1.15e+00
2006 09 13  0040    53991    2400      0    1.71e+00    0    1.20e+00
2006 09 13  0045    53991    2700      0    1.66e+00    0    1.16e+00
2006 09 13  0050    53991    3000      0    1.63e+00    0    1.13e+00
2006 09 13  0055    53991    3300      0    1.65e+00    0    1.14e+00
2006 09 13  0100    53991    3600      0    1.65e+00    0    1.15e+00
2006 09 13  0105    53991    3900      0    1.65e+00    0    1.15e+00
2006 09 13  0110    53991    4200      0    1.67e+00    0    1.16e+00
2006 09 13  0115    53991    4500      0    1.64e+00    0    1.15e+00
2006 09 13  0120    53991    4800      0    1.64e+00    0    1.14e+00
2006 09 13  0125    53991    5100      0    1.62e+00    0    1.14e+00
2006 09 13  0130    53991    5400      0    1.65e+00    0    1.15e+00
2006 09 13  0135    53991    5700      0    1.67e+00    0    1.18e+00
2006 09 13  0140    53991    6000      0    1.66e+00    0    1.16e+00
2006 09 13  0145    53991    6300      0    1.69e+00    0    1.19e+00
2006 09 13  0150    53991    6600      0    1.62e+00    0    1.14e+00
2006 09 13  0155    53991    6900      0    1.66e+00    0    1.17e+00
2006 09 13  0200    53991    7200      0    1.67e+00    0    1.16e+00
2006 09 13  0205    53991    7500      0    1.64e+00    0    1.14e+00
2006 09 13  0210    53991    7800      0    1.65e+00    0    1.15e+00
2006 09 13  0215    53991    8100      0    1.65e+00    0    1.16e+00
2006 09 13  0220    53991    8400      0    1.68e+00    0    1.17e+00
2006 09 13  0225    53991    8700      0    1.65e+00    0    1.16e+00
2006 09 13  0230    53991    9000      0    1.64e+00    0    1.15e+00
2006 09 13  0235    53991    9300      0    1.66e+00    0    1.15e+00
2006 09 13  0240    53991    9600      0    1.64e+00    0    1.14e+00
2006 09 13  0245    53991    9900      0    1.66e+00    0    1.16e+00
2006 09 13  0250    53991   10200      0    1.70e+00    0    1.19e+00
2006 09 13  0255    53991   10500      0    1.66e+00    0    1.16e+00
2006 09 13  0300    53991   10800      0    1.67e+00    0    1.17e+00
2006 09 13  0305    53991   11100      0    1.65e+00    0    1.16e+00
