:Data_list: 20030618_ace_swepam_1m.txt
:Created: 2003 Jun 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 06 18  0000   52808       0    0        0.8      464.2     2.03e+04
2003 06 18  0001   52808      60    0        0.7      461.2     2.41e+04
2003 06 18  0002   52808     120    0        0.9      465.7     1.93e+04
2003 06 18  0003   52808     180    0        0.9      461.3     2.12e+04
2003 06 18  0004   52808     240    0        0.7      465.9     2.26e+04
2003 06 18  0005   52808     300    0        0.5      473.4     1.92e+04
2003 06 18  0006   52808     360    0        0.6      468.0     2.15e+04
2003 06 18  0007   52808     420    9    -9999.9    -9999.9    -1.00e+05
2003 06 18  0008   52808     480    9    -9999.9    -9999.9    -1.00e+05
2003 06 18  0009   52808     540    0        0.7      459.8     1.78e+04
2003 06 18  0010   52808     600    0        0.7      461.4     2.29e+04
2003 06 18  0011   52808     660    0        1.2      462.4     3.12e+04
2003 06 18  0012   52808     720    0        1.0      459.4     3.33e+04
2003 06 18  0013   52808     780    0        0.7      458.1     2.19e+04
2003 06 18  0014   52808     840    0        2.0      459.8     2.57e+04
2003 06 18  0015   52808     900    0        0.9      451.3     2.76e+04
2003 06 18  0016   52808     960    0        3.1      468.4     6.30e+04
2003 06 18  0017   52808    1020    0        3.2      483.4     5.12e+04
2003 06 18  0018   52808    1080    0        1.3      456.4     5.26e+04
2003 06 18  0019   52808    1140    0        1.0      455.1     5.24e+04
2003 06 18  0020   52808    1200    0        1.2      459.1     5.50e+04
2003 06 18  0021   52808    1260    0        0.7      458.4     5.47e+04
2003 06 18  0022   52808    1320    0        1.2      462.9     4.81e+04
2003 06 18  0023   52808    1380    0        1.9      466.7     3.65e+04
2003 06 18  0024   52808    1440    0        1.9      466.7     3.65e+04
2003 06 18  0025   52808    1500    0        1.8      471.2     5.51e+04
2003 06 18  0026   52808    1560    0        3.0      477.8     5.24e+04
2003 06 18  0027   52808    1620    0        1.4      472.8     4.85e+04
2003 06 18  0028   52808    1680    0        2.8      471.3     6.20e+04
2003 06 18  0029   52808    1740    0        1.9      469.4     5.57e+04
2003 06 18  0030   52808    1800    0        1.7      467.4     4.99e+04
2003 06 18  0031   52808    1860    0        2.1      469.1     5.39e+04
2003 06 18  0032   52808    1920    0        1.4      462.9     7.00e+04
2003 06 18  0033   52808    1980    0        1.1      461.0     7.10e+04
2003 06 18  0034   52808    2040    0        1.3      465.8     9.14e+04
2003 06 18  0035   52808    2100    0        1.1      456.9     6.08e+04
2003 06 18  0036   52808    2160    0        1.6      462.0     7.02e+04
2003 06 18  0037   52808    2220    0        1.3      459.3     7.33e+04
2003 06 18  0038   52808    2280    0        1.6      458.6     7.30e+04
2003 06 18  0039   52808    2340    0        1.3      457.7     8.20e+04
2003 06 18  0040   52808    2400    0        1.3      457.7     8.20e+04
2003 06 18  0041   52808    2460    9    -9999.9    -9999.9    -1.00e+05
2003 06 18  0042   52808    2520    0        1.9      473.9     6.81e+04
2003 06 18  0043   52808    2580    0        1.3      461.8     7.86e+04
2003 06 18  0044   52808    2640    0        1.4      466.3     7.55e+04
2003 06 18  0045   52808    2700    0        1.4      454.5     7.55e+04
2003 06 18  0046   52808    2760    0        1.9      447.4     7.57e+04
2003 06 18  0047   52808    2820    0        1.3      461.2     7.19e+04
2003 06 18  0048   52808    2880    0        1.3      466.4     7.90e+04
2003 06 18  0049   52808    2940    0        1.3      466.4     8.35e+04
2003 06 18  0050   52808    3000    0        1.1      462.0     8.06e+04
2003 06 18  0051   52808    3060    0        2.0      441.2     7.59e+04
2003 06 18  0052   52808    3120    0        1.4      449.7     7.98e+04
2003 06 18  0053   52808    3180    0        1.7      440.6     9.38e+04
2003 06 18  0054   52808    3240    0        1.5      446.0     8.02e+04
2003 06 18  0055   52808    3300    0        2.2      449.7     6.83e+04
2003 06 18  0056   52808    3360    0        2.2      449.7     6.83e+04
2003 06 18  0057   52808    3420    0        2.0      447.1     7.54e+04
2003 06 18  0058   52808    3480    0        1.5      447.9     7.90e+04
2003 06 18  0059   52808    3540    0        1.5      449.5     8.10e+04
2003 06 18  0100   52808    3600    0        1.4      449.6     8.96e+04
2003 06 18  0101   52808    3660    0        1.3      456.9     8.67e+04
2003 06 18  0102   52808    3720    0        1.4      460.9     7.88e+04
2003 06 18  0103   52808    3780    0        1.8      457.3     6.42e+04
2003 06 18  0104   52808    3840    0        1.1      465.9     7.16e+04
2003 06 18  0105   52808    3900    0        1.4      458.6     7.92e+04
2003 06 18  0106   52808    3960    0        1.4      461.2     6.58e+04
2003 06 18  0107   52808    4020    0        1.6      453.3     7.15e+04
2003 06 18  0108   52808    4080    0        1.3      457.8     8.91e+04
2003 06 18  0109   52808    4140    0        1.3      455.4     7.35e+04
2003 06 18  0110   52808    4200    0        1.5      471.1     7.81e+04
2003 06 18  0111   52808    4260    0        2.1      480.4     6.89e+04
2003 06 18  0112   52808    4320    0        2.1      480.4     6.89e+04
2003 06 18  0113   52808    4380    0        1.2      471.4     8.47e+04
2003 06 18  0114   52808    4440    9    -9999.9    -9999.9    -1.00e+05
2003 06 18  0115   52808    4500    0        1.8      457.6     7.64e+04
2003 06 18  0116   52808    4560    0        1.4      460.8     7.69e+04
2003 06 18  0117   52808    4620    0        1.4      460.5     8.57e+04
2003 06 18  0118   52808    4680    0        1.4      458.3     7.62e+04
2003 06 18  0119   52808    4740    0        1.5      460.7     8.12e+04
