:Data_list: 20070623_ace_sis_5m.txt
:Created: 2007 Jun 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 06 23  0000    54274       0      9   -1.00e+05    9   -1.00e+05
2007 06 23  0005    54274     300      9   -1.00e+05    9   -1.00e+05
2007 06 23  0010    54274     600      9   -1.00e+05    9   -1.00e+05
2007 06 23  0015    54274     900      9   -1.00e+05    9   -1.00e+05
2007 06 23  0020    54274    1200      9   -1.00e+05    9   -1.00e+05
2007 06 23  0025    54274    1500      9   -1.00e+05    9   -1.00e+05
2007 06 23  0030    54274    1800      0    1.83e+00    0    1.27e+00
2007 06 23  0035    54274    2100      0    1.85e+00    0    1.30e+00
2007 06 23  0040    54274    2400      0    1.85e+00    0    1.29e+00
2007 06 23  0045    54274    2700      0    1.84e+00    0    1.29e+00
2007 06 23  0050    54274    3000      0    1.81e+00    0    1.26e+00
2007 06 23  0055    54274    3300      0    1.88e+00    0    1.31e+00
2007 06 23  0100    54274    3600      0    1.90e+00    0    1.33e+00
2007 06 23  0105    54274    3900      0    1.83e+00    0    1.28e+00
2007 06 23  0110    54274    4200      0    1.82e+00    0    1.28e+00
2007 06 23  0115    54274    4500      0    1.85e+00    0    1.31e+00
2007 06 23  0120    54274    4800      0    1.86e+00    0    1.31e+00
2007 06 23  0125    54274    5100      0    1.86e+00    0    1.31e+00
2007 06 23  0130    54274    5400      0    1.83e+00    0    1.28e+00
2007 06 23  0135    54274    5700      0    1.85e+00    0    1.28e+00
2007 06 23  0140    54274    6000      0    1.84e+00    0    1.28e+00
2007 06 23  0145    54274    6300      0    1.86e+00    0    1.30e+00
2007 06 23  0150    54274    6600      0    1.84e+00    0    1.29e+00
2007 06 23  0155    54274    6900      0    1.84e+00    0    1.28e+00
2007 06 23  0200    54274    7200      0    1.82e+00    0    1.27e+00
2007 06 23  0205    54274    7500      0    1.82e+00    0    1.28e+00
2007 06 23  0210    54274    7800      0    1.86e+00    0    1.30e+00
2007 06 23  0215    54274    8100      0    1.84e+00    0    1.28e+00
2007 06 23  0220    54274    8400      0    1.87e+00    0    1.32e+00
2007 06 23  0225    54274    8700      0    1.82e+00    0    1.27e+00
2007 06 23  0230    54274    9000      0    1.83e+00    0    1.29e+00
2007 06 23  0235    54274    9300      0    1.85e+00    0    1.30e+00
2007 06 23  0240    54274    9600      0    1.86e+00    0    1.30e+00
2007 06 23  0245    54274    9900      0    1.83e+00    0    1.29e+00
2007 06 23  0250    54274   10200      0    1.86e+00    0    1.31e+00
2007 06 23  0255    54274   10500      0    1.79e+00    0    1.25e+00
2007 06 23  0300    54274   10800      0    1.82e+00    0    1.26e+00
2007 06 23  0305    54274   11100      0    1.86e+00    0    1.30e+00
2007 06 23  0310    54274   11400      0    1.83e+00    0    1.27e+00
2007 06 23  0315    54274   11700      0    1.86e+00    0    1.30e+00
2007 06 23  0320    54274   12000      0    1.85e+00    0    1.30e+00
2007 06 23  0325    54274   12300      0    1.88e+00    0    1.32e+00
2007 06 23  0330    54274   12600      0    1.88e+00    0    1.32e+00
2007 06 23  0335    54274   12900      0    1.88e+00    0    1.32e+00
2007 06 23  0340    54274   13200      0    1.86e+00    0    1.29e+00
2007 06 23  0345    54274   13500      0    1.86e+00    0    1.30e+00
2007 06 23  0350    54274   13800      0    1.83e+00    0    1.28e+00
2007 06 23  0355    54274   14100      0    1.92e+00    0    1.35e+00
2007 06 23  0400    54274   14400      0    1.87e+00    0    1.31e+00
2007 06 23  0405    54274   14700      0    1.89e+00    0    1.31e+00
2007 06 23  0410    54274   15000      0    1.85e+00    0    1.29e+00
2007 06 23  0415    54274   15300      0    1.85e+00    0    1.29e+00
2007 06 23  0420    54274   15600      0    1.84e+00    0    1.30e+00
2007 06 23  0425    54274   15900      0    1.84e+00    0    1.29e+00
2007 06 23  0430    54274   16200      0    1.87e+00    0    1.31e+00
2007 06 23  0435    54274   16500      0    1.85e+00    0    1.29e+00
2007 06 23  0440    54274   16800      0    1.78e+00    0    1.24e+00
2007 06 23  0445    54274   17100      0    1.86e+00    0    1.28e+00
2007 06 23  0450    54274   17400      0    1.90e+00    0    1.33e+00
2007 06 23  0455    54274   17700      0    1.85e+00    0    1.31e+00
2007 06 23  0500    54274   18000      0    1.89e+00    0    1.32e+00
2007 06 23  0505    54274   18300      0    1.81e+00    0    1.26e+00
2007 06 23  0510    54274   18600      0    1.88e+00    0    1.32e+00
2007 06 23  0515    54274   18900      0    1.90e+00    0    1.34e+00
2007 06 23  0520    54274   19200      0    1.92e+00    0    1.33e+00
2007 06 23  0525    54274   19500      0    1.86e+00    0    1.30e+00
2007 06 23  0530    54274   19800      0    1.84e+00    0    1.29e+00
2007 06 23  0535    54274   20100      0    1.83e+00    0    1.28e+00
2007 06 23  0540    54274   20400      0    1.84e+00    0    1.28e+00
2007 06 23  0545    54274   20700      0    1.86e+00    0    1.30e+00
2007 06 23  0550    54274   21000      0    1.91e+00    0    1.35e+00
2007 06 23  0555    54274   21300      0    1.85e+00    0    1.30e+00
2007 06 23  0600    54274   21600      0    1.81e+00    0    1.26e+00
2007 06 23  0605    54274   21900      0    1.82e+00    0    1.27e+00
2007 06 23  0610    54274   22200      0    1.89e+00    0    1.33e+00
2007 06 23  0615    54274   22500      0    1.86e+00    0    1.30e+00
2007 06 23  0620    54274   22800      0    1.90e+00    0    1.33e+00
2007 06 23  0625    54274   23100      0    1.83e+00    0    1.28e+00
2007 06 23  0630    54274   23400      0    1.89e+00    0    1.32e+00
2007 06 23  0635    54274   23700      0    1.87e+00    0    1.32e+00
2007 06 23  0640    54274   24000      0    1.90e+00    0    1.33e+00
2007 06 23  0645    54274   24300      0    1.86e+00    0    1.29e+00
2007 06 23  0650    54274   24600      0    1.87e+00    0    1.31e+00
2007 06 23  0655    54274   24900      0    1.87e+00    0    1.30e+00
2007 06 23  0700    54274   25200      0    1.85e+00    0    1.28e+00
2007 06 23  0705    54274   25500      0    1.87e+00    0    1.30e+00
2007 06 23  0710    54274   25800      0    1.85e+00    0    1.29e+00
2007 06 23  0715    54274   26100      0    1.86e+00    0    1.31e+00
2007 06 23  0720    54274   26400      0    1.91e+00    0    1.34e+00
2007 06 23  0725    54274   26700      0    1.84e+00    0    1.28e+00
2007 06 23  0730    54274   27000      0    1.87e+00    0    1.31e+00
2007 06 23  0735    54274   27300      0    1.87e+00    0    1.29e+00
2007 06 23  0740    54274   27600      0    1.87e+00    0    1.30e+00
2007 06 23  0745    54274   27900      0    1.89e+00    0    1.32e+00
2007 06 23  0750    54274   28200      0    1.87e+00    0    1.30e+00
2007 06 23  0755    54274   28500      0    1.87e+00    0    1.30e+00
2007 06 23  0800    54274   28800      0    1.87e+00    0    1.31e+00
2007 06 23  0805    54274   29100      0    1.93e+00    0    1.36e+00
2007 06 23  0810    54274   29400      0    1.92e+00    0    1.34e+00
2007 06 23  0815    54274   29700      0    1.87e+00    0    1.31e+00
2007 06 23  0820    54274   30000      0    1.84e+00    0    1.30e+00
2007 06 23  0825    54274   30300      0    1.87e+00    0    1.30e+00
2007 06 23  0830    54274   30600      0    1.87e+00    0    1.30e+00
2007 06 23  0835    54274   30900      0    2.02e+00    0    1.44e+00
2007 06 23  0840    54274   31200      0    1.87e+00    0    1.30e+00
2007 06 23  0845    54274   31500      0    1.84e+00    0    1.29e+00
2007 06 23  0850    54274   31800      0    1.90e+00    0    1.33e+00
2007 06 23  0855    54274   32100      0    1.88e+00    0    1.32e+00
2007 06 23  0900    54274   32400      0    1.89e+00    0    1.34e+00
2007 06 23  0905    54274   32700      0    1.87e+00    0    1.31e+00
2007 06 23  0910    54274   33000      0    1.88e+00    0    1.31e+00
2007 06 23  0915    54274   33300      0    1.90e+00    0    1.35e+00
2007 06 23  0920    54274   33600      0    1.84e+00    0    1.27e+00
2007 06 23  0925    54274   33900      0    1.89e+00    0    1.32e+00
2007 06 23  0930    54274   34200      0    1.84e+00    0    1.28e+00
2007 06 23  0935    54274   34500      0    1.85e+00    0    1.27e+00
2007 06 23  0940    54274   34800      0    1.84e+00    0    1.28e+00
2007 06 23  0945    54274   35100      0    1.86e+00    0    1.30e+00
2007 06 23  0950    54274   35400      0    1.86e+00    0    1.31e+00
2007 06 23  0955    54274   35700      0    1.87e+00    0    1.30e+00
2007 06 23  1000    54274   36000      0    1.89e+00    0    1.31e+00
2007 06 23  1005    54274   36300      0    1.89e+00    0    1.32e+00
2007 06 23  1010    54274   36600      0    1.90e+00    0    1.32e+00
2007 06 23  1015    54274   36900      0    1.90e+00    0    1.33e+00
2007 06 23  1020    54274   37200      0    1.85e+00    0    1.29e+00
2007 06 23  1025    54274   37500      0    1.87e+00    0    1.31e+00
2007 06 23  1030    54274   37800      0    1.87e+00    0    1.31e+00
2007 06 23  1035    54274   38100      0    1.88e+00    0    1.31e+00
2007 06 23  1040    54274   38400      0    1.86e+00    0    1.30e+00
2007 06 23  1045    54274   38700      0    1.87e+00    0    1.30e+00
2007 06 23  1050    54274   39000      0    1.84e+00    0    1.28e+00
2007 06 23  1055    54274   39300      0    1.85e+00    0    1.28e+00
2007 06 23  1100    54274   39600      0    1.92e+00    0    1.35e+00
2007 06 23  1105    54274   39900      0    1.86e+00    0    1.29e+00
2007 06 23  1110    54274   40200      0    1.87e+00    0    1.31e+00
2007 06 23  1115    54274   40500      0    1.86e+00    0    1.29e+00
2007 06 23  1120    54274   40800      0    1.84e+00    0    1.30e+00
2007 06 23  1125    54274   41100      0    1.82e+00    0    1.26e+00
2007 06 23  1130    54274   41400      0    1.83e+00    0    1.28e+00
2007 06 23  1135    54274   41700      0    1.90e+00    0    1.31e+00
2007 06 23  1140    54274   42000      0    1.86e+00    0    1.30e+00
2007 06 23  1145    54274   42300      0    1.84e+00    0    1.28e+00
2007 06 23  1150    54274   42600      0    1.87e+00    0    1.31e+00
2007 06 23  1155    54274   42900      0    1.86e+00    0    1.30e+00
2007 06 23  1200    54274   43200      0    1.85e+00    0    1.31e+00
2007 06 23  1205    54274   43500      0    1.92e+00    0    1.34e+00
2007 06 23  1210    54274   43800      0    1.85e+00    0    1.29e+00
2007 06 23  1215    54274   44100      0    1.85e+00    0    1.31e+00
2007 06 23  1220    54274   44400      0    1.88e+00    0    1.32e+00
2007 06 23  1225    54274   44700      0    1.87e+00    0    1.30e+00
2007 06 23  1230    54274   45000      0    1.89e+00    0    1.31e+00
2007 06 23  1235    54274   45300      0    1.86e+00    0    1.30e+00
2007 06 23  1240    54274   45600      0    1.84e+00    0    1.27e+00
2007 06 23  1245    54274   45900      0    1.85e+00    0    1.31e+00
2007 06 23  1250    54274   46200      0    1.90e+00    0    1.33e+00
2007 06 23  1255    54274   46500      0    1.88e+00    0    1.31e+00
2007 06 23  1300    54274   46800      0    1.82e+00    0    1.25e+00
2007 06 23  1305    54274   47100      0    1.88e+00    0    1.31e+00
2007 06 23  1310    54274   47400      0    1.89e+00    0    1.32e+00
2007 06 23  1315    54274   47700      0    1.87e+00    0    1.31e+00
2007 06 23  1320    54274   48000      0    1.88e+00    0    1.32e+00
2007 06 23  1325    54274   48300      0    1.86e+00    0    1.30e+00
2007 06 23  1330    54274   48600      0    1.91e+00    0    1.34e+00
2007 06 23  1335    54274   48900      0    1.87e+00    0    1.30e+00
2007 06 23  1340    54274   49200      0    1.92e+00    0    1.33e+00
2007 06 23  1345    54274   49500      0    1.88e+00    0    1.31e+00
2007 06 23  1350    54274   49800      0    1.91e+00    0    1.33e+00
2007 06 23  1355    54274   50100      0    1.87e+00    0    1.30e+00
2007 06 23  1400    54274   50400      0    1.86e+00    0    1.30e+00
2007 06 23  1405    54274   50700      0    1.90e+00    0    1.34e+00
2007 06 23  1410    54274   51000      0    1.88e+00    0    1.30e+00
2007 06 23  1415    54274   51300      0    1.88e+00    0    1.31e+00
2007 06 23  1420    54274   51600      0    1.85e+00    0    1.29e+00
2007 06 23  1425    54274   51900      0    1.86e+00    0    1.30e+00
2007 06 23  1430    54274   52200      0    1.86e+00    0    1.29e+00
2007 06 23  1435    54274   52500      0    1.87e+00    0    1.31e+00
2007 06 23  1440    54274   52800      0    1.84e+00    0    1.28e+00
