:Data_list: 20050711_ace_sis_5m.txt
:Created: 2005 Jul 13 2126 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 11  0000    53562       0      0    1.87e+00    0    9.06e-01
2005 07 11  0005    53562     300      0    1.82e+00    0    8.85e-01
2005 07 11  0010    53562     600      0    1.79e+00    0    8.47e-01
2005 07 11  0015    53562     900      0    1.82e+00    0    8.80e-01
2005 07 11  0020    53562    1200      0    1.81e+00    0    8.79e-01
2005 07 11  0025    53562    1500      0    1.81e+00    0    8.80e-01
2005 07 11  0030    53562    1800      0    1.72e+00    0    8.60e-01
2005 07 11  0035    53562    2100      0    1.73e+00    0    8.62e-01
2005 07 11  0040    53562    2400      0    1.72e+00    0    9.13e-01
2005 07 11  0045    53562    2700      0    1.69e+00    0    8.63e-01
2005 07 11  0050    53562    3000      0    1.67e+00    0    8.58e-01
2005 07 11  0055    53562    3300      0    1.66e+00    0    8.74e-01
2005 07 11  0100    53562    3600      0    1.68e+00    0    8.74e-01
2005 07 11  0105    53562    3900      0    1.70e+00    0    8.59e-01
2005 07 11  0110    53562    4200      0    1.72e+00    0    8.65e-01
2005 07 11  0115    53562    4500      0    1.71e+00    0    8.78e-01
2005 07 11  0120    53562    4800      0    1.68e+00    0    8.74e-01
2005 07 11  0125    53562    5100      0    1.65e+00    0    8.64e-01
2005 07 11  0130    53562    5400      0    1.64e+00    0    8.61e-01
2005 07 11  0135    53562    5700      0    1.65e+00    0    8.56e-01
2005 07 11  0140    53562    6000      0    1.68e+00    0    8.72e-01
2005 07 11  0145    53562    6300      0    1.65e+00    0    8.56e-01
2005 07 11  0150    53562    6600      0    1.61e+00    0    8.52e-01
2005 07 11  0155    53562    6900      0    1.62e+00    0    8.63e-01
2005 07 11  0200    53562    7200      0    1.63e+00    0    8.67e-01
2005 07 11  0205    53562    7500      0    1.60e+00    0    8.51e-01
2005 07 11  0210    53562    7800      0    1.64e+00    0    8.80e-01
2005 07 11  0215    53562    8100      0    1.62e+00    0    8.68e-01
2005 07 11  0220    53562    8400      0    1.57e+00    0    8.34e-01
2005 07 11  0225    53562    8700      0    1.58e+00    0    8.44e-01
2005 07 11  0230    53562    9000      0    1.61e+00    0    8.85e-01
2005 07 11  0235    53562    9300      0    1.62e+00    0    8.74e-01
2005 07 11  0240    53562    9600      0    1.54e+00    0    8.38e-01
2005 07 11  0245    53562    9900      0    1.63e+00    0    8.75e-01
2005 07 11  0250    53562   10200      0    1.57e+00    0    8.37e-01
2005 07 11  0255    53562   10500      0    1.61e+00    0    8.69e-01
2005 07 11  0300    53562   10800      0    1.60e+00    0    8.46e-01
2005 07 11  0305    53562   11100      0    1.60e+00    0    8.52e-01
2005 07 11  0310    53562   11400      0    1.58e+00    0    8.37e-01
2005 07 11  0315    53562   11700      0    1.62e+00    0    8.61e-01
2005 07 11  0320    53562   12000      0    1.61e+00    0    8.60e-01
2005 07 11  0325    53562   12300      0    1.64e+00    0    8.88e-01
2005 07 11  0330    53562   12600      0    1.61e+00    0    8.72e-01
2005 07 11  0335    53562   12900      0    1.62e+00    0    8.70e-01
2005 07 11  0340    53562   13200      0    1.59e+00    0    8.71e-01
2005 07 11  0345    53562   13500      0    1.62e+00    0    8.88e-01
2005 07 11  0350    53562   13800      0    1.61e+00    0    8.76e-01
2005 07 11  0355    53562   14100      0    1.60e+00    0    8.76e-01
2005 07 11  0400    53562   14400      0    1.58e+00    0    8.68e-01
2005 07 11  0405    53562   14700      0    1.58e+00    0    8.57e-01
2005 07 11  0410    53562   15000      0    1.60e+00    0    8.82e-01
2005 07 11  0415    53562   15300      0    1.56e+00    0    8.71e-01
2005 07 11  0420    53562   15600      0    1.54e+00    0    8.64e-01
2005 07 11  0425    53562   15900      0    1.57e+00    0    8.73e-01
2005 07 11  0430    53562   16200      0    1.59e+00    0    9.02e-01
2005 07 11  0435    53562   16500      0    1.57e+00    0    8.90e-01
2005 07 11  0440    53562   16800      0    1.54e+00    0    8.63e-01
2005 07 11  0445    53562   17100      0    1.58e+00    0    8.90e-01
2005 07 11  0450    53562   17400      0    1.61e+00    0    8.91e-01
2005 07 11  0455    53562   17700      0    1.55e+00    0    8.63e-01
2005 07 11  0500    53562   18000      0    1.56e+00    0    8.84e-01
