:Data_list: 20041102_ace_mag_1m.txt
:Created: 2004 Nov 03 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 11 02  0000   53311       0    0    -4.3     2.3    -0.9     4.9   -10.6   151.6
2004 11 02  0001   53311      60    0    -4.5     2.2    -0.3     5.0    -3.9   154.2
2004 11 02  0002   53311     120    0    -4.5     2.1    -0.3     5.0    -3.8   154.6
2004 11 02  0003   53311     180    0    -4.4     2.2    -0.6     4.9    -6.9   153.4
2004 11 02  0004   53311     240    0    -4.4     2.1    -0.6     4.9    -7.2   154.5
2004 11 02  0005   53311     300    0    -4.5     2.2    -0.5     5.0    -5.9   154.2
2004 11 02  0006   53311     360    0    -4.4     2.2    -0.5     5.0    -5.9   153.0
2004 11 02  0007   53311     420    0    -4.3     2.3    -0.5     4.9    -6.4   152.3
2004 11 02  0008   53311     480    0    -4.4     2.2    -0.6     5.0    -7.0   153.0
2004 11 02  0009   53311     540    0    -4.4     2.2    -0.7     5.0    -7.6   152.9
2004 11 02  0010   53311     600    0    -4.4     2.2    -0.7     5.0    -8.5   153.8
2004 11 02  0011   53311     660    0    -4.4     2.3    -0.5     5.0    -6.3   152.7
2004 11 02  0012   53311     720    0    -4.4     2.3    -0.5     5.0    -5.9   152.9
2004 11 02  0013   53311     780    0    -4.3     2.3    -0.5     4.9    -5.3   151.7
2004 11 02  0014   53311     840    0    -4.3     2.3    -0.8     4.9    -9.0   151.4
2004 11 02  0015   53311     900    0    -4.3     2.3    -0.8     4.9    -9.5   151.2
2004 11 02  0016   53311     960    0    -4.4     2.3    -0.6     4.9    -7.3   152.6
2004 11 02  0017   53311    1020    0    -4.2     2.3    -0.7     4.9    -8.7   151.1
2004 11 02  0018   53311    1080    0    -4.1     2.5    -1.0     4.9   -12.1   148.7
2004 11 02  0019   53311    1140    0    -3.9     2.7    -0.6     4.8    -7.0   145.3
2004 11 02  0020   53311    1200    0    -4.0     2.6    -0.5     4.8    -6.4   146.5
2004 11 02  0021   53311    1260    0    -3.9     2.6    -0.3     4.7    -3.1   145.8
2004 11 02  0022   53311    1320    0    -4.0     2.4    -0.2     4.7    -2.4   149.0
2004 11 02  0023   53311    1380    0    -4.0     2.4    -0.1     4.7    -1.6   149.5
2004 11 02  0024   53311    1440    0    -3.8     2.6    -0.0     4.6    -0.2   145.7
2004 11 02  0025   53311    1500    0    -3.7     2.9    -0.1     4.7    -1.8   142.0
2004 11 02  0026   53311    1560    0    -3.6     3.0    -0.2     4.7    -2.5   140.7
2004 11 02  0027   53311    1620    0    -3.5     3.0    -0.7     4.7    -8.2   139.7
2004 11 02  0028   53311    1680    0    -3.5     3.0    -1.0     4.7   -11.7   139.7
2004 11 02  0029   53311    1740    0    -3.6     3.0    -0.9     4.7   -11.0   140.0
2004 11 02  0030   53311    1800    0    -3.6     3.0    -0.8     4.7   -10.3   140.1
2004 11 02  0031   53311    1860    0    -3.6     2.9    -0.9     4.7   -10.7   140.6
2004 11 02  0032   53311    1920    0    -3.6     2.9    -0.8     4.7    -9.5   141.4
2004 11 02  0033   53311    1980    0    -3.7     2.8    -0.8     4.7    -9.3   143.1
2004 11 02  0034   53311    2040    0    -3.8     2.8    -0.7     4.8    -8.8   144.1
2004 11 02  0035   53311    2100    0    -3.8     2.7    -0.7     4.8    -8.0   144.4
2004 11 02  0036   53311    2160    0    -3.9     2.7    -0.6     4.8    -7.6   144.9
2004 11 02  0037   53311    2220    0    -3.8     2.8    -0.6     4.8    -7.5   143.9
2004 11 02  0038   53311    2280    0    -3.9     2.6    -0.6     4.7    -6.8   146.1
2004 11 02  0039   53311    2340    0    -3.9     2.6    -0.5     4.7    -6.7   145.6
2004 11 02  0040   53311    2400    0    -3.9     2.6    -0.5     4.7    -5.6   146.8
2004 11 02  0041   53311    2460    0    -3.9     2.5    -0.3     4.7    -4.3   147.3
2004 11 02  0042   53311    2520    0    -3.7     2.7    -0.4     4.6    -5.0   143.7
2004 11 02  0043   53311    2580    0    -3.6     2.9    -0.5     4.6    -5.6   141.3
2004 11 02  0044   53311    2640    0    -3.8     2.8    -0.4     4.7    -4.8   143.1
2004 11 02  0045   53311    2700    0    -3.7     2.9    -0.3     4.7    -3.7   142.2
2004 11 02  0046   53311    2760    0    -3.8     2.8    -0.4     4.7    -4.9   143.7
2004 11 02  0047   53311    2820    0    -3.7     2.9    -0.4     4.7    -5.1   141.8
2004 11 02  0048   53311    2880    0    -3.8     2.8    -0.4     4.7    -5.4   143.3
2004 11 02  0049   53311    2940    0    -3.5     2.9    -0.5     4.6    -6.8   140.5
2004 11 02  0050   53311    3000    0    -3.6     2.9    -0.5     4.6    -5.9   140.7
2004 11 02  0051   53311    3060    0    -3.3     3.1    -0.8     4.6   -10.0   136.8
2004 11 02  0052   53311    3120    0    -3.2     3.1    -0.5     4.5    -6.3   136.0
2004 11 02  0053   53311    3180    0    -3.6     3.0    -0.4     4.7    -4.6   140.6
2004 11 02  0054   53311    3240    0    -3.7     2.9    -0.3     4.7    -3.6   142.1
2004 11 02  0055   53311    3300    0    -3.7     2.8    -0.3     4.7    -4.0   142.8
2004 11 02  0056   53311    3360    0    -3.7     2.9    -0.5     4.7    -5.6   141.6
2004 11 02  0057   53311    3420    0    -3.7     3.0    -0.3     4.8    -3.4   141.3
2004 11 02  0058   53311    3480    0    -4.0     2.9    -0.2     4.9    -1.8   144.1
2004 11 02  0059   53311    3540    0    -3.8     2.8    -0.2     4.7    -2.0   143.0
2004 11 02  0100   53311    3600    0    -3.8     2.6     0.4     4.6     4.4   146.0
2004 11 02  0101   53311    3660    0    -4.1     2.3     0.4     4.7     5.2   151.0
2004 11 02  0102   53311    3720    0    -4.0     2.5     0.0     4.7     0.1   148.2
2004 11 02  0103   53311    3780    0    -3.5     3.0    -0.3     4.6    -3.5   139.6
2004 11 02  0104   53311    3840    0    -3.5     3.0    -0.2     4.6    -2.6   139.7
2004 11 02  0105   53311    3900    0    -3.6     2.9    -0.3     4.6    -4.0   140.7
2004 11 02  0106   53311    3960    0    -3.9     2.6    -0.3     4.7    -3.7   146.5
2004 11 02  0107   53311    4020    0    -4.1     2.4     0.1     4.7     0.8   149.9
2004 11 02  0108   53311    4080    0    -3.7     2.7    -0.3     4.6    -3.1   144.4
2004 11 02  0109   53311    4140    0    -3.7     2.8    -0.2     4.6    -2.3   143.2
2004 11 02  0110   53311    4200    0    -3.3     3.2    -0.2     4.6    -2.8   135.2
2004 11 02  0111   53311    4260    0    -3.3     3.3    -0.2     4.7    -3.1   135.0
2004 11 02  0112   53311    4320    0    -3.4     3.2    -0.4     4.7    -4.9   137.2
2004 11 02  0113   53311    4380    0    -3.6     3.1    -0.3     4.8    -3.9   140.0
2004 11 02  0114   53311    4440    0    -3.7     3.0    -0.3     4.7    -3.9   141.1
2004 11 02  0115   53311    4500    0    -3.8     2.8    -0.1     4.7    -1.3   143.6
2004 11 02  0116   53311    4560    0    -3.6     2.8    -0.2     4.6    -2.2   142.4
2004 11 02  0117   53311    4620    0    -3.5     2.9    -0.1     4.5    -1.4   140.5
2004 11 02  0118   53311    4680    0    -3.6     2.6    -0.4     4.5    -5.4   144.2
2004 11 02  0119   53311    4740    0    -4.1     2.0     0.1     4.6     1.2   153.5
2004 11 02  0120   53311    4800    0    -3.6     2.6    -0.0     4.5    -0.2   143.9
2004 11 02  0121   53311    4860    0    -3.7     2.5     0.1     4.5     1.6   145.7
2004 11 02  0122   53311    4920    0    -3.7     2.4     0.2     4.5     2.2   146.8
2004 11 02  0123   53311    4980    0    -3.7     2.5     0.1     4.5     1.6   145.8
2004 11 02  0124   53311    5040    0    -3.6     2.7     0.1     4.4     1.6   143.2
2004 11 02  0125   53311    5100    0    -3.4     2.8     0.1     4.4     1.4   141.3
2004 11 02  0126   53311    5160    0    -3.5     2.8    -0.0     4.4    -0.2   141.5
2004 11 02  0127   53311    5220    0    -3.4     2.8    -0.1     4.4    -0.7   141.0
2004 11 02  0128   53311    5280    0    -3.4     2.7    -0.1     4.4    -1.3   141.4
2004 11 02  0129   53311    5340    0    -3.4     2.8    -0.2     4.4    -2.7   140.8
2004 11 02  0130   53311    5400    0    -3.6     2.7    -0.0     4.4    -0.2   143.1
2004 11 02  0131   53311    5460    0    -3.7     2.5     0.1     4.5     1.2   145.7
2004 11 02  0132   53311    5520    0    -3.8     2.5     0.2     4.5     2.1   147.0
2004 11 02  0133   53311    5580    0    -3.8     2.4     0.2     4.5     3.1   148.3
2004 11 02  0134   53311    5640    0    -3.9     2.2     0.4     4.5     5.0   150.2
2004 11 02  0135   53311    5700    0    -3.9     2.3     0.3     4.6     3.9   149.8
2004 11 02  0136   53311    5760    0    -3.8     2.4     0.2     4.5     1.9   147.9
2004 11 02  0137   53311    5820    0    -3.7     2.5    -0.0     4.5    -0.4   145.3
2004 11 02  0138   53311    5880    0    -3.8     2.3     0.2     4.5     2.3   148.6
2004 11 02  0139   53311    5940    0    -3.8     2.4     0.1     4.5     1.0   147.5
2004 11 02  0140   53311    6000    0    -3.8     2.5     0.2     4.5     2.6   146.9
2004 11 02  0141   53311    6060    0    -3.7     2.5     0.3     4.5     4.2   145.7
2004 11 02  0142   53311    6120    0    -3.8     2.2     0.7     4.5     8.9   149.8
2004 11 02  0143   53311    6180    0    -3.9     2.2     0.4     4.5     5.0   150.8
2004 11 02  0144   53311    6240    0    -3.9     2.2     0.3     4.5     4.4   150.3
2004 11 02  0145   53311    6300    0    -3.9     2.1     0.5     4.5     6.8   152.5
2004 11 02  0146   53311    6360    0    -3.9     2.2     0.5     4.5     6.7   150.6
2004 11 02  0147   53311    6420    0    -3.7     2.5    -0.3     4.5    -3.4   145.2
2004 11 02  0148   53311    6480    0    -3.7     2.5    -0.1     4.4    -1.8   146.3
2004 11 02  0149   53311    6540    0    -3.8     2.4    -0.1     4.5    -0.7   147.8
2004 11 02  0150   53311    6600    0    -3.9     2.3    -0.0     4.5    -0.2   149.8
2004 11 02  0151   53311    6660    0    -4.0     2.1     0.1     4.5     0.7   152.3
2004 11 02  0152   53311    6720    0    -3.9     2.2    -0.1     4.5    -0.9   150.1
2004 11 02  0153   53311    6780    0    -3.9     2.3     0.0     4.5     0.1   149.6
2004 11 02  0154   53311    6840    0    -3.9     2.2    -0.0     4.5    -0.4   150.1
2004 11 02  0155   53311    6900    0    -3.8     2.3    -0.1     4.4    -1.3   149.2
2004 11 02  0156   53311    6960    0    -3.9     2.2    -0.1     4.5    -1.0   150.7
2004 11 02  0157   53311    7020    0    -3.9     2.1    -0.1     4.5    -1.3   151.9
2004 11 02  0158   53311    7080    0    -3.9     2.1    -0.1     4.4    -0.7   151.3
2004 11 02  0159   53311    7140    0    -4.0     2.0    -0.2     4.4    -3.0   153.5
2004 11 02  0200   53311    7200    0    -4.0     2.0    -0.3     4.5    -3.5   153.7
2004 11 02  0201   53311    7260    0    -4.0     2.0    -0.3     4.5    -4.2   153.3
2004 11 02  0202   53311    7320    0    -3.9     2.0    -0.3     4.4    -3.8   152.9
2004 11 02  0203   53311    7380    0    -4.0     2.0    -0.2     4.5    -3.1   153.8
2004 11 02  0204   53311    7440    0    -3.9     2.1    -0.2     4.4    -2.1   152.0
2004 11 02  0205   53311    7500    0    -4.0     2.0    -0.1     4.5    -1.4   152.8
2004 11 02  0206   53311    7560    0    -3.7     2.4    -0.2     4.4    -2.6   147.7
2004 11 02  0207   53311    7620    0    -3.6     2.4    -0.3     4.4    -3.7   145.7
2004 11 02  0208   53311    7680    0    -3.6     2.5    -0.3     4.4    -3.8   145.0
2004 11 02  0209   53311    7740    0    -3.5     2.6    -0.2     4.4    -2.5   143.9
2004 11 02  0210   53311    7800    0    -3.4     2.7    -0.1     4.4    -1.7   141.6
2004 11 02  0211   53311    7860    0    -3.4     2.8    -0.2     4.4    -3.1   140.8
2004 11 02  0212   53311    7920    0    -3.4     2.8    -0.3     4.4    -3.3   140.8
2004 11 02  0213   53311    7980    0    -3.4     2.7    -0.3     4.4    -3.3   141.2
2004 11 02  0214   53311    8040    0    -3.7     2.3    -0.4     4.4    -5.7   147.8
2004 11 02  0215   53311    8100    0    -3.7     2.3    -0.5     4.4    -6.1   147.9
2004 11 02  0216   53311    8160    0    -3.7     2.4    -0.5     4.4    -6.2   147.0
2004 11 02  0217   53311    8220    0    -3.7     2.3    -0.6     4.4    -7.9   147.7
2004 11 02  0218   53311    8280    0    -3.8     2.3    -0.4     4.5    -5.3   149.3
2004 11 02  0219   53311    8340    0    -3.8     2.3    -0.5     4.5    -5.9   148.9
2004 11 02  0220   53311    8400    0    -3.8     2.3    -0.4     4.5    -4.5   148.9
2004 11 02  0221   53311    8460    0    -3.8     2.3    -0.4     4.4    -5.2   149.3
2004 11 02  0222   53311    8520    0    -3.8     2.2    -0.4     4.4    -5.8   149.8
2004 11 02  0223   53311    8580    0    -3.8     2.3    -0.3     4.5    -4.2   149.1
2004 11 02  0224   53311    8640    0    -3.9     2.1    -0.1     4.5    -1.9   151.6
2004 11 02  0225   53311    8700    0    -3.9     2.2     0.0     4.5     0.6   150.3
2004 11 02  0226   53311    8760    0    -3.9     2.2     0.2     4.5     2.7   150.7
2004 11 02  0227   53311    8820    0    -3.8     2.3     0.1     4.4     0.9   149.3
2004 11 02  0228   53311    8880    0    -3.8     2.3     0.0     4.4     0.6   148.1
2004 11 02  0229   53311    8940    0    -3.8     2.3     0.2     4.5     2.7   148.3
2004 11 02  0230   53311    9000    0    -3.9     2.1     0.3     4.5     3.5   151.8
2004 11 02  0231   53311    9060    0    -4.0     2.0     0.4     4.5     5.2   153.2
2004 11 02  0232   53311    9120    0    -4.0     2.0     0.3     4.5     3.3   153.7
2004 11 02  0233   53311    9180    0    -4.0     2.1     0.3     4.5     4.2   151.9
2004 11 02  0234   53311    9240    0    -3.9     2.1     0.3     4.5     3.5   151.6
2004 11 02  0235   53311    9300    0    -4.1     1.8     0.5     4.5     6.1   156.8
2004 11 02  0236   53311    9360    0    -4.2     1.6     0.5     4.6     6.9   159.4
2004 11 02  0237   53311    9420    0    -4.2     1.7     0.3     4.5     4.1   158.5
2004 11 02  0238   53311    9480    0    -4.1     1.8     0.5     4.5     5.8   157.1
2004 11 02  0239   53311    9540    0    -4.0     2.1     0.1     4.5     1.8   152.9
2004 11 02  0240   53311    9600    0    -4.0     2.1    -0.0     4.5    -0.2   152.7
2004 11 02  0241   53311    9660    0    -3.9     2.1    -0.1     4.5    -0.8   151.6
2004 11 02  0242   53311    9720    0    -4.0     2.0    -0.1     4.5    -1.1   153.9
2004 11 02  0243   53311    9780    0    -4.0     2.0    -0.0     4.4    -0.3   153.4
2004 11 02  0244   53311    9840    0    -4.0     1.9    -0.2     4.5    -2.2   154.2
2004 11 02  0245   53311    9900    0    -4.0     2.0    -0.2     4.5    -2.8   153.2
2004 11 02  0246   53311    9960    0    -4.0     2.0    -0.1     4.5    -0.9   153.4
2004 11 02  0247   53311   10020    0    -4.0     2.1    -0.1     4.5    -1.6   152.3
2004 11 02  0248   53311   10080    0    -4.0     2.0    -0.0     4.5    -0.5   153.4
2004 11 02  0249   53311   10140    0    -4.0     2.0    -0.1     4.5    -0.9   153.8
2004 11 02  0250   53311   10200    0    -4.0     2.0    -0.1     4.4    -1.4   153.5
2004 11 02  0251   53311   10260    0    -4.0     2.1    -0.1     4.5    -1.4   152.6
2004 11 02  0252   53311   10320    0    -4.0     2.0    -0.1     4.5    -1.8   153.3
2004 11 02  0253   53311   10380    0    -4.1     2.0    -0.0     4.5    -0.5   153.8
2004 11 02  0254   53311   10440    0    -3.9     1.9    -0.2     4.4    -2.6   153.7
2004 11 02  0255   53311   10500    0    -4.0     2.1    -0.2     4.5    -2.6   152.6
2004 11 02  0256   53311   10560    0    -4.1     2.0    -0.2     4.5    -2.6   154.0
2004 11 02  0257   53311   10620    0    -3.9     2.2    -0.4     4.5    -4.6   150.7
2004 11 02  0258   53311   10680    0    -3.9     2.2    -0.4     4.5    -5.5   150.8
2004 11 02  0259   53311   10740    0    -4.0     2.2    -0.4     4.5    -5.1   151.2
2004 11 02  0300   53311   10800    0    -3.9     2.1    -0.5     4.5    -6.1   151.6
2004 11 02  0301   53311   10860    0    -3.9     2.1    -0.6     4.5    -7.3   151.8
2004 11 02  0302   53311   10920    0    -3.9     2.1    -0.5     4.5    -6.7   151.6
2004 11 02  0303   53311   10980    0    -4.0     2.1    -0.2     4.6    -1.9   152.4
2004 11 02  0304   53311   11040    0    -4.0     2.1    -0.1     4.5    -1.2   152.8
2004 11 02  0305   53311   11100    0    -4.0     2.2    -0.1     4.6    -0.8   151.4
2004 11 02  0306   53311   11160    0    -4.0     2.2    -0.1     4.5    -1.3   150.4
2004 11 02  0307   53311   11220    0    -4.1     1.9     0.1     4.6     1.1   154.7
2004 11 02  0308   53311   11280    0    -4.1     2.0     0.1     4.6     0.9   153.5
2004 11 02  0309   53311   11340    0    -3.9     2.4    -0.0     4.5    -0.4   148.6
2004 11 02  0310   53311   11400    0    -3.9     2.4    -0.0     4.6    -0.6   148.7
2004 11 02  0311   53311   11460    0    -3.9     2.5    -0.0     4.6    -0.3   147.7
2004 11 02  0312   53311   11520    0    -4.0     2.3    -0.1     4.6    -1.0   149.8
2004 11 02  0313   53311   11580    0    -3.8     2.6    -0.1     4.6    -1.2   145.9
2004 11 02  0314   53311   11640    0    -4.0     2.2     0.0     4.6     0.4   150.6
2004 11 02  0315   53311   11700    0    -4.0     2.3    -0.0     4.6    -0.1   149.9
2004 11 02  0316   53311   11760    0    -3.9     2.4     0.1     4.6     1.1   147.7
2004 11 02  0317   53311   11820    0    -4.1     2.2     0.0     4.6     0.3   151.5
2004 11 02  0318   53311   11880    0    -4.1     2.1    -0.2     4.6    -2.4   153.3
2004 11 02  0319   53311   11940    0    -4.2     2.0     0.0     4.6     0.0   154.1
2004 11 02  0320   53311   12000    0    -4.3     1.9    -0.3     4.7    -3.9   155.6
2004 11 02  0321   53311   12060    0    -4.2     2.0    -0.4     4.7    -5.4   155.2
2004 11 02  0322   53311   12120    0    -4.3     1.9    -0.1     4.7    -1.6   155.8
2004 11 02  0323   53311   12180    0    -4.2     2.0    -0.2     4.7    -2.2   154.8
2004 11 02  0324   53311   12240    0    -4.2     2.1    -0.3     4.7    -4.0   154.2
2004 11 02  0325   53311   12300    0    -4.1     2.2    -0.5     4.7    -5.8   151.4
2004 11 02  0326   53311   12360    0    -4.2     1.8     0.6     4.6     6.9   157.6
2004 11 02  0327   53311   12420    0    -4.4     1.2     1.6     4.8    19.2   164.0
2004 11 02  0328   53311   12480    0    -4.3     1.2     1.6     4.8    19.7   164.0
2004 11 02  0329   53311   12540    0    -4.4     1.3     1.6     4.8    19.5   163.8
2004 11 02  0330   53311   12600    0    -4.3     1.3     1.6     4.8    19.1   163.3
2004 11 02  0331   53311   12660    0    -4.4     1.2     1.5     4.8    18.6   164.8
2004 11 02  0332   53311   12720    0    -4.5     1.2     1.5     4.8    17.5   165.0
