:Data_list: 20051012_ace_swepam_1m.txt
:Created: 2005 Oct 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 12  0000   53655       0    0        2.0      442.9     8.44e+04
2005 10 12  0001   53655      60    0        2.1      443.1     8.78e+04
2005 10 12  0002   53655     120    1        2.1      441.6     9.84e+04
2005 10 12  0003   53655     180    0        2.1      437.5     9.20e+04
2005 10 12  0004   53655     240    0        2.2      439.5     9.76e+04
2005 10 12  0005   53655     300    1        2.2      438.3     9.00e+04
2005 10 12  0006   53655     360    0        2.3      441.1     9.17e+04
2005 10 12  0007   53655     420    0        2.4      446.1     6.97e+04
2005 10 12  0008   53655     480    0        2.4      446.8     7.33e+04
2005 10 12  0009   53655     540    0        2.4      443.2     7.48e+04
2005 10 12  0010   53655     600    0        2.3      441.6     8.62e+04
2005 10 12  0011   53655     660    1        2.2      437.3     8.18e+04
2005 10 12  0012   53655     720    0        2.4      439.7     9.06e+04
2005 10 12  0013   53655     780    0        2.3      435.4     7.87e+04
2005 10 12  0014   53655     840    0        2.3      435.4     7.87e+04
2005 10 12  0015   53655     900    1        2.4      436.5     9.14e+04
2005 10 12  0016   53655     960    0        2.5      434.2     9.20e+04
2005 10 12  0017   53655    1020    0        2.2      442.3     8.49e+04
2005 10 12  0018   53655    1080    0        2.4      441.9     8.71e+04
2005 10 12  0019   53655    1140    0        2.2      444.3     8.11e+04
2005 10 12  0020   53655    1200    1        2.3      443.6     9.82e+04
2005 10 12  0021   53655    1260    0        2.2      438.9     9.56e+04
2005 10 12  0022   53655    1320    0        2.3      439.4     9.11e+04
2005 10 12  0023   53655    1380    0        2.4      440.1     9.55e+04
2005 10 12  0024   53655    1440    0        2.6      438.6     1.17e+05
2005 10 12  0025   53655    1500    0        2.3      440.0     1.17e+05
2005 10 12  0026   53655    1560    0        2.4      438.4     9.35e+04
2005 10 12  0027   53655    1620    0        2.4      435.8     8.60e+04
2005 10 12  0028   53655    1680    0        2.7      438.6     9.33e+04
