:Data_list: 20070602_ace_sis_5m.txt
:Created: 2007 Jun 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 06 02  0000    54253       0      0    1.84e+00    0    1.28e+00
2007 06 02  0005    54253     300      0    1.72e+00    0    1.20e+00
2007 06 02  0010    54253     600      0    1.79e+00    0    1.25e+00
2007 06 02  0015    54253     900      0    1.81e+00    0    1.27e+00
2007 06 02  0020    54253    1200      0    1.84e+00    0    1.29e+00
2007 06 02  0025    54253    1500      0    1.83e+00    0    1.28e+00
2007 06 02  0030    54253    1800      0    1.83e+00    0    1.28e+00
2007 06 02  0035    54253    2100      0    1.79e+00    0    1.28e+00
2007 06 02  0040    54253    2400      0    1.82e+00    0    1.26e+00
2007 06 02  0045    54253    2700      0    1.80e+00    0    1.26e+00
2007 06 02  0050    54253    3000      0    1.83e+00    0    1.28e+00
2007 06 02  0055    54253    3300      0    1.85e+00    0    1.29e+00
2007 06 02  0100    54253    3600      0    1.81e+00    0    1.27e+00
2007 06 02  0105    54253    3900      0    1.80e+00    0    1.26e+00
2007 06 02  0110    54253    4200      0    1.82e+00    0    1.28e+00
2007 06 02  0115    54253    4500      0    1.80e+00    0    1.25e+00
2007 06 02  0120    54253    4800      0    1.83e+00    0    1.28e+00
2007 06 02  0125    54253    5100      0    1.85e+00    0    1.31e+00
2007 06 02  0130    54253    5400      0    1.86e+00    0    1.30e+00
2007 06 02  0135    54253    5700      0    1.83e+00    0    1.28e+00
2007 06 02  0140    54253    6000      0    1.85e+00    0    1.29e+00
2007 06 02  0145    54253    6300      0    1.83e+00    0    1.29e+00
2007 06 02  0150    54253    6600      0    1.83e+00    0    1.27e+00
2007 06 02  0155    54253    6900      0    1.82e+00    0    1.27e+00
2007 06 02  0200    54253    7200      0    1.80e+00    0    1.27e+00
2007 06 02  0205    54253    7500      0    1.79e+00    0    1.25e+00
2007 06 02  0210    54253    7800      0    1.83e+00    0    1.28e+00
2007 06 02  0215    54253    8100      0    1.84e+00    0    1.30e+00
2007 06 02  0220    54253    8400      0    1.79e+00    0    1.24e+00
2007 06 02  0225    54253    8700      0    1.81e+00    0    1.28e+00
2007 06 02  0230    54253    9000      0    1.79e+00    0    1.24e+00
2007 06 02  0235    54253    9300      0    1.80e+00    0    1.25e+00
2007 06 02  0240    54253    9600      0    1.82e+00    0    1.27e+00
2007 06 02  0245    54253    9900      0    1.79e+00    0    1.24e+00
2007 06 02  0250    54253   10200      0    1.81e+00    0    1.28e+00
2007 06 02  0255    54253   10500      0    1.70e+00    0    1.18e+00
2007 06 02  0300    54253   10800      0    1.77e+00    0    1.24e+00
2007 06 02  0305    54253   11100      0    1.79e+00    0    1.24e+00
2007 06 02  0310    54253   11400      0    1.78e+00    0    1.25e+00
2007 06 02  0315    54253   11700      0    1.83e+00    0    1.29e+00
2007 06 02  0320    54253   12000      0    1.80e+00    0    1.25e+00
2007 06 02  0325    54253   12300      0    1.82e+00    0    1.27e+00
2007 06 02  0330    54253   12600      0    1.81e+00    0    1.26e+00
2007 06 02  0335    54253   12900      0    1.83e+00    0    1.29e+00
2007 06 02  0340    54253   13200      0    1.82e+00    0    1.28e+00
2007 06 02  0345    54253   13500      0    1.79e+00    0    1.26e+00
2007 06 02  0350    54253   13800      0    1.79e+00    0    1.25e+00
2007 06 02  0355    54253   14100      0    1.86e+00    0    1.30e+00
2007 06 02  0400    54253   14400      0    1.82e+00    0    1.27e+00
2007 06 02  0405    54253   14700      0    1.84e+00    0    1.30e+00
2007 06 02  0410    54253   15000      0    1.83e+00    0    1.28e+00
2007 06 02  0415    54253   15300      0    1.81e+00    0    1.28e+00
2007 06 02  0420    54253   15600      0    1.81e+00    0    1.26e+00
2007 06 02  0425    54253   15900      0    1.85e+00    0    1.29e+00
2007 06 02  0430    54253   16200      0    1.84e+00    0    1.29e+00
2007 06 02  0435    54253   16500      0    1.85e+00    0    1.29e+00
2007 06 02  0440    54253   16800      0    1.82e+00    0    1.27e+00
2007 06 02  0445    54253   17100      0    1.86e+00    0    1.29e+00
2007 06 02  0450    54253   17400      0    1.86e+00    0    1.29e+00
2007 06 02  0455    54253   17700      0    1.83e+00    0    1.28e+00
2007 06 02  0500    54253   18000      0    1.82e+00    0    1.28e+00
2007 06 02  0505    54253   18300      0    1.82e+00    0    1.28e+00
2007 06 02  0510    54253   18600      0    1.79e+00    0    1.25e+00
2007 06 02  0515    54253   18900      0    1.84e+00    0    1.29e+00
2007 06 02  0520    54253   19200      0    1.85e+00    0    1.29e+00
2007 06 02  0525    54253   19500      0    1.85e+00    0    1.29e+00
2007 06 02  0530    54253   19800      0    1.83e+00    0    1.27e+00
2007 06 02  0535    54253   20100      0    1.83e+00    0    1.29e+00
2007 06 02  0540    54253   20400      0    1.82e+00    0    1.27e+00
2007 06 02  0545    54253   20700      0    1.87e+00    0    1.31e+00
2007 06 02  0550    54253   21000      0    1.83e+00    0    1.28e+00
2007 06 02  0555    54253   21300      0    1.85e+00    0    1.29e+00
2007 06 02  0600    54253   21600      0    1.85e+00    0    1.29e+00
2007 06 02  0605    54253   21900      0    1.76e+00    0    1.22e+00
2007 06 02  0610    54253   22200      0    1.83e+00    0    1.28e+00
2007 06 02  0615    54253   22500      0    1.80e+00    0    1.28e+00
2007 06 02  0620    54253   22800      0    1.80e+00    0    1.26e+00
2007 06 02  0625    54253   23100      0    1.79e+00    0    1.24e+00
2007 06 02  0630    54253   23400      0    1.87e+00    0    1.32e+00
2007 06 02  0635    54253   23700      0    1.80e+00    0    1.25e+00
2007 06 02  0640    54253   24000      0    1.80e+00    0    1.26e+00
2007 06 02  0645    54253   24300      0    1.78e+00    0    1.26e+00
2007 06 02  0650    54253   24600      0    1.86e+00    0    1.30e+00
2007 06 02  0655    54253   24900      0    1.84e+00    0    1.28e+00
2007 06 02  0700    54253   25200      0    1.81e+00    0    1.26e+00
2007 06 02  0705    54253   25500      0    1.81e+00    0    1.25e+00
2007 06 02  0710    54253   25800      0    1.81e+00    0    1.26e+00
2007 06 02  0715    54253   26100      0    1.82e+00    0    1.27e+00
2007 06 02  0720    54253   26400      0    1.84e+00    0    1.29e+00
2007 06 02  0725    54253   26700      0    1.82e+00    0    1.27e+00
2007 06 02  0730    54253   27000      0    1.80e+00    0    1.25e+00
2007 06 02  0735    54253   27300      0    1.81e+00    0    1.28e+00
2007 06 02  0740    54253   27600      0    1.81e+00    0    1.27e+00
2007 06 02  0745    54253   27900      0    1.82e+00    0    1.26e+00
2007 06 02  0750    54253   28200      0    1.83e+00    0    1.28e+00
2007 06 02  0755    54253   28500      0    1.83e+00    0    1.28e+00
2007 06 02  0800    54253   28800      0    1.79e+00    0    1.24e+00
2007 06 02  0805    54253   29100      0    1.82e+00    0    1.26e+00
2007 06 02  0810    54253   29400      0    1.78e+00    0    1.26e+00
2007 06 02  0815    54253   29700      0    1.79e+00    0    1.26e+00
2007 06 02  0820    54253   30000      0    1.82e+00    0    1.27e+00
2007 06 02  0825    54253   30300      0    1.80e+00    0    1.25e+00
2007 06 02  0830    54253   30600      0    1.86e+00    0    1.30e+00
2007 06 02  0835    54253   30900      0    1.82e+00    0    1.29e+00
2007 06 02  0840    54253   31200      0    1.82e+00    0    1.27e+00
2007 06 02  0845    54253   31500      0    1.80e+00    0    1.26e+00
2007 06 02  0850    54253   31800      0    1.78e+00    0    1.24e+00
2007 06 02  0855    54253   32100      0    1.81e+00    0    1.27e+00
2007 06 02  0900    54253   32400      0    1.83e+00    0    1.27e+00
2007 06 02  0905    54253   32700      0    1.81e+00    0    1.26e+00
2007 06 02  0910    54253   33000      0    1.80e+00    0    1.25e+00
2007 06 02  0915    54253   33300      0    1.85e+00    0    1.30e+00
2007 06 02  0920    54253   33600      0    1.78e+00    0    1.24e+00
2007 06 02  0925    54253   33900      0    1.82e+00    0    1.26e+00
2007 06 02  0930    54253   34200      0    1.85e+00    0    1.29e+00
2007 06 02  0935    54253   34500      0    1.81e+00    0    1.28e+00
2007 06 02  0940    54253   34800      0    1.87e+00    0    1.31e+00
2007 06 02  0945    54253   35100      0    1.81e+00    0    1.28e+00
