:Data_list: 20050623_ace_swepam_1m.txt
:Created: 2005 Jun 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 06 23  0000   53544       0    0        3.9      320.8     2.51e+04
2005 06 23  0001   53544      60    0        3.3      328.1     3.79e+04
2005 06 23  0002   53544     120    0        3.8      322.2     3.75e+04
2005 06 23  0003   53544     180    0        5.6      319.0     3.77e+04
2005 06 23  0004   53544     240    0        4.0      321.2     5.58e+04
2005 06 23  0005   53544     300    0        5.9      320.1     4.55e+04
2005 06 23  0006   53544     360    0        8.0      320.4     3.88e+04
2005 06 23  0007   53544     420    0        6.3      323.3     5.50e+04
2005 06 23  0008   53544     480    0        7.5      321.1     4.92e+04
2005 06 23  0009   53544     540    0        7.5      321.1     4.92e+04
2005 06 23  0010   53544     600    0        6.3      321.8     3.23e+04
2005 06 23  0011   53544     660    0        4.7      320.1     4.12e+04
2005 06 23  0012   53544     720    0        5.3      325.9     5.44e+04
2005 06 23  0013   53544     780    0        5.7      324.3     5.30e+04
2005 06 23  0014   53544     840    0        5.2      320.0     5.32e+04
2005 06 23  0015   53544     900    0        3.7      324.4     5.15e+04
2005 06 23  0016   53544     960    0        4.3      317.4     5.38e+04
2005 06 23  0017   53544    1020    0        3.7      319.6     5.25e+04
2005 06 23  0018   53544    1080    0        3.3      320.4     4.80e+04
2005 06 23  0019   53544    1140    0        4.0      319.9     4.57e+04
2005 06 23  0020   53544    1200    0        3.9      322.6     5.64e+04
2005 06 23  0021   53544    1260    0        4.1      320.0     5.23e+04
2005 06 23  0022   53544    1320    0        4.1      320.0     5.20e+04
2005 06 23  0023   53544    1380    0        4.5      317.8     4.74e+04
2005 06 23  0024   53544    1440    9    -9999.9    -9999.9    -1.00e+05
2005 06 23  0025   53544    1500    9    -9999.9    -9999.9    -1.00e+05
2005 06 23  0026   53544    1560    0        4.3      321.0     4.55e+04
2005 06 23  0027   53544    1620    0        3.1      326.1     4.50e+04
2005 06 23  0028   53544    1680    0        4.8      320.1     4.79e+04
2005 06 23  0029   53544    1740    0        4.6      319.8     5.21e+04
2005 06 23  0030   53544    1800    0        2.4      326.2     6.83e+04
2005 06 23  0031   53544    1860    0        2.0      322.6     4.99e+04
2005 06 23  0032   53544    1920    0        1.7      322.5     6.20e+04
2005 06 23  0033   53544    1980    0        1.5      322.5     6.25e+04
2005 06 23  0034   53544    2040    0        1.9      319.4     5.65e+04
2005 06 23  0035   53544    2100    0        3.1      322.1     5.19e+04
2005 06 23  0036   53544    2160    0        2.8      325.6     6.33e+04
2005 06 23  0037   53544    2220    0        2.6      325.1     6.89e+04
2005 06 23  0038   53544    2280    0        3.0      326.1     6.77e+04
2005 06 23  0039   53544    2340    0        2.4      321.3     5.91e+04
2005 06 23  0040   53544    2400    0        2.9      327.9     7.53e+04
2005 06 23  0041   53544    2460    0        2.9      327.9     7.53e+04
2005 06 23  0042   53544    2520    0        2.6      328.1     6.58e+04
2005 06 23  0043   53544    2580    0        2.5      328.9     8.42e+04
2005 06 23  0044   53544    2640    0        3.3      322.0     6.04e+04
2005 06 23  0045   53544    2700    0        1.6      326.2     5.57e+04
2005 06 23  0046   53544    2760    0        2.0      324.2     4.81e+04
2005 06 23  0047   53544    2820    0        2.0      322.9     6.22e+04
2005 06 23  0048   53544    2880    0        1.8      325.4     4.69e+04
2005 06 23  0049   53544    2940    0        1.9      324.1     4.17e+04
2005 06 23  0050   53544    3000    0        1.7      330.1     6.30e+04
2005 06 23  0051   53544    3060    9    -9999.9    -9999.9    -1.00e+05
2005 06 23  0052   53544    3120    9    -9999.9    -9999.9    -1.00e+05
2005 06 23  0053   53544    3180    9    -9999.9    -9999.9    -1.00e+05
2005 06 23  0054   53544    3240    9    -9999.9    -9999.9    -1.00e+05
2005 06 23  0055   53544    3300    9    -9999.9    -9999.9    -1.00e+05
2005 06 23  0056   53544    3360    9    -9999.9    -9999.9    -1.00e+05
2005 06 23  0057   53544    3420    9    -9999.9    -9999.9    -1.00e+05
2005 06 23  0058   53544    3480    9    -9999.9    -9999.9    -1.00e+05
2005 06 23  0059   53544    3540    9    -9999.9    -9999.9    -1.00e+05
2005 06 23  0100   53544    3600    9    -9999.9    -9999.9    -1.00e+05
2005 06 23  0101   53544    3660    0        4.6      335.1     5.83e+04
2005 06 23  0102   53544    3720    0        2.6      333.7     4.33e+04
2005 06 23  0103   53544    3780    0        2.5      342.6     5.92e+04
2005 06 23  0104   53544    3840    0        2.1      331.6     2.85e+04
2005 06 23  0105   53544    3900    0        1.6      337.8     2.53e+04
2005 06 23  0106   53544    3960    0        2.3      328.5     2.55e+04
2005 06 23  0107   53544    4020    0        2.4      329.0     2.99e+04
2005 06 23  0108   53544    4080    0        2.6      331.6     5.39e+04
2005 06 23  0109   53544    4140    0        1.7      334.6     5.10e+04
