:Data_list: 20030804_ace_swepam_1m.txt
:Created: 2003 Aug 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 04  0000   52855       0    0        2.8      557.5     9.80e+04
2003 08 04  0001   52855      60    0        4.0      556.3     1.03e+05
2003 08 04  0002   52855     120    0        4.1      552.6     1.04e+05
2003 08 04  0003   52855     180    1        3.2      549.2     1.11e+05
2003 08 04  0004   52855     240    0        3.8      550.1     1.05e+05
2003 08 04  0005   52855     300    0        2.2      570.3     1.05e+05
2003 08 04  0006   52855     360    0        2.6      574.7     9.82e+04
2003 08 04  0007   52855     420    0        2.3      577.7     9.99e+04
2003 08 04  0008   52855     480    0        2.2      574.9     6.72e+04
2003 08 04  0009   52855     540    0        2.3      568.3     8.33e+04
2003 08 04  0010   52855     600    0        2.4      561.7     9.93e+04
2003 08 04  0011   52855     660    0        2.4      564.7     8.96e+04
2003 08 04  0012   52855     720    0        3.0      575.4     1.16e+05
2003 08 04  0013   52855     780    0        2.6      578.6     8.59e+04
2003 08 04  0014   52855     840    0        1.9      573.4     7.55e+04
2003 08 04  0015   52855     900    0        2.3      567.5     8.51e+04
2003 08 04  0016   52855     960    0        2.3      559.7     8.76e+04
2003 08 04  0017   52855    1020    0        2.4      559.7     8.36e+04
2003 08 04  0018   52855    1080    0        2.1      560.1     8.06e+04
2003 08 04  0019   52855    1140    0        2.4      556.4     8.90e+04
2003 08 04  0020   52855    1200    0        2.3      563.9     8.55e+04
2003 08 04  0021   52855    1260    0        2.2      561.2     8.22e+04
2003 08 04  0022   52855    1320    0        2.1      559.5     8.05e+04
2003 08 04  0023   52855    1380    0        2.4      556.4     9.28e+04
2003 08 04  0024   52855    1440    0        2.4      554.0     9.46e+04
2003 08 04  0025   52855    1500    0        2.4      554.6     9.05e+04
2003 08 04  0026   52855    1560    0        2.4      555.2     8.63e+04
2003 08 04  0027   52855    1620    0        2.2      558.5     9.46e+04
2003 08 04  0028   52855    1680    9    -9999.9    -9999.9    -1.00e+05
2003 08 04  0029   52855    1740    0        2.3      557.4     9.38e+04
2003 08 04  0030   52855    1800    0        2.3      564.1     8.10e+04
2003 08 04  0031   52855    1860    0        2.4      556.2     9.33e+04
2003 08 04  0032   52855    1920    0        2.5      550.6     9.01e+04
2003 08 04  0033   52855    1980    0        2.2      547.2     7.57e+04
2003 08 04  0034   52855    2040    0        2.4      564.7     8.57e+04
2003 08 04  0035   52855    2100    0        2.0      560.3     8.21e+04
2003 08 04  0036   52855    2160    0        2.1      561.1     7.99e+04
2003 08 04  0037   52855    2220    0        2.0      558.2     8.33e+04
2003 08 04  0038   52855    2280    0        2.0      557.5     8.24e+04
2003 08 04  0039   52855    2340    0        2.1      559.8     8.62e+04
2003 08 04  0040   52855    2400    0        2.3      556.7     8.72e+04
2003 08 04  0041   52855    2460    0        2.5      548.0     9.22e+04
2003 08 04  0042   52855    2520    0        2.8      539.3     9.71e+04
