:Data_list: 20021225_ace_sis_5m.txt
:Created: 2002 Dec 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 12 25  0000    52633       0      0    7.49e-01    0    5.26e-01
2002 12 25  0005    52633     300      0    7.50e-01    0    5.28e-01
2002 12 25  0010    52633     600      0    7.72e-01    0    5.48e-01
2002 12 25  0015    52633     900      0    7.58e-01    0    5.34e-01
2002 12 25  0020    52633    1200      0    7.74e-01    0    5.43e-01
2002 12 25  0025    52633    1500      0    7.57e-01    0    5.24e-01
2002 12 25  0030    52633    1800      0    7.38e-01    0    5.13e-01
2002 12 25  0035    52633    2100      0    7.60e-01    0    5.39e-01
2002 12 25  0040    52633    2400      0    7.57e-01    0    5.33e-01
2002 12 25  0045    52633    2700      0    7.83e-01    0    5.46e-01
2002 12 25  0050    52633    3000      0    7.53e-01    0    5.33e-01
2002 12 25  0055    52633    3300      0    7.61e-01    0    5.33e-01
2002 12 25  0100    52633    3600      0    7.38e-01    0    5.18e-01
2002 12 25  0105    52633    3900      0    7.69e-01    0    5.40e-01
2002 12 25  0110    52633    4200      0    7.68e-01    0    5.41e-01
2002 12 25  0115    52633    4500      0    7.63e-01    0    5.34e-01
2002 12 25  0120    52633    4800      0    7.75e-01    0    5.47e-01
2002 12 25  0125    52633    5100      0    7.76e-01    0    5.52e-01
2002 12 25  0130    52633    5400      0    7.43e-01    0    5.19e-01
2002 12 25  0135    52633    5700      0    7.81e-01    0    5.50e-01
2002 12 25  0140    52633    6000      0    7.49e-01    0    5.24e-01
2002 12 25  0145    52633    6300      0    7.64e-01    0    5.39e-01
2002 12 25  0150    52633    6600      0    7.57e-01    0    5.27e-01
2002 12 25  0155    52633    6900      0    7.61e-01    0    5.31e-01
2002 12 25  0200    52633    7200      0    7.44e-01    0    5.19e-01
2002 12 25  0205    52633    7500      0    7.57e-01    0    5.31e-01
2002 12 25  0210    52633    7800      0    7.39e-01    0    5.18e-01
2002 12 25  0215    52633    8100      0    7.72e-01    0    5.44e-01
2002 12 25  0220    52633    8400      0    7.69e-01    0    5.46e-01
2002 12 25  0225    52633    8700      0    7.61e-01    0    5.31e-01
2002 12 25  0230    52633    9000      0    7.48e-01    0    5.26e-01
2002 12 25  0235    52633    9300      0    7.47e-01    0    5.24e-01
2002 12 25  0240    52633    9600      0    7.57e-01    0    5.35e-01
2002 12 25  0245    52633    9900      0    7.53e-01    0    5.26e-01
2002 12 25  0250    52633   10200      0    7.50e-01    0    5.23e-01
2002 12 25  0255    52633   10500      0    7.46e-01    0    5.30e-01
2002 12 25  0300    52633   10800      0    7.57e-01    0    5.30e-01
2002 12 25  0305    52633   11100      0    7.64e-01    0    5.42e-01
2002 12 25  0310    52633   11400      0    7.38e-01    0    5.18e-01
2002 12 25  0315    52633   11700      0    7.54e-01    0    5.26e-01
2002 12 25  0320    52633   12000      0    7.56e-01    0    5.35e-01
2002 12 25  0325    52633   12300      0    7.68e-01    0    5.44e-01
2002 12 25  0330    52633   12600      0    7.52e-01    0    5.26e-01
2002 12 25  0335    52633   12900      0    7.51e-01    0    5.27e-01
2002 12 25  0340    52633   13200      0    7.44e-01    0    5.20e-01
2002 12 25  0345    52633   13500      0    7.58e-01    0    5.23e-01
2002 12 25  0350    52633   13800      0    7.64e-01    0    5.37e-01
2002 12 25  0355    52633   14100      0    7.47e-01    0    5.33e-01
2002 12 25  0400    52633   14400      0    7.63e-01    0    5.32e-01
2002 12 25  0405    52633   14700      0    7.60e-01    0    5.34e-01
2002 12 25  0410    52633   15000      0    7.47e-01    0    5.28e-01
2002 12 25  0415    52633   15300      0    7.47e-01    0    5.23e-01
2002 12 25  0420    52633   15600      0    7.62e-01    0    5.33e-01
2002 12 25  0425    52633   15900      0    7.60e-01    0    5.34e-01
2002 12 25  0430    52633   16200      0    7.46e-01    0    5.21e-01
2002 12 25  0435    52633   16500      0    7.74e-01    0    5.39e-01
2002 12 25  0440    52633   16800      0    7.45e-01    0    5.26e-01
2002 12 25  0445    52633   17100      0    7.58e-01    0    5.22e-01
2002 12 25  0450    52633   17400      0    7.60e-01    0    5.33e-01
2002 12 25  0455    52633   17700      0    7.79e-01    0    5.51e-01
2002 12 25  0500    52633   18000      0    7.69e-01    0    5.39e-01
2002 12 25  0505    52633   18300      0    7.41e-01    0    5.19e-01
2002 12 25  0510    52633   18600      0    7.64e-01    0    5.36e-01
2002 12 25  0515    52633   18900      0    7.72e-01    0    5.44e-01
2002 12 25  0520    52633   19200      0    7.59e-01    0    5.30e-01
2002 12 25  0525    52633   19500      0    7.57e-01    0    5.30e-01
2002 12 25  0530    52633   19800      0    7.53e-01    0    5.30e-01
2002 12 25  0535    52633   20100      0    7.51e-01    0    5.30e-01
2002 12 25  0540    52633   20400      0    7.66e-01    0    5.34e-01
2002 12 25  0545    52633   20700      0    7.66e-01    0    5.35e-01
2002 12 25  0550    52633   21000      0    7.54e-01    0    5.30e-01
2002 12 25  0555    52633   21300      0    7.76e-01    0    5.51e-01
2002 12 25  0600    52633   21600      0    7.41e-01    0    5.29e-01
2002 12 25  0605    52633   21900      0    7.59e-01    0    5.34e-01
2002 12 25  0610    52633   22200      0    7.59e-01    0    5.37e-01
2002 12 25  0615    52633   22500      0    7.60e-01    0    5.34e-01
2002 12 25  0620    52633   22800      0    7.58e-01    0    5.31e-01
2002 12 25  0625    52633   23100      0    7.42e-01    0    5.23e-01
2002 12 25  0630    52633   23400      0    7.27e-01    0    5.14e-01
2002 12 25  0635    52633   23700      0    7.41e-01    0    5.21e-01
2002 12 25  0640    52633   24000      0    7.53e-01    0    5.24e-01
2002 12 25  0645    52633   24300      0    7.42e-01    0    5.24e-01
2002 12 25  0650    52633   24600      0    7.82e-01    0    5.54e-01
2002 12 25  0655    52633   24900      0    7.32e-01    0    5.18e-01
2002 12 25  0700    52633   25200      0    7.45e-01    0    5.25e-01
2002 12 25  0705    52633   25500      0    7.65e-01    0    5.41e-01
2002 12 25  0710    52633   25800      0    7.54e-01    0    5.33e-01
2002 12 25  0715    52633   26100      0    7.56e-01    0    5.29e-01
2002 12 25  0720    52633   26400      0    7.47e-01    0    5.23e-01
2002 12 25  0725    52633   26700      0    7.56e-01    0    5.32e-01
2002 12 25  0730    52633   27000      0    7.64e-01    0    5.37e-01
2002 12 25  0735    52633   27300      0    7.46e-01    0    5.19e-01
2002 12 25  0740    52633   27600      0    7.50e-01    0    5.32e-01
2002 12 25  0745    52633   27900      0    7.41e-01    0    5.24e-01
2002 12 25  0750    52633   28200      0    7.69e-01    0    5.34e-01
2002 12 25  0755    52633   28500      0    7.58e-01    0    5.34e-01
2002 12 25  0800    52633   28800      0    7.66e-01    0    5.40e-01
2002 12 25  0805    52633   29100      0    7.54e-01    0    5.37e-01
2002 12 25  0810    52633   29400      0    7.42e-01    0    5.23e-01
2002 12 25  0815    52633   29700      0    7.53e-01    0    5.23e-01
2002 12 25  0820    52633   30000      0    7.76e-01    0    5.44e-01
2002 12 25  0825    52633   30300      0    7.51e-01    0    5.26e-01
2002 12 25  0830    52633   30600      0    7.72e-01    0    5.48e-01
2002 12 25  0835    52633   30900      0    7.79e-01    0    5.49e-01
2002 12 25  0840    52633   31200      0    7.51e-01    0    5.29e-01
2002 12 25  0845    52633   31500      0    7.63e-01    0    5.39e-01
2002 12 25  0850    52633   31800      0    7.43e-01    0    5.29e-01
2002 12 25  0855    52633   32100      0    7.52e-01    0    5.29e-01
2002 12 25  0900    52633   32400      0    7.60e-01    0    5.31e-01
2002 12 25  0905    52633   32700      0    7.60e-01    0    5.36e-01
2002 12 25  0910    52633   33000      0    7.52e-01    0    5.28e-01
2002 12 25  0915    52633   33300      0    7.43e-01    0    5.21e-01
2002 12 25  0920    52633   33600      0    7.59e-01    0    5.40e-01
2002 12 25  0925    52633   33900      0    7.36e-01    0    5.20e-01
2002 12 25  0930    52633   34200      0    7.70e-01    0    5.36e-01
2002 12 25  0935    52633   34500      0    7.53e-01    0    5.28e-01
2002 12 25  0940    52633   34800      0    7.52e-01    0    5.31e-01
2002 12 25  0945    52633   35100      0    7.68e-01    0    5.45e-01
2002 12 25  0950    52633   35400      0    7.52e-01    0    5.30e-01
2002 12 25  0955    52633   35700      0    7.48e-01    0    5.24e-01
2002 12 25  1000    52633   36000      0    8.20e-01    0    5.97e-01
2002 12 25  1005    52633   36300      0    7.39e-01    0    5.14e-01
2002 12 25  1010    52633   36600      0    7.47e-01    0    5.26e-01
2002 12 25  1015    52633   36900      0    7.72e-01    0    5.46e-01
2002 12 25  1020    52633   37200      0    7.59e-01    0    5.37e-01
2002 12 25  1025    52633   37500      0    7.43e-01    0    5.23e-01
2002 12 25  1030    52633   37800      0    7.60e-01    0    5.32e-01
2002 12 25  1035    52633   38100      0    7.52e-01    0    5.36e-01
2002 12 25  1040    52633   38400      0    7.63e-01    0    5.36e-01
2002 12 25  1045    52633   38700      0    7.54e-01    0    5.28e-01
2002 12 25  1050    52633   39000      0    7.66e-01    0    5.40e-01
2002 12 25  1055    52633   39300      0    7.64e-01    0    5.41e-01
2002 12 25  1100    52633   39600      0    7.77e-01    0    5.40e-01
2002 12 25  1105    52633   39900      0    7.56e-01    0    5.36e-01
