:Data_list: 20040214_ace_swepam_1m.txt
:Created: 2004 Feb 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 14  0000   53049       0    0        2.0      629.4     1.24e+05
2004 02 14  0001   53049      60    0        2.0      627.4     1.13e+05
2004 02 14  0002   53049     120    0        2.3      625.9     1.23e+05
2004 02 14  0003   53049     180    0        2.3      628.5     1.27e+05
2004 02 14  0004   53049     240    0        2.3      627.2     1.14e+05
2004 02 14  0005   53049     300    0        2.4      628.1     1.12e+05
2004 02 14  0006   53049     360    0        2.4      628.1     1.12e+05
2004 02 14  0007   53049     420    0        1.6      618.8     1.29e+05
2004 02 14  0008   53049     480    9    -9999.9    -9999.9    -1.00e+05
2004 02 14  0009   53049     540    0        1.8      624.6     1.32e+05
2004 02 14  0010   53049     600    0        1.8      621.0     1.18e+05
2004 02 14  0011   53049     660    0        1.6      619.2     1.15e+05
2004 02 14  0012   53049     720    0        1.6      615.3     1.26e+05
2004 02 14  0013   53049     780    0        1.5      617.6     1.24e+05
2004 02 14  0014   53049     840    0        1.5      625.9     1.56e+05
2004 02 14  0015   53049     900    0        1.5      627.4     1.56e+05
2004 02 14  0016   53049     960    0        1.6      623.8     1.44e+05
2004 02 14  0017   53049    1020    0        1.4      624.9     1.55e+05
2004 02 14  0018   53049    1080    1        1.6      621.3     1.67e+05
2004 02 14  0019   53049    1140    0        1.5      627.8     1.54e+05
2004 02 14  0020   53049    1200    0        1.6      626.9     1.49e+05
2004 02 14  0021   53049    1260    0        1.4      623.6     1.61e+05
2004 02 14  0022   53049    1320    0        1.4      623.6     1.61e+05
2004 02 14  0023   53049    1380    0        1.7      625.8     1.53e+05
2004 02 14  0024   53049    1440    0        1.8      626.6     1.43e+05
2004 02 14  0025   53049    1500    1        1.6      627.0     1.62e+05
2004 02 14  0026   53049    1560    1        1.4      626.0     1.68e+05
2004 02 14  0027   53049    1620    0        1.7      630.9     1.60e+05
2004 02 14  0028   53049    1680    0        1.5      627.6     1.64e+05
2004 02 14  0029   53049    1740    0        1.7      628.6     1.48e+05
2004 02 14  0030   53049    1800    0        1.5      637.6     1.81e+05
2004 02 14  0031   53049    1860    0        1.6      638.5     1.93e+05
2004 02 14  0032   53049    1920    0        1.5      640.5     1.73e+05
2004 02 14  0033   53049    1980    1        1.6      635.5     2.02e+05
2004 02 14  0034   53049    2040    0        0.8      670.0     2.25e+05
2004 02 14  0035   53049    2100    0        0.9      659.8     2.26e+05
2004 02 14  0036   53049    2160    0        0.8      659.0     2.62e+05
2004 02 14  0037   53049    2220    0        1.0      654.5     2.13e+05
2004 02 14  0038   53049    2280    0        1.0      654.5     2.13e+05
2004 02 14  0039   53049    2340    0        1.3      650.7     2.26e+05
2004 02 14  0040   53049    2400    0        1.2      645.4     2.28e+05
2004 02 14  0041   53049    2460    9    -9999.9    -9999.9    -1.00e+05
2004 02 14  0042   53049    2520    0        1.4      640.9     2.10e+05
2004 02 14  0043   53049    2580    0        1.3      650.9     2.84e+05
2004 02 14  0044   53049    2640    0        1.2      651.5     2.84e+05
2004 02 14  0045   53049    2700    1        1.3      648.3     2.89e+05
2004 02 14  0046   53049    2760    0        1.0      655.0     3.17e+05
2004 02 14  0047   53049    2820    1        1.7      646.5     2.32e+05
2004 02 14  0048   53049    2880    0        2.0      674.6     2.57e+05
2004 02 14  0049   53049    2940    0        1.1      646.4     2.57e+05
2004 02 14  0050   53049    3000    0        2.4      666.6     3.70e+05
2004 02 14  0051   53049    3060    6    -9999.9    -9999.9    -1.00e+05
2004 02 14  0052   53049    3120    0        1.8      674.5     2.18e+05
2004 02 14  0053   53049    3180    0        2.4      689.9     3.67e+05
2004 02 14  0054   53049    3240    0        2.4      689.9     3.67e+05
2004 02 14  0055   53049    3300    0        1.8      708.8     2.76e+05
2004 02 14  0056   53049    3360    0        2.0      675.2     3.44e+05
2004 02 14  0057   53049    3420    0        1.8      663.5     2.29e+05
2004 02 14  0058   53049    3480    0        1.7      678.4     2.48e+05
2004 02 14  0059   53049    3540    0        1.7      691.0     2.74e+05
2004 02 14  0100   53049    3600    0        1.8      688.5     2.89e+05
2004 02 14  0101   53049    3660    0        2.2      653.8     2.02e+05
2004 02 14  0102   53049    3720    0        2.1      664.1     1.96e+05
2004 02 14  0103   53049    3780    0        2.1      667.9     2.36e+05
2004 02 14  0104   53049    3840    0        2.2      667.4     2.39e+05
2004 02 14  0105   53049    3900    0        2.1      670.4     2.22e+05
2004 02 14  0106   53049    3960    0        1.4      662.1     2.49e+05
2004 02 14  0107   53049    4020    0        1.8      671.7     2.22e+05
2004 02 14  0108   53049    4080    0        1.9      661.1     2.15e+05
2004 02 14  0109   53049    4140    0        1.4      666.3     2.40e+05
2004 02 14  0110   53049    4200    0        1.4      666.3     2.40e+05
2004 02 14  0111   53049    4260    0        1.5      665.5     2.39e+05
2004 02 14  0112   53049    4320    0        1.2      669.2     2.59e+05
2004 02 14  0113   53049    4380    0        1.1      668.5     2.55e+05
2004 02 14  0114   53049    4440    9    -9999.9    -9999.9    -1.00e+05
2004 02 14  0115   53049    4500    0        0.9      660.0     2.17e+05
2004 02 14  0116   53049    4560    0        1.2      636.8     2.25e+05
2004 02 14  0117   53049    4620    0        1.2      641.6     2.17e+05
2004 02 14  0118   53049    4680    0        0.8      678.3     2.19e+05
2004 02 14  0119   53049    4740    0        1.9      662.8     2.12e+05
2004 02 14  0120   53049    4800    0        1.3      658.8     2.33e+05
2004 02 14  0121   53049    4860    0        1.9      662.0     2.21e+05
2004 02 14  0122   53049    4920    0        1.8      672.0     2.59e+05
2004 02 14  0123   53049    4980    0        2.0      645.7     1.97e+05
2004 02 14  0124   53049    5040    0        1.4      655.0     2.28e+05
2004 02 14  0125   53049    5100    0        1.9      662.3     2.33e+05
2004 02 14  0126   53049    5160    0        1.9      662.3     2.33e+05
2004 02 14  0127   53049    5220    0        2.1      666.3     2.32e+05
2004 02 14  0128   53049    5280    0        2.1      665.1     2.23e+05
2004 02 14  0129   53049    5340    0        1.5      661.6     2.41e+05
2004 02 14  0130   53049    5400    0        2.0      660.7     2.21e+05
2004 02 14  0131   53049    5460    0        2.1      659.8     2.15e+05
2004 02 14  0132   53049    5520    0        2.3      653.9     2.23e+05
2004 02 14  0133   53049    5580    0        2.1      646.8     1.56e+05
2004 02 14  0134   53049    5640    0        2.0      645.1     1.99e+05
2004 02 14  0135   53049    5700    0        2.0      668.4     2.15e+05
2004 02 14  0136   53049    5760    0        2.0      658.4     1.98e+05
2004 02 14  0137   53049    5820    0        1.9      656.4     2.16e+05
2004 02 14  0138   53049    5880    0        2.0      652.4     1.82e+05
2004 02 14  0139   53049    5940    0        1.3      647.0     2.33e+05
2004 02 14  0140   53049    6000    0        2.0      654.5     2.03e+05
2004 02 14  0141   53049    6060    0        2.0      655.6     2.16e+05
2004 02 14  0142   53049    6120    0        2.0      655.6     2.16e+05
2004 02 14  0143   53049    6180    0        2.2      654.5     1.94e+05
2004 02 14  0144   53049    6240    0        2.0      647.7     1.82e+05
2004 02 14  0145   53049    6300    0        1.9      648.0     1.77e+05
2004 02 14  0146   53049    6360    0        1.6      642.0     1.98e+05
2004 02 14  0147   53049    6420    9    -9999.9    -9999.9    -1.00e+05
2004 02 14  0148   53049    6480    0        1.6      655.8     2.41e+05
2004 02 14  0149   53049    6540    0        1.4      679.9     2.80e+05
2004 02 14  0150   53049    6600    0        1.3      633.8     2.08e+05
2004 02 14  0151   53049    6660    0        1.5      632.6     1.92e+05
2004 02 14  0152   53049    6720    0        1.9      634.8     1.74e+05
2004 02 14  0153   53049    6780    0        1.5      630.0     1.88e+05
2004 02 14  0154   53049    6840    0        1.5      633.0     1.94e+05
2004 02 14  0155   53049    6900    0        1.6      631.9     2.03e+05
2004 02 14  0156   53049    6960    0        1.5      633.6     2.07e+05
2004 02 14  0157   53049    7020    0        1.5      635.5     2.03e+05
2004 02 14  0158   53049    7080    0        1.5      635.5     2.03e+05
2004 02 14  0159   53049    7140    0        2.2      637.2     1.88e+05
2004 02 14  0200   53049    7200    0        2.2      642.7     1.74e+05
2004 02 14  0201   53049    7260    0        2.0      643.4     1.57e+05
2004 02 14  0202   53049    7320    0        2.0      640.4     1.63e+05
2004 02 14  0203   53049    7380    1        1.5      634.4     2.00e+05
2004 02 14  0204   53049    7440    0        2.1      636.9     1.71e+05
2004 02 14  0205   53049    7500    0        1.4      637.1     1.93e+05
2004 02 14  0206   53049    7560    0        2.1      638.6     1.64e+05
2004 02 14  0207   53049    7620    0        1.6      638.0     1.80e+05
2004 02 14  0208   53049    7680    0        1.6      635.6     1.82e+05
2004 02 14  0209   53049    7740    0        2.0      636.1     1.65e+05
2004 02 14  0210   53049    7800    0        1.6      633.9     1.81e+05
2004 02 14  0211   53049    7860    0        1.4      638.9     2.05e+05
2004 02 14  0212   53049    7920    0        1.7      637.1     1.87e+05
2004 02 14  0213   53049    7980    0        1.4      636.9     1.88e+05
2004 02 14  0214   53049    8040    0        1.4      636.9     1.88e+05
2004 02 14  0215   53049    8100    0        2.1      637.1     1.67e+05
2004 02 14  0216   53049    8160    0        2.0      636.0     1.61e+05
2004 02 14  0217   53049    8220    0        2.1      635.1     1.64e+05
2004 02 14  0218   53049    8280    0        1.9      636.4     1.73e+05
2004 02 14  0219   53049    8340    0        2.0      625.9     1.46e+05
2004 02 14  0220   53049    8400    9    -9999.9    -9999.9    -1.00e+05
2004 02 14  0221   53049    8460    0        1.9      633.2     1.63e+05
2004 02 14  0222   53049    8520    0        1.8      630.4     1.55e+05
2004 02 14  0223   53049    8580    0        2.1      628.7     1.49e+05
2004 02 14  0224   53049    8640    0        1.9      635.6     1.66e+05
2004 02 14  0225   53049    8700    0        2.0      628.9     1.40e+05
2004 02 14  0226   53049    8760    0        1.7      630.8     1.56e+05
2004 02 14  0227   53049    8820    0        2.2      628.8     1.64e+05
2004 02 14  0228   53049    8880    0        2.1      631.5     1.55e+05
2004 02 14  0229   53049    8940    0        2.1      630.4     1.49e+05
2004 02 14  0230   53049    9000    0        2.1      630.4     1.49e+05
2004 02 14  0231   53049    9060    0        2.1      628.6     1.39e+05
2004 02 14  0232   53049    9120    0        2.4      624.6     1.36e+05
2004 02 14  0233   53049    9180    0        2.0      632.0     1.59e+05
2004 02 14  0234   53049    9240    0        2.0      628.3     1.33e+05
2004 02 14  0235   53049    9300    0        1.7      630.0     1.45e+05
2004 02 14  0236   53049    9360    0        2.2      628.5     1.70e+05
2004 02 14  0237   53049    9420    0        1.5      630.0     1.80e+05
2004 02 14  0238   53049    9480    0        2.2      627.4     1.47e+05
2004 02 14  0239   53049    9540    0        1.9      628.2     1.58e+05
2004 02 14  0240   53049    9600    0        2.1      624.0     1.38e+05
2004 02 14  0241   53049    9660    0        1.3      624.7     1.81e+05
2004 02 14  0242   53049    9720    0        2.1      629.7     1.65e+05
2004 02 14  0243   53049    9780    0        1.9      637.6     1.62e+05
2004 02 14  0244   53049    9840    0        1.5      624.0     1.47e+05
2004 02 14  0245   53049    9900    0        1.5      624.4     1.66e+05
2004 02 14  0246   53049    9960    0        1.5      624.4     1.66e+05
2004 02 14  0247   53049   10020    0        1.5      623.1     1.68e+05
2004 02 14  0248   53049   10080    0        1.9      625.1     1.48e+05
2004 02 14  0249   53049   10140    0        1.7      622.6     1.45e+05
2004 02 14  0250   53049   10200    1        2.0      623.8     1.42e+05
2004 02 14  0251   53049   10260    0        2.2      628.1     1.59e+05
2004 02 14  0252   53049   10320    0        1.5      625.0     1.77e+05
2004 02 14  0253   53049   10380    9    -9999.9    -9999.9    -1.00e+05
2004 02 14  0254   53049   10440    0        2.2      628.2     1.43e+05
2004 02 14  0255   53049   10500    0        1.5      619.7     1.69e+05
2004 02 14  0256   53049   10560    0        1.6      619.8     1.83e+05
2004 02 14  0257   53049   10620    0        2.5      637.0     1.67e+05
2004 02 14  0258   53049   10680    0        2.4      624.0     1.52e+05
2004 02 14  0259   53049   10740    0        2.1      624.0     1.53e+05
2004 02 14  0300   53049   10800    0        2.1      650.9     1.77e+05
2004 02 14  0301   53049   10860    0        2.4      636.2     1.59e+05
2004 02 14  0302   53049   10920    0        2.4      636.2     1.59e+05
2004 02 14  0303   53049   10980    0        2.5      634.7     1.65e+05
2004 02 14  0304   53049   11040    1        2.4      627.9     1.51e+05
2004 02 14  0305   53049   11100    0        0.9      624.6     2.43e+05
