:Data_list: 20020122_ace_sis_5m.txt
:Created: 2002 Jan 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 01 22  0000    52296       0      0    1.04e+00    0    5.92e-01
2002 01 22  0005    52296     300      0    1.03e+00    0    5.84e-01
2002 01 22  0010    52296     600      0    1.06e+00    0    6.03e-01
2002 01 22  0015    52296     900      0    1.18e+00    0    6.54e-01
2002 01 22  0020    52296    1200      0    1.08e+00    0    5.97e-01
2002 01 22  0025    52296    1500      0    1.08e+00    0    6.15e-01
2002 01 22  0030    52296    1800      0    1.03e+00    0    5.72e-01
2002 01 22  0035    52296    2100      0    1.04e+00    0    5.91e-01
2002 01 22  0040    52296    2400      0    1.05e+00    0    5.90e-01
2002 01 22  0045    52296    2700      0    1.05e+00    0    5.91e-01
2002 01 22  0050    52296    3000      0    1.08e+00    0    5.94e-01
2002 01 22  0055    52296    3300      0    1.07e+00    0    5.96e-01
2002 01 22  0100    52296    3600      0    1.08e+00    0    6.12e-01
2002 01 22  0105    52296    3900      0    1.07e+00    0    6.04e-01
2002 01 22  0110    52296    4200      0    1.05e+00    0    5.96e-01
2002 01 22  0115    52296    4500      0    1.05e+00    0    6.01e-01
2002 01 22  0120    52296    4800      0    1.03e+00    0    5.85e-01
2002 01 22  0125    52296    5100      0    1.06e+00    0    6.09e-01
2002 01 22  0130    52296    5400      0    1.03e+00    0    5.84e-01
2002 01 22  0135    52296    5700      0    1.06e+00    0    5.96e-01
2002 01 22  0140    52296    6000      0    1.04e+00    0    5.90e-01
2002 01 22  0145    52296    6300      0    1.04e+00    0    5.95e-01
2002 01 22  0150    52296    6600      0    1.03e+00    0    5.87e-01
2002 01 22  0155    52296    6900      0    1.04e+00    0    6.06e-01
2002 01 22  0200    52296    7200      0    1.04e+00    0    5.84e-01
2002 01 22  0205    52296    7500      0    1.06e+00    0    6.11e-01
2002 01 22  0210    52296    7800      0    1.04e+00    0    6.02e-01
