:Data_list: 20030221_ace_swepam_1m.txt
:Created: 2003 Feb 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 02 21  0000   52691       0    0        1.8      624.7     2.50e+05
2003 02 21  0001   52691      60    0        2.4      619.1     2.03e+05
2003 02 21  0002   52691     120    0        3.6      618.5     1.60e+05
2003 02 21  0003   52691     180    0        2.6      618.8     2.29e+05
2003 02 21  0004   52691     240    1        2.4      614.2     2.37e+05
2003 02 21  0005   52691     300    1        2.4      614.2     2.37e+05
2003 02 21  0006   52691     360    1        3.0      613.0     2.02e+05
2003 02 21  0007   52691     420    0        3.2      609.4     1.91e+05
2003 02 21  0008   52691     480    0        3.4      617.7     1.89e+05
2003 02 21  0009   52691     540    0        2.6      611.9     2.02e+05
2003 02 21  0010   52691     600    9    -9999.9    -9999.9    -1.00e+05
2003 02 21  0011   52691     660    0        3.6      624.3     1.75e+05
2003 02 21  0012   52691     720    0        3.4      627.3     1.71e+05
2003 02 21  0013   52691     780    0        3.4      629.8     1.82e+05
2003 02 21  0014   52691     840    0        3.6      629.5     1.86e+05
2003 02 21  0015   52691     900    0        3.4      637.0     2.03e+05
2003 02 21  0016   52691     960    0        3.5      620.6     1.83e+05
2003 02 21  0017   52691    1020    0        3.6      623.6     1.97e+05
2003 02 21  0018   52691    1080    0        3.3      622.5     1.70e+05
2003 02 21  0019   52691    1140    0        3.5      616.1     1.62e+05
2003 02 21  0020   52691    1200    0        3.5      621.2     1.74e+05
2003 02 21  0021   52691    1260    0        3.5      621.2     1.74e+05
2003 02 21  0022   52691    1320    0        2.6      619.7     2.05e+05
2003 02 21  0023   52691    1380    0        3.5      633.4     1.87e+05
2003 02 21  0024   52691    1440    0        2.7      624.5     1.83e+05
2003 02 21  0025   52691    1500    0        2.7      620.2     1.92e+05
2003 02 21  0026   52691    1560    0        2.3      622.3     2.02e+05
2003 02 21  0027   52691    1620    0        2.6      616.7     1.97e+05
2003 02 21  0028   52691    1680    0        2.4      618.2     2.09e+05
2003 02 21  0029   52691    1740    0        2.4      617.6     2.05e+05
2003 02 21  0030   52691    1800    1        2.5      613.2     2.09e+05
2003 02 21  0031   52691    1860    0        3.4      611.9     1.75e+05
2003 02 21  0032   52691    1920    1        2.4      613.0     2.44e+05
2003 02 21  0033   52691    1980    0        2.5      611.4     2.27e+05
2003 02 21  0034   52691    2040    1        2.3      611.2     2.45e+05
2003 02 21  0035   52691    2100    1        2.5      609.7     2.28e+05
2003 02 21  0036   52691    2160    1        1.5      617.3     2.87e+05
2003 02 21  0037   52691    2220    1        1.5      617.3     2.87e+05
2003 02 21  0038   52691    2280    0        1.6      613.2     2.19e+05
2003 02 21  0039   52691    2340    0        1.6      622.0     2.24e+05
2003 02 21  0040   52691    2400    0        1.8      625.4     2.00e+05
2003 02 21  0041   52691    2460    0        1.5      627.9     2.36e+05
2003 02 21  0042   52691    2520    0        2.1      627.2     1.96e+05
2003 02 21  0043   52691    2580    9    -9999.9    -9999.9    -1.00e+05
2003 02 21  0044   52691    2640    0        2.4      634.8     1.67e+05
2003 02 21  0045   52691    2700    0        2.4      630.1     1.89e+05
2003 02 21  0046   52691    2760    0        2.4      631.0     2.15e+05
2003 02 21  0047   52691    2820    0        2.3      623.2     2.06e+05
2003 02 21  0048   52691    2880    0        2.4      633.4     2.06e+05
2003 02 21  0049   52691    2940    0        3.2      640.8     1.84e+05
2003 02 21  0050   52691    3000    0        2.6      641.1     1.94e+05
2003 02 21  0051   52691    3060    0        2.2      660.2     2.49e+05
2003 02 21  0052   52691    3120    0        2.5      653.4     1.82e+05
2003 02 21  0053   52691    3180    0        2.5      653.4     1.82e+05
2003 02 21  0054   52691    3240    0        2.6      653.0     1.78e+05
2003 02 21  0055   52691    3300    0        3.0      642.5     1.84e+05
2003 02 21  0056   52691    3360    0        3.2      628.7     1.79e+05
2003 02 21  0057   52691    3420    1        3.7      615.1     1.93e+05
2003 02 21  0058   52691    3480    0        1.8      618.0     2.20e+05
2003 02 21  0059   52691    3540    0        2.3      622.7     2.21e+05
2003 02 21  0100   52691    3600    0        3.2      618.7     1.74e+05
2003 02 21  0101   52691    3660    1        3.2      613.1     1.74e+05
2003 02 21  0102   52691    3720    0        3.5      613.7     1.70e+05
2003 02 21  0103   52691    3780    1        2.4      613.9     2.03e+05
2003 02 21  0104   52691    3840    0        2.5      610.7     2.13e+05
2003 02 21  0105   52691    3900    0        2.7      611.3     1.99e+05
2003 02 21  0106   52691    3960    0        2.5      612.1     1.93e+05
2003 02 21  0107   52691    4020    0        3.3      625.5     1.92e+05
2003 02 21  0108   52691    4080    0        3.4      639.5     2.11e+05
2003 02 21  0109   52691    4140    0        3.4      639.5     2.11e+05
2003 02 21  0110   52691    4200    0        3.4      639.9     2.28e+05
2003 02 21  0111   52691    4260    0        2.9      640.7     2.09e+05
2003 02 21  0112   52691    4320    0        3.1      643.4     1.83e+05
2003 02 21  0113   52691    4380    0        3.2      644.1     1.87e+05
2003 02 21  0114   52691    4440    0        3.2      645.8     1.96e+05
2003 02 21  0115   52691    4500    0        3.0      649.9     1.77e+05
2003 02 21  0116   52691    4560    9    -9999.9    -9999.9    -1.00e+05
2003 02 21  0117   52691    4620    0        3.1      664.3     1.81e+05
2003 02 21  0118   52691    4680    0        3.1      657.6     2.04e+05
2003 02 21  0119   52691    4740    0        3.0      654.7     1.88e+05
2003 02 21  0120   52691    4800    0        3.0      653.3     1.96e+05
2003 02 21  0121   52691    4860    0        3.1      625.6     1.59e+05
2003 02 21  0122   52691    4920    0        2.8      612.3     2.13e+05
2003 02 21  0123   52691    4980    0        1.7      623.4     2.43e+05
2003 02 21  0124   52691    5040    0        1.8      617.8     2.57e+05
2003 02 21  0125   52691    5100    0        1.8      617.8     2.57e+05
2003 02 21  0126   52691    5160    1        2.5      610.2     2.23e+05
2003 02 21  0127   52691    5220    1        1.9      615.4     2.56e+05
2003 02 21  0128   52691    5280    0        3.4      622.6     2.12e+05
2003 02 21  0129   52691    5340    0        2.7      636.0     1.63e+05
2003 02 21  0130   52691    5400    0        3.6      631.7     1.77e+05
2003 02 21  0131   52691    5460    0        2.9      628.4     1.71e+05
2003 02 21  0132   52691    5520    0        3.5      627.7     1.74e+05
2003 02 21  0133   52691    5580    0        3.5      618.1     1.68e+05
2003 02 21  0134   52691    5640    0        3.5      619.3     1.75e+05
2003 02 21  0135   52691    5700    0        3.3      623.1     1.73e+05
2003 02 21  0136   52691    5760    0        4.3      616.1     1.95e+05
2003 02 21  0137   52691    5820    0        3.6      620.7     1.86e+05
2003 02 21  0138   52691    5880    0        3.5      615.9     1.68e+05
2003 02 21  0139   52691    5940    0        3.6      618.3     1.83e+05
2003 02 21  0140   52691    6000    0        3.6      617.1     1.66e+05
2003 02 21  0141   52691    6060    0        3.6      617.1     1.66e+05
2003 02 21  0142   52691    6120    0        3.3      632.2     1.89e+05
2003 02 21  0143   52691    6180    0        3.4      622.0     1.54e+05
2003 02 21  0144   52691    6240    0        3.4      618.7     1.77e+05
2003 02 21  0145   52691    6300    0        3.6      622.7     1.75e+05
2003 02 21  0146   52691    6360    0        3.4      620.4     1.80e+05
2003 02 21  0147   52691    6420    0        3.1      630.5     1.56e+05
