:Data_list: 20020210_ace_swepam_1m.txt
:Created: 2002 Feb 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 02 10  0000   52315       0    0        5.4      429.2     5.54e+04
2002 02 10  0001   52315      60    9    -9999.9    -9999.9    -1.00e+05
2002 02 10  0002   52315     120    0        5.7      445.6     4.44e+04
2002 02 10  0003   52315     180    0        6.0      446.1     4.91e+04
2002 02 10  0004   52315     240    0        6.0      443.9     4.99e+04
2002 02 10  0005   52315     300    0        6.1      455.0     4.12e+04
2002 02 10  0006   52315     360    0        6.1      451.2     5.15e+04
2002 02 10  0007   52315     420    0        5.9      452.4     4.71e+04
2002 02 10  0008   52315     480    0        5.0      451.3     4.24e+04
2002 02 10  0009   52315     540    0        7.4      448.8     5.50e+04
2002 02 10  0010   52315     600    0        6.9      444.2     3.94e+04
2002 02 10  0011   52315     660    0        6.9      444.2     3.94e+04
2002 02 10  0012   52315     720    0        5.8      446.4     3.63e+04
2002 02 10  0013   52315     780    0        6.0      441.1     4.44e+04
2002 02 10  0014   52315     840    0        6.6      441.0     4.58e+04
2002 02 10  0015   52315     900    0        5.8      430.5     5.35e+04
2002 02 10  0016   52315     960    0        5.8      431.9     5.48e+04
2002 02 10  0017   52315    1020    0        5.9      433.0     5.75e+04
2002 02 10  0018   52315    1080    0        5.7      430.4     5.99e+04
2002 02 10  0019   52315    1140    0        6.2      434.1     5.71e+04
2002 02 10  0020   52315    1200    0        6.0      433.7     7.81e+04
2002 02 10  0021   52315    1260    0        7.2      434.4     7.49e+04
2002 02 10  0022   52315    1320    0        6.8      444.1     6.42e+04
2002 02 10  0023   52315    1380    0        4.3      442.4     6.10e+04
2002 02 10  0024   52315    1440    0        3.9      437.2     6.50e+04
2002 02 10  0025   52315    1500    0        3.5      439.4     6.05e+04
2002 02 10  0026   52315    1560    0        4.6      442.9     4.91e+04
2002 02 10  0027   52315    1620    0        4.6      442.9     4.91e+04
2002 02 10  0028   52315    1680    0        5.1      445.5     5.48e+04
2002 02 10  0029   52315    1740    0        4.7      437.5     5.37e+04
2002 02 10  0030   52315    1800    0        4.4      436.6     6.27e+04
2002 02 10  0031   52315    1860    0        3.7      435.4     6.36e+04
2002 02 10  0032   52315    1920    0        5.3      439.7     5.49e+04
2002 02 10  0033   52315    1980    0        6.4      442.3     5.52e+04
2002 02 10  0034   52315    2040    9    -9999.9    -9999.9    -1.00e+05
2002 02 10  0035   52315    2100    0        4.5      438.4     6.46e+04
2002 02 10  0036   52315    2160    0        5.8      436.2     6.04e+04
2002 02 10  0037   52315    2220    0        7.4      438.7     5.68e+04
2002 02 10  0038   52315    2280    0        7.0      442.7     4.82e+04
2002 02 10  0039   52315    2340    0        6.3      444.7     5.40e+04
2002 02 10  0040   52315    2400    0        6.5      451.3     4.88e+04
2002 02 10  0041   52315    2460    0        5.9      449.7     4.73e+04
2002 02 10  0042   52315    2520    0        6.5      453.1     4.50e+04
2002 02 10  0043   52315    2580    0        6.5      453.1     4.50e+04
2002 02 10  0044   52315    2640    0        6.0      454.3     5.42e+04
2002 02 10  0045   52315    2700    0        6.0      451.2     4.94e+04
2002 02 10  0046   52315    2760    0        6.3      459.5     5.02e+04
2002 02 10  0047   52315    2820    0        5.9      461.2     4.14e+04
2002 02 10  0048   52315    2880    0        6.0      454.7     4.78e+04
2002 02 10  0049   52315    2940    0        5.9      451.4     4.81e+04
2002 02 10  0050   52315    3000    0        5.4      440.0     4.94e+04
2002 02 10  0051   52315    3060    0        6.0      437.4     5.68e+04
2002 02 10  0052   52315    3120    0        5.9      439.4     5.28e+04
2002 02 10  0053   52315    3180    0        6.2      444.0     4.49e+04
2002 02 10  0054   52315    3240    0        6.0      444.1     4.67e+04
2002 02 10  0055   52315    3300    0        6.7      444.2     5.30e+04
2002 02 10  0056   52315    3360    0        6.1      433.9     5.99e+04
2002 02 10  0057   52315    3420    0        5.9      436.2     6.01e+04
2002 02 10  0058   52315    3480    0        6.5      446.2     5.15e+04
2002 02 10  0059   52315    3540    0        6.5      446.2     5.15e+04
2002 02 10  0100   52315    3600    0        5.4      440.3     5.99e+04
2002 02 10  0101   52315    3660    0        5.3      439.5     5.72e+04
2002 02 10  0102   52315    3720    0        5.5      434.4     6.39e+04
2002 02 10  0103   52315    3780    0        5.7      434.8     6.18e+04
2002 02 10  0104   52315    3840    0        5.6      432.0     6.64e+04
2002 02 10  0105   52315    3900    0        5.4      433.6     5.74e+04
2002 02 10  0106   52315    3960    0        5.7      435.0     6.56e+04
2002 02 10  0107   52315    4020    9    -9999.9    -9999.9    -1.00e+05
2002 02 10  0108   52315    4080    0        5.6      427.4     6.25e+04
2002 02 10  0109   52315    4140    0        5.3      429.5     6.29e+04
2002 02 10  0110   52315    4200    0        5.5      430.7     6.33e+04
2002 02 10  0111   52315    4260    0        5.6      433.3     5.27e+04
2002 02 10  0112   52315    4320    0        5.5      431.1     6.77e+04
2002 02 10  0113   52315    4380    0        4.9      431.8     6.95e+04
2002 02 10  0114   52315    4440    0        5.8      436.3     5.97e+04
2002 02 10  0115   52315    4500    0        5.8      436.3     5.97e+04
2002 02 10  0116   52315    4560    0        5.8      432.8     6.94e+04
2002 02 10  0117   52315    4620    0        5.6      430.3     7.54e+04
2002 02 10  0118   52315    4680    0        4.9      429.0     7.86e+04
2002 02 10  0119   52315    4740    0        4.7      428.6     6.66e+04
2002 02 10  0120   52315    4800    0        6.1      437.9     7.69e+04
2002 02 10  0121   52315    4860    0        5.3      432.9     8.49e+04
2002 02 10  0122   52315    4920    0        4.2      425.8     9.34e+04
2002 02 10  0123   52315    4980    0        5.7      429.7     8.68e+04
2002 02 10  0124   52315    5040    0        5.4      433.6     7.84e+04
2002 02 10  0125   52315    5100    0        6.3      443.1     7.70e+04
2002 02 10  0126   52315    5160    0        5.0      430.4     9.94e+04
2002 02 10  0127   52315    5220    0        4.5      428.5     7.65e+04
2002 02 10  0128   52315    5280    0        3.3      426.0     1.04e+05
2002 02 10  0129   52315    5340    0        5.3      432.2     1.12e+05
2002 02 10  0130   52315    5400    0        3.0      437.7     1.55e+05
2002 02 10  0131   52315    5460    0        3.0      437.7     1.55e+05
2002 02 10  0132   52315    5520    0        2.8      435.2     1.11e+05
2002 02 10  0133   52315    5580    0        3.0      433.5     1.35e+05
2002 02 10  0134   52315    5640    0        6.2      444.8     8.67e+04
2002 02 10  0135   52315    5700    6    -9999.9    -9999.9    -1.00e+05
2002 02 10  0136   52315    5760    0        5.2      448.1     1.22e+05
2002 02 10  0137   52315    5820    0        4.5      447.9     1.13e+05
2002 02 10  0138   52315    5880    0        4.0      435.4     7.12e+04
2002 02 10  0139   52315    5940    0        3.8      431.0     7.60e+04
2002 02 10  0140   52315    6000    9    -9999.9    -9999.9    -1.00e+05
2002 02 10  0141   52315    6060    0        4.1      435.2     7.87e+04
2002 02 10  0142   52315    6120    0        4.5      435.0     8.81e+04
2002 02 10  0143   52315    6180    0        4.7      447.1     8.37e+04
2002 02 10  0144   52315    6240    0        5.5      441.3     7.24e+04
2002 02 10  0145   52315    6300    0        5.3      437.8     9.16e+04
2002 02 10  0146   52315    6360    0        4.6      433.5     9.12e+04
2002 02 10  0147   52315    6420    0        4.6      433.5     9.12e+04
2002 02 10  0148   52315    6480    0        4.4      437.9     7.96e+04
2002 02 10  0149   52315    6540    0        4.5      439.9     8.93e+04
2002 02 10  0150   52315    6600    0        5.6      442.0     7.69e+04
2002 02 10  0151   52315    6660    0        5.5      440.9     8.11e+04
2002 02 10  0152   52315    6720    0        5.8      440.1     8.24e+04
2002 02 10  0153   52315    6780    0        5.5      435.7     7.77e+04
2002 02 10  0154   52315    6840    0        4.3      439.2     8.85e+04
2002 02 10  0155   52315    6900    0        3.1      437.8     9.79e+04
2002 02 10  0156   52315    6960    0        4.3      435.2     6.57e+04
2002 02 10  0157   52315    7020    0        4.2      437.4     7.84e+04
2002 02 10  0158   52315    7080    0        4.1      436.7     6.85e+04
2002 02 10  0159   52315    7140    0        4.0      438.1     6.00e+04
2002 02 10  0200   52315    7200    0        4.2      436.6     7.55e+04
2002 02 10  0201   52315    7260    0        4.0      435.8     7.18e+04
2002 02 10  0202   52315    7320    0        4.3      439.1     7.84e+04
2002 02 10  0203   52315    7380    0        4.3      439.1     7.84e+04
2002 02 10  0204   52315    7440    0        4.5      440.7     8.36e+04
2002 02 10  0205   52315    7500    0        3.8      434.9     8.23e+04
2002 02 10  0206   52315    7560    0        3.7      435.6     8.89e+04
2002 02 10  0207   52315    7620    0        4.1      437.9     8.02e+04
2002 02 10  0208   52315    7680    0        5.6      439.6     6.90e+04
2002 02 10  0209   52315    7740    0        5.6      440.5     7.16e+04
2002 02 10  0210   52315    7800    0        4.3      441.0     8.39e+04
2002 02 10  0211   52315    7860    0        4.8      453.1     1.32e+05
2002 02 10  0212   52315    7920    0        4.3      460.9     9.47e+04
2002 02 10  0213   52315    7980    9    -9999.9    -9999.9    -1.00e+05
2002 02 10  0214   52315    8040    0        4.2      452.2     8.94e+04
