:Data_list: 20050615_ace_swepam_1m.txt
:Created: 2005 Jun 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 06 15  0000   53536       0    0        9.9      510.2     8.85e+04
2005 06 15  0001   53536      60    0       10.0      510.7     8.69e+04
2005 06 15  0002   53536     120    9    -9999.9    -9999.9    -1.00e+05
2005 06 15  0003   53536     180    0        9.4      512.1     8.53e+04
2005 06 15  0004   53536     240    0        9.2      511.0     9.89e+04
2005 06 15  0005   53536     300    0        8.1      510.2     1.03e+05
2005 06 15  0006   53536     360    0        7.7      511.3     1.12e+05
2005 06 15  0007   53536     420    0        7.7      511.3     1.12e+05
2005 06 15  0008   53536     480    0        6.8      510.5     1.22e+05
2005 06 15  0009   53536     540    0        6.5      508.3     1.33e+05
2005 06 15  0010   53536     600    0        6.9      510.0     1.30e+05
2005 06 15  0011   53536     660    0        7.1      504.9     1.18e+05
2005 06 15  0012   53536     720    0        6.8      506.6     1.28e+05
2005 06 15  0013   53536     780    0        7.1      502.8     1.08e+05
2005 06 15  0014   53536     840    0        6.7      505.0     1.01e+05
2005 06 15  0015   53536     900    0        6.7      504.9     1.03e+05
2005 06 15  0016   53536     960    0        7.3      508.2     1.05e+05
2005 06 15  0017   53536    1020    0        7.4      505.5     1.04e+05
2005 06 15  0018   53536    1080    0        7.1      506.8     1.03e+05
2005 06 15  0019   53536    1140    0        6.8      508.0     1.00e+05
2005 06 15  0020   53536    1200    0        7.5      513.5     1.25e+05
2005 06 15  0021   53536    1260    0        6.9      504.1     9.28e+04
2005 06 15  0022   53536    1320    0        6.8      505.2     9.27e+04
2005 06 15  0023   53536    1380    0        6.8      505.2     9.27e+04
2005 06 15  0024   53536    1440    0        7.3      505.1     9.05e+04
2005 06 15  0025   53536    1500    0        7.4      499.8     9.27e+04
2005 06 15  0026   53536    1560    0        7.7      502.5     9.12e+04
2005 06 15  0027   53536    1620    0        7.3      502.2     8.90e+04
2005 06 15  0028   53536    1680    0        7.0      502.9     9.33e+04
2005 06 15  0029   53536    1740    0        7.6      500.8     9.72e+04
2005 06 15  0030   53536    1800    0        7.3      499.4     1.03e+05
2005 06 15  0031   53536    1860    0        7.8      497.8     9.97e+04
2005 06 15  0032   53536    1920    0        7.6      497.9     9.55e+04
2005 06 15  0033   53536    1980    0        7.4      498.2     8.50e+04
2005 06 15  0034   53536    2040    0        7.2      497.9     8.49e+04
2005 06 15  0035   53536    2100    9    -9999.9    -9999.9    -1.00e+05
2005 06 15  0036   53536    2160    0        8.3      498.5     7.81e+04
2005 06 15  0037   53536    2220    0        7.6      500.4     9.07e+04
2005 06 15  0038   53536    2280    0        8.2      503.3     9.09e+04
2005 06 15  0039   53536    2340    0        8.2      503.3     9.09e+04
2005 06 15  0040   53536    2400    0        7.2      507.0     7.59e+04
2005 06 15  0041   53536    2460    0        8.1      498.1     8.61e+04
2005 06 15  0042   53536    2520    0        8.5      497.3     8.20e+04
2005 06 15  0043   53536    2580    0        8.5      502.8     8.57e+04
2005 06 15  0044   53536    2640    0        8.3      499.4     8.54e+04
2005 06 15  0045   53536    2700    0        8.6      499.8     8.58e+04
2005 06 15  0046   53536    2760    0        9.1      501.4     8.00e+04
2005 06 15  0047   53536    2820    0        9.5      490.4     7.95e+04
2005 06 15  0048   53536    2880    0        9.5      494.1     8.68e+04
2005 06 15  0049   53536    2940    0        9.0      496.1     8.72e+04
