:Data_list: 20020119_ace_swepam_1m.txt
:Created: 2002 Jan 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 01 19  0000   52293       0    0        2.5      280.8     2.55e+04
2002 01 19  0001   52293      60    0        2.8      278.5     2.17e+04
2002 01 19  0002   52293     120    0        2.7      278.1     2.02e+04
2002 01 19  0003   52293     180    0        2.5      276.8     1.60e+04
2002 01 19  0004   52293     240    0        2.4      278.4     2.84e+04
2002 01 19  0005   52293     300    0        2.3      279.7     1.97e+04
2002 01 19  0006   52293     360    0        3.1      278.2     2.88e+04
2002 01 19  0007   52293     420    0        2.5      279.0     3.53e+04
2002 01 19  0008   52293     480    0        3.0      277.0     2.46e+04
2002 01 19  0009   52293     540    0        2.4      279.3     2.19e+04
2002 01 19  0010   52293     600    0        2.4      279.3     2.19e+04
2002 01 19  0011   52293     660    0        2.5      277.2     1.81e+04
2002 01 19  0012   52293     720    0        2.8      279.0     2.10e+04
2002 01 19  0013   52293     780    0        3.1      279.9     2.23e+04
2002 01 19  0014   52293     840    0        2.5      278.1     1.81e+04
2002 01 19  0015   52293     900    0        2.6      275.8     1.94e+04
2002 01 19  0016   52293     960    0        2.9      280.6     3.07e+04
2002 01 19  0017   52293    1020    0        2.8      282.0     4.44e+04
2002 01 19  0018   52293    1080    0        2.5      280.1     2.62e+04
2002 01 19  0019   52293    1140    0        2.9      277.6     1.77e+04
2002 01 19  0020   52293    1200    0        2.5      279.4     2.56e+04
2002 01 19  0021   52293    1260    0        3.0      279.7     2.34e+04
2002 01 19  0022   52293    1320    0        2.8      282.1     3.83e+04
2002 01 19  0023   52293    1380    0        2.4      276.9     1.67e+04
2002 01 19  0024   52293    1440    0        2.8      280.5     2.86e+04
2002 01 19  0025   52293    1500    0        2.7      278.8     1.92e+04
2002 01 19  0026   52293    1560    0        2.7      278.8     1.92e+04
2002 01 19  0027   52293    1620    0        2.2      280.2     3.06e+04
2002 01 19  0028   52293    1680    0        2.7      282.5     4.11e+04
2002 01 19  0029   52293    1740    0        3.5      291.8     3.14e+04
2002 01 19  0030   52293    1800    9    -9999.9    -9999.9    -1.00e+05
2002 01 19  0031   52293    1860    0        2.8      296.6     3.03e+04
2002 01 19  0032   52293    1920    0        2.8      289.6     2.50e+04
2002 01 19  0033   52293    1980    0        2.5      289.8     3.15e+04
2002 01 19  0034   52293    2040    0        3.1      291.3     3.18e+04
2002 01 19  0035   52293    2100    0        3.4      288.8     2.99e+04
2002 01 19  0036   52293    2160    0        2.7      290.1     2.65e+04
2002 01 19  0037   52293    2220    0        3.0      283.8     3.69e+04
2002 01 19  0038   52293    2280    0        3.3      287.5     3.81e+04
2002 01 19  0039   52293    2340    0        2.6      278.4     1.96e+04
2002 01 19  0040   52293    2400    0        2.8      283.4     3.57e+04
2002 01 19  0041   52293    2460    0        2.8      288.6     3.73e+04
2002 01 19  0042   52293    2520    0        2.8      288.6     3.73e+04
2002 01 19  0043   52293    2580    0        2.8      284.6     3.81e+04
2002 01 19  0044   52293    2640    0        2.7      284.2     3.28e+04
2002 01 19  0045   52293    2700    0        2.8      283.6     3.23e+04
2002 01 19  0046   52293    2760    0        2.6      282.1     2.84e+04
2002 01 19  0047   52293    2820    0        2.8      280.7     2.41e+04
2002 01 19  0048   52293    2880    0        2.4      278.5     2.05e+04
2002 01 19  0049   52293    2940    0        2.8      282.7     2.84e+04
2002 01 19  0050   52293    3000    0        2.7      284.6     2.62e+04
2002 01 19  0051   52293    3060    0        3.3      285.6     2.86e+04
2002 01 19  0052   52293    3120    0        3.1      286.6     2.56e+04
2002 01 19  0053   52293    3180    0        3.3      286.4     3.05e+04
2002 01 19  0054   52293    3240    0        2.9      286.3     3.21e+04
2002 01 19  0055   52293    3300    0        3.0      287.7     2.88e+04
2002 01 19  0056   52293    3360    0        2.6      283.1     1.42e+04
2002 01 19  0057   52293    3420    0        2.7      282.2     1.53e+04
2002 01 19  0058   52293    3480    0        2.7      282.2     1.53e+04
2002 01 19  0059   52293    3540    0        4.0      284.0     3.34e+04
2002 01 19  0100   52293    3600    0        3.4      288.5     3.21e+04
2002 01 19  0101   52293    3660    0        2.6      288.1     3.87e+04
2002 01 19  0102   52293    3720    0        2.9      288.5     2.59e+04
2002 01 19  0103   52293    3780    9    -9999.9    -9999.9    -1.00e+05
2002 01 19  0104   52293    3840    0        3.1      287.6     2.82e+04
2002 01 19  0105   52293    3900    0        2.8      290.9     3.81e+04
2002 01 19  0106   52293    3960    0        2.8      290.5     3.16e+04
2002 01 19  0107   52293    4020    0        3.1      291.3     2.58e+04
2002 01 19  0108   52293    4080    0        2.8      291.1     3.55e+04
2002 01 19  0109   52293    4140    0        3.3      292.4     2.35e+04
2002 01 19  0110   52293    4200    0        3.4      291.0     2.46e+04
2002 01 19  0111   52293    4260    0        2.9      290.9     3.19e+04
2002 01 19  0112   52293    4320    0        3.0      290.0     3.45e+04
2002 01 19  0113   52293    4380    0        3.2      290.0     2.86e+04
2002 01 19  0114   52293    4440    0        3.2      290.0     2.86e+04
2002 01 19  0115   52293    4500    0        2.5      286.7     2.95e+04
2002 01 19  0116   52293    4560    0        3.4      289.1     3.43e+04
2002 01 19  0117   52293    4620    1        2.2      284.8     2.04e+04
2002 01 19  0118   52293    4680    0        2.2      290.6     3.85e+04
