:Data_list: 20041026_ace_swepam_1m.txt
:Created: 2004 Oct 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 26  0000   53304       0    0        2.8      451.6     9.50e+04
2004 10 26  0001   53304      60    0        2.8      452.9     1.07e+05
2004 10 26  0002   53304     120    0        2.8      451.9     9.43e+04
2004 10 26  0003   53304     180    0        2.9      455.0     1.01e+05
2004 10 26  0004   53304     240    0        2.6      454.5     9.19e+04
2004 10 26  0005   53304     300    0        2.7      453.8     1.00e+05
2004 10 26  0006   53304     360    0        2.6      454.8     9.83e+04
2004 10 26  0007   53304     420    0        2.8      454.5     1.03e+05
2004 10 26  0008   53304     480    0        2.7      454.3     9.81e+04
2004 10 26  0009   53304     540    0        2.8      455.1     1.03e+05
2004 10 26  0010   53304     600    0        2.7      455.2     1.04e+05
2004 10 26  0011   53304     660    0        3.0      462.4     1.26e+05
2004 10 26  0012   53304     720    0        2.8      462.7     1.15e+05
2004 10 26  0013   53304     780    1        2.9      462.2     1.22e+05
2004 10 26  0014   53304     840    0        2.7      462.9     1.22e+05
2004 10 26  0015   53304     900    0        2.7      462.9     1.22e+05
2004 10 26  0016   53304     960    1        2.7      461.5     1.24e+05
2004 10 26  0017   53304    1020    0        3.5      468.0     9.70e+04
2004 10 26  0018   53304    1080    1        3.4      470.1     9.64e+04
2004 10 26  0019   53304    1140    0        2.4      462.2     1.18e+05
2004 10 26  0020   53304    1200    1        2.5      464.8     1.30e+05
2004 10 26  0021   53304    1260    0        2.6      463.5     1.32e+05
2004 10 26  0022   53304    1320    1        2.5      465.9     1.33e+05
2004 10 26  0023   53304    1380    1    -9999.9    -9999.9    -1.00e+05
2004 10 26  0024   53304    1440    0        2.5      459.7     1.15e+05
2004 10 26  0025   53304    1500    0        2.5      463.4     1.23e+05
2004 10 26  0026   53304    1560    0        2.6      465.9     1.24e+05
2004 10 26  0027   53304    1620    0        2.7      471.1     1.21e+05
2004 10 26  0028   53304    1680    0        4.1      480.9     1.21e+05
2004 10 26  0029   53304    1740    0        3.2      473.9     7.61e+04
2004 10 26  0030   53304    1800    0        3.5      475.3     7.95e+04
2004 10 26  0031   53304    1860    0        3.5      475.3     7.95e+04
2004 10 26  0032   53304    1920    0        3.5      475.9     8.23e+04
2004 10 26  0033   53304    1980    0        2.9      469.1     9.06e+04
2004 10 26  0034   53304    2040    0        3.5      475.7     8.16e+04
2004 10 26  0035   53304    2100    0        3.8      477.3     8.93e+04
2004 10 26  0036   53304    2160    0        3.9      479.8     6.85e+04
2004 10 26  0037   53304    2220    0        2.8      469.2     5.99e+04
2004 10 26  0038   53304    2280    0        3.5      470.8     7.26e+04
2004 10 26  0039   53304    2340    0        3.2      470.5     6.63e+04
2004 10 26  0040   53304    2400    0        3.2      472.7     7.62e+04
2004 10 26  0041   53304    2460    0        3.8      470.9     6.68e+04
2004 10 26  0042   53304    2520    0        3.2      470.0     7.37e+04
2004 10 26  0043   53304    2580    0        3.7      469.3     6.94e+04
2004 10 26  0044   53304    2640    0        3.6      472.3     7.55e+04
2004 10 26  0045   53304    2700    0        3.2      467.7     7.05e+04
2004 10 26  0046   53304    2760    0        3.2      468.2     8.96e+04
2004 10 26  0047   53304    2820    0        3.2      468.2     8.96e+04
2004 10 26  0048   53304    2880    0        2.6      463.4     8.37e+04
2004 10 26  0049   53304    2940    0        3.2      461.6     8.63e+04
2004 10 26  0050   53304    3000    0        2.9      458.5     9.39e+04
2004 10 26  0051   53304    3060    0        2.8      464.6     8.64e+04
2004 10 26  0052   53304    3120    0        3.4      464.7     8.88e+04
2004 10 26  0053   53304    3180    0        3.0      465.9     9.12e+04
2004 10 26  0054   53304    3240    0        3.0      466.1     9.56e+04
2004 10 26  0055   53304    3300    0        3.0      464.8     8.44e+04
2004 10 26  0056   53304    3360    9    -9999.9    -9999.9    -1.00e+05
2004 10 26  0057   53304    3420    0        3.0      458.3     8.71e+04
2004 10 26  0058   53304    3480    0        3.0      463.9     1.19e+05
2004 10 26  0059   53304    3540    0        3.6      463.9     1.03e+05
2004 10 26  0100   53304    3600    0        3.3      472.1     7.73e+04
2004 10 26  0101   53304    3660    0        3.2      467.8     8.08e+04
2004 10 26  0102   53304    3720    0        3.2      465.8     8.36e+04
2004 10 26  0103   53304    3780    0        3.2      465.8     8.36e+04
2004 10 26  0104   53304    3840    0        3.1      463.2     7.42e+04
2004 10 26  0105   53304    3900    0        2.7      464.3     1.04e+05
2004 10 26  0106   53304    3960    0        2.9      462.8     9.28e+04
2004 10 26  0107   53304    4020    0        2.5      468.0     1.11e+05
2004 10 26  0108   53304    4080    0        3.3      467.9     9.94e+04
2004 10 26  0109   53304    4140    0        3.1      461.6     8.33e+04
2004 10 26  0110   53304    4200    0        2.9      454.8     7.51e+04
2004 10 26  0111   53304    4260    0        2.8      461.1     8.22e+04
2004 10 26  0112   53304    4320    0        2.4      457.2     9.09e+04
2004 10 26  0113   53304    4380    0        2.3      458.9     1.00e+05
2004 10 26  0114   53304    4440    0        2.4      456.4     9.48e+04
2004 10 26  0115   53304    4500    1        2.8      458.4     8.71e+04
2004 10 26  0116   53304    4560    0        3.0      459.0     8.92e+04
2004 10 26  0117   53304    4620    0        2.4      459.9     9.16e+04
2004 10 26  0118   53304    4680    0        2.9      458.9     8.08e+04
2004 10 26  0119   53304    4740    0        2.9      458.9     8.08e+04
2004 10 26  0120   53304    4800    0        2.8      459.9     8.10e+04
2004 10 26  0121   53304    4860    0        2.8      458.5     7.92e+04
2004 10 26  0122   53304    4920    0        2.6      468.7     1.02e+05
2004 10 26  0123   53304    4980    0        2.6      467.4     1.04e+05
2004 10 26  0124   53304    5040    0        2.6      468.1     1.10e+05
2004 10 26  0125   53304    5100    0        3.2      465.0     8.76e+04
2004 10 26  0126   53304    5160    0        2.6      464.9     1.09e+05
2004 10 26  0127   53304    5220    0        2.8      456.2     8.79e+04
2004 10 26  0128   53304    5280    1        2.9      461.5     9.17e+04
2004 10 26  0129   53304    5340    1    -9999.9    -9999.9    -1.00e+05
2004 10 26  0130   53304    5400    0        2.3      461.0     9.93e+04
2004 10 26  0131   53304    5460    0        2.1      461.2     1.15e+05
2004 10 26  0132   53304    5520    0        2.7      460.2     8.83e+04
2004 10 26  0133   53304    5580    1        2.2      462.8     1.06e+05
2004 10 26  0134   53304    5640    0        2.3      463.4     9.54e+04
2004 10 26  0135   53304    5700    0        2.3      463.4     9.54e+04
2004 10 26  0136   53304    5760    0        2.7      461.5     9.31e+04
2004 10 26  0137   53304    5820    0        2.2      461.7     9.41e+04
2004 10 26  0138   53304    5880    0        2.4      462.4     1.03e+05
2004 10 26  0139   53304    5940    0        2.4      463.9     1.06e+05
2004 10 26  0140   53304    6000    0        1.9      463.6     1.02e+05
2004 10 26  0141   53304    6060    0        2.1      456.5     9.33e+04
2004 10 26  0142   53304    6120    0        2.1      460.7     1.01e+05
2004 10 26  0143   53304    6180    0        2.2      459.1     1.05e+05
2004 10 26  0144   53304    6240    0        2.3      460.8     1.06e+05
2004 10 26  0145   53304    6300    0        2.3      458.9     9.84e+04
2004 10 26  0146   53304    6360    1        2.0      460.7     9.57e+04
2004 10 26  0147   53304    6420    0        2.1      459.9     8.67e+04
2004 10 26  0148   53304    6480    0        2.2      459.2     1.05e+05
2004 10 26  0149   53304    6540    0        2.2      460.5     9.54e+04
2004 10 26  0150   53304    6600    0        2.1      457.5     8.97e+04
2004 10 26  0151   53304    6660    0        2.1      457.5     8.97e+04
2004 10 26  0152   53304    6720    0        2.0      453.7     7.40e+04
2004 10 26  0153   53304    6780    0        2.0      459.2     8.33e+04
2004 10 26  0154   53304    6840    0        2.3      458.4     8.76e+04
2004 10 26  0155   53304    6900    1        2.2      457.7     8.70e+04
2004 10 26  0156   53304    6960    0        2.1      459.0     8.93e+04
2004 10 26  0157   53304    7020    0        2.2      460.6     8.87e+04
2004 10 26  0158   53304    7080    0        2.4      459.7     8.87e+04
2004 10 26  0159   53304    7140    0        2.6      462.7     1.03e+05
2004 10 26  0200   53304    7200    0        3.2      462.3     9.10e+04
2004 10 26  0201   53304    7260    0        3.0      457.0     8.76e+04
2004 10 26  0202   53304    7320    9    -9999.9    -9999.9    -1.00e+05
2004 10 26  0203   53304    7380    0        3.1      459.2     7.26e+04
2004 10 26  0204   53304    7440    0        3.1      465.1     7.76e+04
2004 10 26  0205   53304    7500    0        3.2      462.9     8.57e+04
2004 10 26  0206   53304    7560    0        2.7      461.3     8.30e+04
2004 10 26  0207   53304    7620    0        2.7      461.3     8.30e+04
2004 10 26  0208   53304    7680    0        3.0      462.1     7.78e+04
2004 10 26  0209   53304    7740    0        3.1      464.4     8.84e+04
2004 10 26  0210   53304    7800    0        2.6      461.4     7.23e+04
2004 10 26  0211   53304    7860    0        2.9      459.6     8.06e+04
2004 10 26  0212   53304    7920    0        2.2      458.5     9.18e+04
2004 10 26  0213   53304    7980    0        2.8      460.9     8.92e+04
2004 10 26  0214   53304    8040    0        2.9      457.7     8.92e+04
2004 10 26  0215   53304    8100    0        2.7      462.1     9.03e+04
2004 10 26  0216   53304    8160    0        2.8      455.8     7.62e+04
2004 10 26  0217   53304    8220    0        3.0      460.4     9.04e+04
2004 10 26  0218   53304    8280    0        3.0      459.0     8.70e+04
2004 10 26  0219   53304    8340    0        2.8      457.5     7.89e+04
