:Data_list: 20031026_ace_swepam_1m.txt
:Created: 2003 Oct 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 26  0000   52938       0    0        1.3      436.6     1.31e+05
2003 10 26  0001   52938      60    0        1.4      439.5     1.37e+05
2003 10 26  0002   52938     120    0        1.4      440.3     1.24e+05
2003 10 26  0003   52938     180    9    -9999.9    -9999.9    -1.00e+05
2003 10 26  0004   52938     240    0        1.2      434.0     1.19e+05
2003 10 26  0005   52938     300    0        1.3      436.5     1.24e+05
2003 10 26  0006   52938     360    0        1.3      440.3     1.25e+05
2003 10 26  0007   52938     420    0        1.2      432.6     1.13e+05
2003 10 26  0008   52938     480    0        1.3      432.9     1.19e+05
2003 10 26  0009   52938     540    0        1.3      424.4     1.12e+05
2003 10 26  0010   52938     600    0        1.4      428.0     1.16e+05
2003 10 26  0011   52938     660    0        1.2      427.9     1.20e+05
2003 10 26  0012   52938     720    0        1.2      427.9     1.20e+05
2003 10 26  0013   52938     780    0        1.2      433.5     1.15e+05
2003 10 26  0014   52938     840    0        1.2      430.9     1.28e+05
2003 10 26  0015   52938     900    0        1.2      427.3     1.22e+05
2003 10 26  0016   52938     960    0        1.3      428.7     1.37e+05
2003 10 26  0017   52938    1020    0        1.3      433.1     1.32e+05
2003 10 26  0018   52938    1080    0        1.3      433.8     1.17e+05
2003 10 26  0019   52938    1140    0        1.3      429.9     1.27e+05
2003 10 26  0020   52938    1200    0        1.5      429.5     1.44e+05
2003 10 26  0021   52938    1260    0        1.3      433.3     1.31e+05
2003 10 26  0022   52938    1320    0        1.2      433.8     1.23e+05
2003 10 26  0023   52938    1380    0        1.2      429.9     1.23e+05
2003 10 26  0024   52938    1440    0        1.3      428.3     1.17e+05
2003 10 26  0025   52938    1500    0        1.4      428.2     1.41e+05
