:Data_list: 20010822_ace_swepam_1m.txt
:Created: 2001 Aug 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 22  0000   52143       0    1        2.3      546.2     4.38e+05
2001 08 22  0001   52143      60    0        2.0      552.0     4.32e+05
2001 08 22  0002   52143     120    0        1.9      547.0     4.20e+05
2001 08 22  0003   52143     180    1        2.0      544.4     5.09e+05
2001 08 22  0004   52143     240    1        2.2      546.5     4.83e+05
2001 08 22  0005   52143     300    1        2.1      543.7     4.88e+05
2001 08 22  0006   52143     360    1        2.1      543.7     4.88e+05
2001 08 22  0007   52143     420    1        2.0      542.9     4.57e+05
2001 08 22  0008   52143     480    0        2.1      547.7     4.42e+05
2001 08 22  0009   52143     540    0        2.0      545.2     4.12e+05
2001 08 22  0010   52143     600    0        1.9      543.2     3.65e+05
2001 08 22  0011   52143     660    1        1.8      544.7     4.29e+05
2001 08 22  0012   52143     720    0        2.0      546.0     4.49e+05
2001 08 22  0013   52143     780    1        2.0      540.4     4.44e+05
2001 08 22  0014   52143     840    1        2.0      544.1     4.32e+05
2001 08 22  0015   52143     900    1        2.1      559.6     4.68e+05
2001 08 22  0016   52143     960    1        2.1      559.0     4.71e+05
2001 08 22  0017   52143    1020    1        1.8      540.8     3.01e+05
2001 08 22  0018   52143    1080    1        2.0      553.6     4.91e+05
2001 08 22  0019   52143    1140    1        2.0      547.7     4.69e+05
2001 08 22  0020   52143    1200    0        1.9      550.4     4.44e+05
2001 08 22  0021   52143    1260    1        1.9      550.3     4.73e+05
2001 08 22  0022   52143    1320    1        1.9      550.3     4.73e+05
2001 08 22  0023   52143    1380    0        2.2      555.4     4.11e+05
2001 08 22  0024   52143    1440    1        1.9      557.2     5.02e+05
2001 08 22  0025   52143    1500    1        1.0      503.9     1.17e+05
2001 08 22  0026   52143    1560    1        2.2      552.5     5.09e+05
2001 08 22  0027   52143    1620    1    -9999.9    -9999.9    -1.00e+05
2001 08 22  0028   52143    1680    0        2.3      564.4     4.41e+05
2001 08 22  0029   52143    1740    0        2.1      569.9     4.02e+05
2001 08 22  0030   52143    1800    0        1.9      563.0     4.67e+05
2001 08 22  0031   52143    1860    1        1.8      551.5     3.20e+05
2001 08 22  0032   52143    1920    0        2.7      566.5     4.19e+05
2001 08 22  0033   52143    1980    0        2.4      568.3     4.49e+05
2001 08 22  0034   52143    2040    0        2.3      566.8     4.40e+05
2001 08 22  0035   52143    2100    0        2.3      587.6     3.12e+05
