:Data_list: 20010816_ace_mag_1m.txt
:Created: 2001 Aug 17 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 08 16  0000   52137       0    0    -0.4     4.6    -3.3     5.7   -36.0    95.3
2001 08 16  0001   52137      60    0    -0.4     4.6    -3.3     5.7   -35.4    95.5
2001 08 16  0002   52137     120    0    -0.4     4.5    -3.4     5.6   -36.9    95.2
2001 08 16  0003   52137     180    0    -0.4     4.4    -3.5     5.6   -38.4    94.6
2001 08 16  0004   52137     240    0    -0.5     4.4    -3.5     5.6   -38.4    96.4
2001 08 16  0005   52137     300    0    -0.6     4.4    -3.5     5.7   -37.9    98.1
2001 08 16  0006   52137     360    0    -0.7     4.3    -3.7     5.7   -40.2    99.8
2001 08 16  0007   52137     420    0    -0.8     4.4    -3.6     5.7   -39.0   100.8
2001 08 16  0008   52137     480    0    -1.3     5.1    -2.6     5.8   -26.1   104.9
2001 08 16  0009   52137     540    0    -1.6     5.3    -2.3     6.0   -22.2   106.3
2001 08 16  0010   52137     600    0    -1.7     5.4    -2.2     6.1   -21.0   107.2
2001 08 16  0011   52137     660    0    -1.7     5.4    -2.4     6.1   -22.8   107.7
2001 08 16  0012   52137     720    0    -1.7     5.3    -2.4     6.1   -23.6   107.5
2001 08 16  0013   52137     780    0    -1.7     5.3    -2.5     6.1   -24.1   108.0
2001 08 16  0014   52137     840    0    -2.0     5.4    -2.3     6.2   -21.8   110.3
2001 08 16  0015   52137     900    0    -2.4     5.6    -1.7     6.3   -15.6   112.8
2001 08 16  0016   52137     960    0    -2.8     5.7    -1.3     6.5   -11.2   116.0
2001 08 16  0017   52137    1020    0    -2.8     5.7    -1.2     6.4   -11.0   116.2
2001 08 16  0018   52137    1080    0    -2.8     5.6    -1.7     6.5   -15.4   116.1
2001 08 16  0019   52137    1140    0    -2.7     5.6    -1.7     6.4   -15.3   115.3
2001 08 16  0020   52137    1200    0    -2.8     5.6    -1.6     6.5   -14.3   116.2
2001 08 16  0021   52137    1260    0    -2.7     5.7    -1.6     6.5   -14.6   115.9
2001 08 16  0022   52137    1320    0    -2.7     5.7    -1.7     6.5   -15.1   115.6
2001 08 16  0023   52137    1380    0    -2.7     5.7    -1.4     6.4   -12.8   115.6
2001 08 16  0024   52137    1440    0    -2.7     5.7    -1.3     6.4   -11.4   115.4
2001 08 16  0025   52137    1500    0    -2.7     5.7    -1.1     6.4    -9.9   115.0
2001 08 16  0026   52137    1560    0    -2.6     5.7    -1.3     6.4   -11.4   114.0
2001 08 16  0027   52137    1620    0    -2.5     5.7    -1.2     6.4   -10.9   113.6
2001 08 16  0028   52137    1680    0    -2.4     5.8    -1.1     6.3   -10.0   112.5
2001 08 16  0029   52137    1740    0    -2.5     5.8    -1.0     6.4    -9.4   113.1
2001 08 16  0030   52137    1800    0    -2.5     5.8    -0.9     6.4    -7.9   113.7
2001 08 16  0031   52137    1860    0    -2.6     5.7    -1.1     6.4    -9.8   114.5
2001 08 16  0032   52137    1920    0    -2.5     5.7    -1.1     6.4   -10.2   113.9
