:Data_list: 20040712_ace_swepam_1m.txt
:Created: 2004 Jul 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 12  0000   53198       0    1        4.6      506.6     3.66e+05
2004 07 12  0001   53198      60    1        3.8      489.9     2.20e+05
2004 07 12  0002   53198     120    0        3.1      508.2     4.66e+05
2004 07 12  0003   53198     180    0        2.7      492.5     2.96e+05
2004 07 12  0004   53198     240    0        2.6      493.8     3.18e+05
2004 07 12  0005   53198     300    1        2.6      502.5     4.28e+05
2004 07 12  0006   53198     360    1        2.2      488.8     2.54e+05
2004 07 12  0007   53198     420    1        2.6      502.8     4.66e+05
2004 07 12  0008   53198     480    1        2.4      487.7     2.80e+05
2004 07 12  0009   53198     540    0        2.4      508.8     4.39e+05
2004 07 12  0010   53198     600    1        2.5      503.2     4.87e+05
2004 07 12  0011   53198     660    1        2.6      504.0     4.77e+05
2004 07 12  0012   53198     720    1        2.6      504.0     4.77e+05
2004 07 12  0013   53198     780    1        2.1      484.4     2.14e+05
2004 07 12  0014   53198     840    0        2.4      506.3     4.89e+05
2004 07 12  0015   53198     900    0        2.4      510.8     5.60e+05
2004 07 12  0016   53198     960    1        1.9      479.2     2.33e+05
2004 07 12  0017   53198    1020    0        2.4      500.5     3.26e+05
2004 07 12  0018   53198    1080    0        2.0      482.4     1.98e+05
2004 07 12  0019   53198    1140    1        2.0      488.5     2.51e+05
2004 07 12  0020   53198    1200    0        2.1      488.8     2.60e+05
2004 07 12  0021   53198    1260    0        2.1      485.8     2.79e+05
2004 07 12  0022   53198    1320    1        2.0      470.1     1.59e+05
2004 07 12  0023   53198    1380    0        1.7      474.1     1.96e+05
2004 07 12  0024   53198    1440    0        1.8      469.0     1.78e+05
2004 07 12  0025   53198    1500    0        2.6      512.1     5.13e+05
2004 07 12  0026   53198    1560    9    -9999.9    -9999.9    -1.00e+05
2004 07 12  0027   53198    1620    0        2.1      478.9     3.04e+05
2004 07 12  0028   53198    1680    0        2.1      478.9     3.04e+05
2004 07 12  0029   53198    1740    1        2.9      509.2     5.30e+05
2004 07 12  0030   53198    1800    1        2.3      473.4     2.14e+05
2004 07 12  0031   53198    1860    0        6.5      544.2     5.43e+05
2004 07 12  0032   53198    1920    1        5.4      588.0     3.28e+05
2004 07 12  0033   53198    1980    0        2.8      557.6     3.52e+05
2004 07 12  0034   53198    2040    0        3.7      556.5     3.69e+05
2004 07 12  0035   53198    2100    0        2.2      529.0     4.26e+05
2004 07 12  0036   53198    2160    1        1.1      462.0     9.70e+04
2004 07 12  0037   53198    2220    0        2.0      483.6     1.94e+05
2004 07 12  0038   53198    2280    0        2.7      503.4     4.33e+05
2004 07 12  0039   53198    2340    0        2.8      526.3     6.24e+05
2004 07 12  0040   53198    2400    0        2.3      539.1     3.41e+05
2004 07 12  0041   53198    2460    0        3.8      532.4     4.10e+05
2004 07 12  0042   53198    2520    0        2.2      532.1     3.62e+05
2004 07 12  0043   53198    2580    0        3.2      522.2     4.47e+05
2004 07 12  0044   53198    2640    0        3.2      522.2     4.47e+05
2004 07 12  0045   53198    2700    0        5.7      553.4     3.14e+05
2004 07 12  0046   53198    2760    0        5.9      540.6     3.87e+05
2004 07 12  0047   53198    2820    1        2.7      523.3     3.79e+05
2004 07 12  0048   53198    2880    0        2.2      531.4     3.50e+05
2004 07 12  0049   53198    2940    0        2.0      510.5     5.00e+05
2004 07 12  0050   53198    3000    0        3.1      517.2     4.85e+05
2004 07 12  0051   53198    3060    0        3.8      564.1     3.74e+05
2004 07 12  0052   53198    3120    0        5.3      556.3     3.40e+05
2004 07 12  0053   53198    3180    0        5.3      563.3     3.51e+05
2004 07 12  0054   53198    3240    0        6.0      557.3     3.42e+05
2004 07 12  0055   53198    3300    0        5.9      551.7     3.14e+05
2004 07 12  0056   53198    3360    0        3.8      557.2     3.62e+05
2004 07 12  0057   53198    3420    0        5.4      548.0     3.20e+05
2004 07 12  0058   53198    3480    1        3.9      540.1     4.19e+05
2004 07 12  0059   53198    3540    1    -9999.9    -9999.9    -1.00e+05
2004 07 12  0100   53198    3600    1    -9999.9    -9999.9    -1.00e+05
2004 07 12  0101   53198    3660    0        5.8      546.0     3.26e+05
2004 07 12  0102   53198    3720    0        5.5      556.2     2.90e+05
2004 07 12  0103   53198    3780    0        3.9      547.3     3.60e+05
2004 07 12  0104   53198    3840    0        4.2      544.6     3.86e+05
2004 07 12  0105   53198    3900    0        3.5      544.6     3.50e+05
2004 07 12  0106   53198    3960    0        4.7      548.7     2.97e+05
2004 07 12  0107   53198    4020    0        5.3      536.0     3.64e+05
2004 07 12  0108   53198    4080    0        3.5      536.0     3.59e+05
2004 07 12  0109   53198    4140    0        3.6      538.0     3.86e+05
2004 07 12  0110   53198    4200    0        2.8      515.4     4.46e+05
2004 07 12  0111   53198    4260    0        2.9      498.1     3.09e+05
2004 07 12  0112   53198    4320    0        2.9      519.4     5.00e+05
2004 07 12  0113   53198    4380    0        3.0      533.4     5.40e+05
