:Data_list: 20061218_ace_sis_5m.txt
:Created: 2006 Dec 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 18  0000    54087       0      0    2.55e+00    0    1.52e+00
2006 12 18  0005    54087     300      0    2.53e+00    0    1.52e+00
2006 12 18  0010    54087     600      0    2.67e+00    0    1.56e+00
2006 12 18  0015    54087     900      0    2.63e+00    0    1.55e+00
2006 12 18  0020    54087    1200      0    2.62e+00    0    1.54e+00
2006 12 18  0025    54087    1500      0    2.64e+00    0    1.58e+00
2006 12 18  0030    54087    1800      0    2.60e+00    0    1.56e+00
2006 12 18  0035    54087    2100      0    2.60e+00    0    1.56e+00
2006 12 18  0040    54087    2400      0    2.63e+00    0    1.57e+00
2006 12 18  0045    54087    2700      0    2.71e+00    0    1.62e+00
2006 12 18  0050    54087    3000      0    2.65e+00    0    1.59e+00
2006 12 18  0055    54087    3300      0    2.60e+00    0    1.56e+00
2006 12 18  0100    54087    3600      0    2.64e+00    0    1.60e+00
2006 12 18  0105    54087    3900      0    2.58e+00    0    1.52e+00
2006 12 18  0110    54087    4200      0    2.61e+00    0    1.57e+00
2006 12 18  0115    54087    4500      0    2.69e+00    0    1.61e+00
2006 12 18  0120    54087    4800      0    2.65e+00    0    1.57e+00
2006 12 18  0125    54087    5100      0    2.68e+00    0    1.60e+00
2006 12 18  0130    54087    5400      0    2.67e+00    0    1.60e+00
2006 12 18  0135    54087    5700      0    2.67e+00    0    1.60e+00
2006 12 18  0140    54087    6000      0    2.61e+00    0    1.56e+00
2006 12 18  0145    54087    6300      0    2.68e+00    0    1.60e+00
2006 12 18  0150    54087    6600      0    2.68e+00    0    1.63e+00
2006 12 18  0155    54087    6900      0    2.63e+00    0    1.56e+00
2006 12 18  0200    54087    7200      0    2.63e+00    0    1.59e+00
2006 12 18  0205    54087    7500      0    2.66e+00    0    1.57e+00
2006 12 18  0210    54087    7800      0    2.59e+00    0    1.54e+00
2006 12 18  0215    54087    8100      0    2.61e+00    0    1.56e+00
2006 12 18  0220    54087    8400      0    2.56e+00    0    1.53e+00
2006 12 18  0225    54087    8700      0    2.67e+00    0    1.60e+00
2006 12 18  0230    54087    9000      0    2.64e+00    0    1.58e+00
2006 12 18  0235    54087    9300      0    2.70e+00    0    1.63e+00
2006 12 18  0240    54087    9600      0    2.63e+00    0    1.58e+00
2006 12 18  0245    54087    9900      0    2.63e+00    0    1.57e+00
2006 12 18  0250    54087   10200      0    2.53e+00    0    1.50e+00
2006 12 18  0255    54087   10500      0    2.60e+00    0    1.55e+00
2006 12 18  0300    54087   10800      0    2.66e+00    0    1.62e+00
2006 12 18  0305    54087   11100      0    2.67e+00    0    1.60e+00
2006 12 18  0310    54087   11400      0    2.65e+00    0    1.60e+00
2006 12 18  0315    54087   11700      0    2.60e+00    0    1.56e+00
2006 12 18  0320    54087   12000      0    2.54e+00    0    1.52e+00
2006 12 18  0325    54087   12300      0    2.53e+00    0    1.49e+00
2006 12 18  0330    54087   12600      0    2.70e+00    0    1.63e+00
2006 12 18  0335    54087   12900      0    2.69e+00    0    1.59e+00
2006 12 18  0340    54087   13200      0    2.64e+00    0    1.57e+00
2006 12 18  0345    54087   13500      0    2.67e+00    0    1.60e+00
2006 12 18  0350    54087   13800      0    2.60e+00    0    1.56e+00
2006 12 18  0355    54087   14100      0    2.55e+00    0    1.52e+00
2006 12 18  0400    54087   14400      0    2.55e+00    0    1.53e+00
2006 12 18  0405    54087   14700      0    2.67e+00    0    1.61e+00
2006 12 18  0410    54087   15000      0    2.65e+00    0    1.59e+00
2006 12 18  0415    54087   15300      0    2.69e+00    0    1.62e+00
2006 12 18  0420    54087   15600      0    2.67e+00    0    1.61e+00
2006 12 18  0425    54087   15900      0    2.60e+00    0    1.56e+00
2006 12 18  0430    54087   16200      0    2.55e+00    0    1.55e+00
2006 12 18  0435    54087   16500      0    2.51e+00    0    1.52e+00
2006 12 18  0440    54087   16800      0    2.66e+00    0    1.60e+00
2006 12 18  0445    54087   17100      0    2.63e+00    0    1.58e+00
2006 12 18  0450    54087   17400      0    2.62e+00    0    1.58e+00
2006 12 18  0455    54087   17700      0    2.58e+00    0    1.54e+00
2006 12 18  0500    54087   18000      0    2.60e+00    0    1.58e+00
2006 12 18  0505    54087   18300      0    2.58e+00    0    1.58e+00
2006 12 18  0510    54087   18600      0    2.57e+00    0    1.53e+00
2006 12 18  0515    54087   18900      0    2.65e+00    0    1.60e+00
2006 12 18  0520    54087   19200      0    2.61e+00    0    1.58e+00
2006 12 18  0525    54087   19500      0    2.63e+00    0    1.60e+00
2006 12 18  0530    54087   19800      0    2.62e+00    0    1.58e+00
2006 12 18  0535    54087   20100      0    2.62e+00    0    1.57e+00
2006 12 18  0540    54087   20400      0    2.50e+00    0    1.50e+00
2006 12 18  0545    54087   20700      0    2.58e+00    0    1.56e+00
2006 12 18  0550    54087   21000      0    2.63e+00    0    1.58e+00
2006 12 18  0555    54087   21300      0    2.60e+00    0    1.54e+00
2006 12 18  0600    54087   21600      0    2.62e+00    0    1.58e+00
2006 12 18  0605    54087   21900      0    2.59e+00    0    1.57e+00
2006 12 18  0610    54087   22200      0    2.52e+00    0    1.55e+00
2006 12 18  0615    54087   22500      0    2.45e+00    0    1.48e+00
2006 12 18  0620    54087   22800      0    2.57e+00    0    1.57e+00
2006 12 18  0625    54087   23100      0    2.60e+00    0    1.58e+00
2006 12 18  0630    54087   23400      0    2.59e+00    0    1.60e+00
2006 12 18  0635    54087   23700      0    2.55e+00    0    1.56e+00
2006 12 18  0640    54087   24000      0    2.55e+00    0    1.56e+00
2006 12 18  0645    54087   24300      0    2.53e+00    0    1.54e+00
2006 12 18  0650    54087   24600      0    2.48e+00    0    1.53e+00
2006 12 18  0655    54087   24900      0    2.49e+00    0    1.55e+00
2006 12 18  0700    54087   25200      9   -1.00e+05    9   -1.00e+05
2006 12 18  0705    54087   25500      0    2.55e+00    0    1.55e+00
2006 12 18  0710    54087   25800      0    2.58e+00    0    1.57e+00
2006 12 18  0715    54087   26100      0    2.52e+00    0    1.54e+00
2006 12 18  0720    54087   26400      0    2.45e+00    0    1.50e+00
2006 12 18  0725    54087   26700      0    2.45e+00    0    1.48e+00
2006 12 18  0730    54087   27000      0    2.60e+00    0    1.60e+00
2006 12 18  0735    54087   27300      0    2.56e+00    0    1.59e+00
2006 12 18  0740    54087   27600      0    2.55e+00    0    1.56e+00
2006 12 18  0745    54087   27900      0    2.50e+00    0    1.52e+00
2006 12 18  0750    54087   28200      0    2.46e+00    0    1.53e+00
2006 12 18  0755    54087   28500      0    2.47e+00    0    1.52e+00
2006 12 18  0800    54087   28800      0    2.46e+00    0    1.52e+00
2006 12 18  0805    54087   29100      0    2.55e+00    0    1.59e+00
2006 12 18  0810    54087   29400      0    2.51e+00    0    1.55e+00
2006 12 18  0815    54087   29700      0    2.54e+00    0    1.56e+00
2006 12 18  0820    54087   30000      0    2.52e+00    0    1.54e+00
2006 12 18  0825    54087   30300      0    2.51e+00    0    1.54e+00
2006 12 18  0830    54087   30600      0    2.48e+00    0    1.54e+00
2006 12 18  0835    54087   30900      0    2.50e+00    0    1.54e+00
2006 12 18  0840    54087   31200      0    2.56e+00    0    1.57e+00
2006 12 18  0845    54087   31500      0    2.55e+00    0    1.58e+00
2006 12 18  0850    54087   31800      0    2.51e+00    0    1.55e+00
2006 12 18  0855    54087   32100      0    2.51e+00    0    1.54e+00
2006 12 18  0900    54087   32400      0    2.52e+00    0    1.54e+00
2006 12 18  0905    54087   32700      0    2.49e+00    0    1.55e+00
2006 12 18  0910    54087   33000      0    2.44e+00    0    1.51e+00
2006 12 18  0915    54087   33300      0    2.49e+00    0    1.55e+00
2006 12 18  0920    54087   33600      0    2.60e+00    0    1.60e+00
2006 12 18  0925    54087   33900      0    2.61e+00    0    1.63e+00
2006 12 18  0930    54087   34200      0    2.47e+00    0    1.51e+00
2006 12 18  0935    54087   34500      0    2.52e+00    0    1.55e+00
2006 12 18  0940    54087   34800      0    2.50e+00    0    1.53e+00
2006 12 18  0945    54087   35100      0    2.53e+00    0    1.53e+00
2006 12 18  0950    54087   35400      0    2.63e+00    0    1.60e+00
2006 12 18  0955    54087   35700      0    2.56e+00    0    1.59e+00
2006 12 18  1000    54087   36000      0    2.54e+00    0    1.56e+00
2006 12 18  1005    54087   36300      0    2.52e+00    0    1.57e+00
2006 12 18  1010    54087   36600      0    2.39e+00    0    1.47e+00
2006 12 18  1015    54087   36900      0    2.50e+00    0    1.55e+00
2006 12 18  1020    54087   37200      0    2.46e+00    0    1.52e+00
2006 12 18  1025    54087   37500      0    2.53e+00    0    1.56e+00
2006 12 18  1030    54087   37800      0    2.56e+00    0    1.60e+00
2006 12 18  1035    54087   38100      0    2.55e+00    0    1.59e+00
2006 12 18  1040    54087   38400      0    2.48e+00    0    1.52e+00
2006 12 18  1045    54087   38700      0    2.49e+00    0    1.56e+00
2006 12 18  1050    54087   39000      0    2.44e+00    0    1.51e+00
2006 12 18  1055    54087   39300      0    2.55e+00    0    1.60e+00
2006 12 18  1100    54087   39600      0    2.54e+00    0    1.58e+00
2006 12 18  1105    54087   39900      0    2.48e+00    0    1.53e+00
2006 12 18  1110    54087   40200      0    2.49e+00    0    1.56e+00
2006 12 18  1115    54087   40500      0    2.54e+00    0    1.58e+00
2006 12 18  1120    54087   40800      0    2.52e+00    0    1.56e+00
2006 12 18  1125    54087   41100      0    2.51e+00    0    1.56e+00
2006 12 18  1130    54087   41400      0    2.54e+00    0    1.59e+00
2006 12 18  1135    54087   41700      0    2.52e+00    0    1.55e+00
2006 12 18  1140    54087   42000      0    2.55e+00    0    1.58e+00
2006 12 18  1145    54087   42300      0    2.52e+00    0    1.57e+00
2006 12 18  1150    54087   42600      0    2.51e+00    0    1.56e+00
2006 12 18  1155    54087   42900      0    2.49e+00    0    1.54e+00
2006 12 18  1200    54087   43200      0    2.54e+00    0    1.57e+00
2006 12 18  1205    54087   43500      0    2.50e+00    0    1.55e+00
2006 12 18  1210    54087   43800      0    2.40e+00    0    1.52e+00
2006 12 18  1215    54087   44100      0    2.44e+00    0    1.54e+00
2006 12 18  1220    54087   44400      0    2.50e+00    0    1.55e+00
2006 12 18  1225    54087   44700      0    2.47e+00    0    1.54e+00
2006 12 18  1230    54087   45000      0    2.43e+00    0    1.54e+00
2006 12 18  1235    54087   45300      0    2.41e+00    0    1.53e+00
2006 12 18  1240    54087   45600      0    2.51e+00    0    1.59e+00
2006 12 18  1245    54087   45900      0    2.43e+00    0    1.52e+00
2006 12 18  1250    54087   46200      0    2.47e+00    0    1.59e+00
2006 12 18  1255    54087   46500      0    2.38e+00    0    1.52e+00
2006 12 18  1300    54087   46800      0    2.40e+00    0    1.52e+00
2006 12 18  1305    54087   47100      0    2.31e+00    0    1.48e+00
2006 12 18  1310    54087   47400      0    2.40e+00    0    1.53e+00
2006 12 18  1315    54087   47700      0    2.56e+00    0    1.58e+00
2006 12 18  1320    54087   48000      0    2.64e+00    0    1.62e+00
2006 12 18  1325    54087   48300      0    2.64e+00    0    1.62e+00
2006 12 18  1330    54087   48600      0    2.62e+00    0    1.60e+00
2006 12 18  1335    54087   48900      0    2.55e+00    0    1.57e+00
2006 12 18  1340    54087   49200      0    2.51e+00    0    1.53e+00
2006 12 18  1345    54087   49500      0    2.59e+00    0    1.60e+00
2006 12 18  1350    54087   49800      0    2.59e+00    0    1.60e+00
2006 12 18  1355    54087   50100      0    2.60e+00    0    1.61e+00
2006 12 18  1400    54087   50400      0    2.62e+00    0    1.56e+00
