:Data_list: 20050219_ace_mag_1m.txt
:Created: 2005 Feb 20 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 02 19  0000   53420       0    0    -5.7    -0.2     0.4     5.8     3.9   182.5
2005 02 19  0001   53420      60    0    -5.7    -0.3     0.3     5.7     3.3   182.7
2005 02 19  0002   53420     120    0    -5.7    -0.2     0.3     5.7     3.4   182.2
2005 02 19  0003   53420     180    0    -5.8    -0.2     0.3     5.8     3.4   182.2
2005 02 19  0004   53420     240    0    -5.8    -0.3     0.3     5.8     2.7   182.8
2005 02 19  0005   53420     300    0    -5.8    -0.2     0.3     5.8     2.6   182.5
2005 02 19  0006   53420     360    0    -5.7    -0.2     0.3     5.8     3.2   182.1
2005 02 19  0007   53420     420    0    -5.8    -0.2     0.3     5.8     3.1   182.2
2005 02 19  0008   53420     480    0    -5.8    -0.2     0.3     5.8     3.1   181.9
2005 02 19  0009   53420     540    0    -5.8    -0.2     0.4     5.8     3.7   181.7
2005 02 19  0010   53420     600    0    -5.8    -0.2     0.4     5.8     3.9   181.6
2005 02 19  0011   53420     660    0    -5.9    -0.2     0.4     5.9     3.8   181.8
2005 02 19  0012   53420     720    0    -5.9    -0.1     0.3     5.9     3.1   181.1
2005 02 19  0013   53420     780    0    -5.8    -0.1     0.3     5.8     3.3   181.2
2005 02 19  0014   53420     840    0    -5.9    -0.1     0.3     5.9     2.7   181.0
2005 02 19  0015   53420     900    0    -5.9    -0.0     0.3     5.9     2.5   180.4
2005 02 19  0016   53420     960    0    -5.9    -0.1     0.1     5.9     0.9   180.5
2005 02 19  0017   53420    1020    0    -5.9    -0.1     0.0     5.9     0.2   180.8
2005 02 19  0018   53420    1080    0    -5.9    -0.1     0.2     5.9     2.2   180.6
2005 02 19  0019   53420    1140    0    -5.9    -0.1     0.2     5.9     1.9   180.7
2005 02 19  0020   53420    1200    0    -5.8    -0.0     0.2     5.8     1.8   180.4
2005 02 19  0021   53420    1260    0    -5.8    -0.0     0.2     5.8     2.3   180.5
2005 02 19  0022   53420    1320    0    -5.8    -0.0     0.2     5.8     1.9   180.2
2005 02 19  0023   53420    1380    0    -5.8    -0.0     0.2     5.8     1.9   180.2
2005 02 19  0024   53420    1440    0    -5.9    -0.0     0.2     5.9     2.2   180.2
2005 02 19  0025   53420    1500    0    -5.9    -0.0     0.3     5.9     2.8   180.1
2005 02 19  0026   53420    1560    0    -5.9     0.0     0.3     5.9     3.1   180.0
2005 02 19  0027   53420    1620    0    -5.9     0.0     0.3     5.9     2.7   179.9
2005 02 19  0028   53420    1680    0    -5.9     0.0     0.2     5.9     2.4   179.9
2005 02 19  0029   53420    1740    0    -5.8     0.0     0.3     5.8     2.8   179.9
2005 02 19  0030   53420    1800    0    -5.9     0.0     0.3     5.9     3.4   179.7
2005 02 19  0031   53420    1860    0    -5.9     0.0     0.2     5.9     2.3   179.7
2005 02 19  0032   53420    1920    0    -5.9     0.0     0.3     5.9     2.4   179.8
2005 02 19  0033   53420    1980    0    -5.9     0.0     0.3     5.9     2.7   179.8
