:Data_list: 20030408_ace_epam_5m.txt
:Created: 2003 Apr 09 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 04 08  0000   52737       0  0  3.24e+04  5.46e+02  0  5.98e+02  1.79e+02  5.65e+01  5.64e+01  2.40e+01   0.16
2003 04 08  0005   52737     300  0  3.11e+04  5.42e+02  0  5.90e+02  1.61e+02  4.92e+01  5.43e+01  2.33e+01   0.37
2003 04 08  0010   52737     600  0  2.74e+04  5.10e+02  0  6.23e+02  1.89e+02  5.06e+01  4.87e+01  2.28e+01   0.29
2003 04 08  0015   52737     900  0  3.53e+04  6.17e+02  0  5.97e+02  2.10e+02  7.32e+01  6.83e+01  2.47e+01   0.27
2003 04 08  0020   52737    1200  0  3.55e+04  6.41e+02  0  6.07e+02  2.27e+02  8.78e+01  8.55e+01  2.96e+01   0.27
2003 04 08  0025   52737    1500  0  3.20e+04  5.71e+02  0  6.48e+02  2.22e+02  7.32e+01  7.29e+01  2.51e+01   0.29
2003 04 08  0030   52737    1800  0  3.27e+04  5.51e+02  0  7.61e+02  2.94e+02  9.34e+01  7.77e+01  2.92e+01   0.22
2003 04 08  0035   52737    2100  0  3.96e+04  6.05e+02  0  9.15e+02  5.21e+02  2.38e+02  1.21e+02  4.86e+01   0.20
2003 04 08  0040   52737    2400  0  3.87e+04  6.11e+02  0  8.86e+02  5.03e+02  2.25e+02  1.23e+02  5.12e+01   0.23
2003 04 08  0045   52737    2700  0  2.79e+04  5.18e+02  0  6.58e+02  2.14e+02  6.21e+01  7.42e+01  2.57e+01   0.35
2003 04 08  0050   52737    3000  0  2.96e+04  5.48e+02  0  6.23e+02  1.98e+02  5.26e+01  7.04e+01  2.29e+01   0.49
