:Data_list: 20060317_ace_swepam_1m.txt
:Created: 2006 Mar 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 17  0000   53811       0    0        3.9      431.6     6.42e+04
2006 03 17  0001   53811      60    0        3.4      432.9     5.11e+04
2006 03 17  0002   53811     120    0        3.3      431.3     5.21e+04
2006 03 17  0003   53811     180    0        3.5      429.8     6.06e+04
2006 03 17  0004   53811     240    0        3.2      429.8     6.26e+04
2006 03 17  0005   53811     300    0        4.4      427.4     5.44e+04
2006 03 17  0006   53811     360    0        4.0      425.5     5.58e+04
2006 03 17  0007   53811     420    0        5.2      440.6     4.89e+04
2006 03 17  0008   53811     480    0        4.1      441.1     4.18e+04
2006 03 17  0009   53811     540    0        3.9      442.2     4.27e+04
2006 03 17  0010   53811     600    0        4.1      443.1     4.45e+04
2006 03 17  0011   53811     660    0        4.2      444.9     4.18e+04
2006 03 17  0012   53811     720    0        4.1      441.7     4.10e+04
2006 03 17  0013   53811     780    0        4.2      441.3     4.28e+04
2006 03 17  0014   53811     840    0        4.3      438.8     3.70e+04
2006 03 17  0015   53811     900    0        3.9      436.5     4.31e+04
2006 03 17  0016   53811     960    0        3.9      436.5     4.31e+04
2006 03 17  0017   53811    1020    0        3.9      435.0     4.19e+04
2006 03 17  0018   53811    1080    0        3.6      436.9     3.96e+04
2006 03 17  0019   53811    1140    0        3.7      439.0     4.40e+04
2006 03 17  0020   53811    1200    0        4.4      436.9     5.24e+04
2006 03 17  0021   53811    1260    0        3.9      436.1     4.66e+04
2006 03 17  0022   53811    1320    0        4.4      438.5     4.75e+04
2006 03 17  0023   53811    1380    0        4.1      435.8     4.41e+04
