:Data_list: 20071004_ace_sis_5m.txt
:Created: 2007 Oct 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 10 04  0000    54377       0      0    1.92e+00    0    1.35e+00
2007 10 04  0005    54377     300      0    1.89e+00    0    1.32e+00
2007 10 04  0010    54377     600      0    1.92e+00    0    1.36e+00
2007 10 04  0015    54377     900      0    1.91e+00    0    1.33e+00
2007 10 04  0020    54377    1200      0    1.90e+00    0    1.33e+00
2007 10 04  0025    54377    1500      0    1.91e+00    0    1.33e+00
2007 10 04  0030    54377    1800      0    1.93e+00    0    1.36e+00
2007 10 04  0035    54377    2100      0    1.90e+00    0    1.34e+00
2007 10 04  0040    54377    2400      0    1.92e+00    0    1.33e+00
2007 10 04  0045    54377    2700      0    1.96e+00    0    1.36e+00
2007 10 04  0050    54377    3000      0    1.93e+00    0    1.35e+00
2007 10 04  0055    54377    3300      0    1.91e+00    0    1.33e+00
2007 10 04  0100    54377    3600      0    1.90e+00    0    1.33e+00
2007 10 04  0105    54377    3900      0    1.91e+00    0    1.33e+00
2007 10 04  0110    54377    4200      0    1.90e+00    0    1.33e+00
2007 10 04  0115    54377    4500      0    1.88e+00    0    1.32e+00
2007 10 04  0120    54377    4800      0    1.88e+00    0    1.30e+00
2007 10 04  0125    54377    5100      0    1.91e+00    0    1.33e+00
2007 10 04  0130    54377    5400      0    1.96e+00    0    1.37e+00
2007 10 04  0135    54377    5700      0    1.94e+00    0    1.37e+00
2007 10 04  0140    54377    6000      0    1.91e+00    0    1.34e+00
2007 10 04  0145    54377    6300      0    1.91e+00    0    1.36e+00
2007 10 04  0150    54377    6600      0    1.95e+00    0    1.36e+00
2007 10 04  0155    54377    6900      0    1.88e+00    0    1.33e+00
2007 10 04  0200    54377    7200      0    1.91e+00    0    1.34e+00
2007 10 04  0205    54377    7500      0    1.92e+00    0    1.34e+00
2007 10 04  0210    54377    7800      0    1.86e+00    0    1.30e+00
2007 10 04  0215    54377    8100      0    1.95e+00    0    1.36e+00
2007 10 04  0220    54377    8400      0    1.91e+00    0    1.32e+00
2007 10 04  0225    54377    8700      0    1.99e+00    0    1.41e+00
2007 10 04  0230    54377    9000      0    1.92e+00    0    1.34e+00
2007 10 04  0235    54377    9300      0    1.88e+00    0    1.29e+00
2007 10 04  0240    54377    9600      0    1.90e+00    0    1.33e+00
2007 10 04  0245    54377    9900      0    1.84e+00    0    1.29e+00
2007 10 04  0250    54377   10200      0    1.94e+00    0    1.35e+00
2007 10 04  0255    54377   10500      0    1.94e+00    0    1.35e+00
2007 10 04  0300    54377   10800      0    1.94e+00    0    1.36e+00
2007 10 04  0305    54377   11100      0    1.93e+00    0    1.35e+00
2007 10 04  0310    54377   11400      0    1.95e+00    0    1.37e+00
2007 10 04  0315    54377   11700      0    1.94e+00    0    1.36e+00
2007 10 04  0320    54377   12000      0    1.94e+00    0    1.37e+00
2007 10 04  0325    54377   12300      0    1.95e+00    0    1.37e+00
2007 10 04  0330    54377   12600      0    1.92e+00    0    1.34e+00
2007 10 04  0335    54377   12900      0    1.91e+00    0    1.33e+00
2007 10 04  0340    54377   13200      0    1.90e+00    0    1.32e+00
2007 10 04  0345    54377   13500      0    1.91e+00    0    1.33e+00
2007 10 04  0350    54377   13800      0    1.93e+00    0    1.36e+00
2007 10 04  0355    54377   14100      0    1.94e+00    0    1.36e+00
2007 10 04  0400    54377   14400      0    1.93e+00    0    1.35e+00
2007 10 04  0405    54377   14700      0    1.93e+00    0    1.37e+00
2007 10 04  0410    54377   15000      0    1.88e+00    0    1.32e+00
2007 10 04  0415    54377   15300      0    1.93e+00    0    1.36e+00
2007 10 04  0420    54377   15600      0    1.88e+00    0    1.30e+00
2007 10 04  0425    54377   15900      0    1.88e+00    0    1.32e+00
2007 10 04  0430    54377   16200      0    1.90e+00    0    1.33e+00
2007 10 04  0435    54377   16500      0    1.90e+00    0    1.34e+00
2007 10 04  0440    54377   16800      0    1.92e+00    0    1.34e+00
2007 10 04  0445    54377   17100      0    1.92e+00    0    1.34e+00
2007 10 04  0450    54377   17400      0    1.94e+00    0    1.37e+00
2007 10 04  0455    54377   17700      0    1.87e+00    0    1.30e+00
2007 10 04  0500    54377   18000      0    1.92e+00    0    1.34e+00
2007 10 04  0505    54377   18300      0    1.91e+00    0    1.33e+00
2007 10 04  0510    54377   18600      0    1.90e+00    0    1.33e+00
2007 10 04  0515    54377   18900      0    1.91e+00    0    1.33e+00
2007 10 04  0520    54377   19200      0    1.94e+00    0    1.37e+00
2007 10 04  0525    54377   19500      0    1.90e+00    0    1.33e+00
2007 10 04  0530    54377   19800      0    1.93e+00    0    1.35e+00
2007 10 04  0535    54377   20100      0    1.91e+00    0    1.34e+00
2007 10 04  0540    54377   20400      0    1.89e+00    0    1.32e+00
2007 10 04  0545    54377   20700      0    1.88e+00    0    1.32e+00
2007 10 04  0550    54377   21000      0    1.91e+00    0    1.34e+00
2007 10 04  0555    54377   21300      0    1.83e+00    0    1.27e+00
2007 10 04  0600    54377   21600      0    1.92e+00    0    1.35e+00
2007 10 04  0605    54377   21900      0    1.88e+00    0    1.31e+00
2007 10 04  0610    54377   22200      0    1.87e+00    0    1.29e+00
2007 10 04  0615    54377   22500      0    1.89e+00    0    1.32e+00
2007 10 04  0620    54377   22800      0    1.88e+00    0    1.31e+00
2007 10 04  0625    54377   23100      0    1.90e+00    0    1.33e+00
2007 10 04  0630    54377   23400      0    1.90e+00    0    1.34e+00
2007 10 04  0635    54377   23700      0    1.93e+00    0    1.36e+00
2007 10 04  0640    54377   24000      0    1.93e+00    0    1.35e+00
2007 10 04  0645    54377   24300      0    1.89e+00    0    1.31e+00
2007 10 04  0650    54377   24600      0    1.94e+00    0    1.35e+00
2007 10 04  0655    54377   24900      0    1.91e+00    0    1.35e+00
2007 10 04  0700    54377   25200      0    1.92e+00    0    1.34e+00
2007 10 04  0705    54377   25500      0    1.94e+00    0    1.35e+00
2007 10 04  0710    54377   25800      0    1.91e+00    0    1.33e+00
2007 10 04  0715    54377   26100      0    1.92e+00    0    1.35e+00
2007 10 04  0720    54377   26400      0    1.90e+00    0    1.31e+00
2007 10 04  0725    54377   26700      0    1.91e+00    0    1.34e+00
2007 10 04  0730    54377   27000      0    1.91e+00    0    1.33e+00
2007 10 04  0735    54377   27300      0    1.90e+00    0    1.33e+00
2007 10 04  0740    54377   27600      0    1.93e+00    0    1.35e+00
2007 10 04  0745    54377   27900      0    1.92e+00    0    1.34e+00
2007 10 04  0750    54377   28200      0    1.91e+00    0    1.34e+00
2007 10 04  0755    54377   28500      0    1.89e+00    0    1.32e+00
2007 10 04  0800    54377   28800      0    1.88e+00    0    1.31e+00
2007 10 04  0805    54377   29100      0    1.91e+00    0    1.32e+00
2007 10 04  0810    54377   29400      0    1.90e+00    0    1.33e+00
2007 10 04  0815    54377   29700      0    1.92e+00    0    1.35e+00
2007 10 04  0820    54377   30000      0    1.92e+00    0    1.35e+00
2007 10 04  0825    54377   30300      0    1.92e+00    0    1.34e+00
2007 10 04  0830    54377   30600      0    1.89e+00    0    1.33e+00
2007 10 04  0835    54377   30900      0    1.92e+00    0    1.34e+00
2007 10 04  0840    54377   31200      0    1.92e+00    0    1.34e+00
2007 10 04  0845    54377   31500      0    1.95e+00    0    1.38e+00
2007 10 04  0850    54377   31800      0    1.92e+00    0    1.34e+00
2007 10 04  0855    54377   32100      0    1.91e+00    0    1.34e+00
2007 10 04  0900    54377   32400      0    1.87e+00    0    1.31e+00
2007 10 04  0905    54377   32700      0    1.90e+00    0    1.31e+00
2007 10 04  0910    54377   33000      0    1.88e+00    0    1.31e+00
2007 10 04  0915    54377   33300      0    1.99e+00    0    1.39e+00
2007 10 04  0920    54377   33600      0    1.91e+00    0    1.34e+00
2007 10 04  0925    54377   33900      0    1.91e+00    0    1.34e+00
2007 10 04  0930    54377   34200      0    1.93e+00    0    1.36e+00
2007 10 04  0935    54377   34500      0    1.94e+00    0    1.35e+00
2007 10 04  0940    54377   34800      0    1.97e+00    0    1.38e+00
2007 10 04  0945    54377   35100      0    1.88e+00    0    1.31e+00
2007 10 04  0950    54377   35400      0    1.92e+00    0    1.33e+00
2007 10 04  0955    54377   35700      0    1.92e+00    0    1.33e+00
2007 10 04  1000    54377   36000      0    1.89e+00    0    1.31e+00
2007 10 04  1005    54377   36300      0    1.93e+00    0    1.36e+00
2007 10 04  1010    54377   36600      0    1.91e+00    0    1.34e+00
2007 10 04  1015    54377   36900      0    1.90e+00    0    1.32e+00
2007 10 04  1020    54377   37200      0    1.90e+00    0    1.32e+00
2007 10 04  1025    54377   37500      0    1.94e+00    0    1.36e+00
2007 10 04  1030    54377   37800      0    1.92e+00    0    1.34e+00
2007 10 04  1035    54377   38100      0    1.95e+00    0    1.37e+00
2007 10 04  1040    54377   38400      0    1.91e+00    0    1.34e+00
2007 10 04  1045    54377   38700      0    1.89e+00    0    1.32e+00
2007 10 04  1050    54377   39000      0    1.83e+00    0    1.29e+00
2007 10 04  1055    54377   39300      0    1.91e+00    0    1.34e+00
2007 10 04  1100    54377   39600      0    1.88e+00    0    1.30e+00
2007 10 04  1105    54377   39900      0    1.92e+00    0    1.34e+00
2007 10 04  1110    54377   40200      0    1.91e+00    0    1.35e+00
2007 10 04  1115    54377   40500      0    1.91e+00    0    1.33e+00
2007 10 04  1120    54377   40800      0    1.88e+00    0    1.31e+00
2007 10 04  1125    54377   41100      0    1.93e+00    0    1.34e+00
2007 10 04  1130    54377   41400      0    1.92e+00    0    1.35e+00
2007 10 04  1135    54377   41700      0    1.91e+00    0    1.35e+00
2007 10 04  1140    54377   42000      0    1.88e+00    0    1.31e+00
2007 10 04  1145    54377   42300      0    1.90e+00    0    1.33e+00
2007 10 04  1150    54377   42600      0    1.88e+00    0    1.31e+00
2007 10 04  1155    54377   42900      0    1.94e+00    0    1.36e+00
2007 10 04  1200    54377   43200      0    1.94e+00    0    1.36e+00
2007 10 04  1205    54377   43500      0    1.90e+00    0    1.33e+00
2007 10 04  1210    54377   43800      0    1.89e+00    0    1.32e+00
2007 10 04  1215    54377   44100      0    1.95e+00    0    1.38e+00
2007 10 04  1220    54377   44400      0    1.95e+00    0    1.37e+00
2007 10 04  1225    54377   44700      0    1.93e+00    0    1.34e+00
2007 10 04  1230    54377   45000      0    1.89e+00    0    1.32e+00
2007 10 04  1235    54377   45300      0    1.90e+00    0    1.33e+00
2007 10 04  1240    54377   45600      0    1.93e+00    0    1.34e+00
2007 10 04  1245    54377   45900      0    1.90e+00    0    1.33e+00
2007 10 04  1250    54377   46200      0    1.90e+00    0    1.32e+00
2007 10 04  1255    54377   46500      0    1.93e+00    0    1.35e+00
2007 10 04  1300    54377   46800      0    1.87e+00    0    1.30e+00
2007 10 04  1305    54377   47100      0    1.87e+00    0    1.31e+00
2007 10 04  1310    54377   47400      0    1.89e+00    0    1.31e+00
2007 10 04  1315    54377   47700      0    1.95e+00    0    1.36e+00
2007 10 04  1320    54377   48000      0    1.90e+00    0    1.33e+00
2007 10 04  1325    54377   48300      0    1.87e+00    0    1.30e+00
2007 10 04  1330    54377   48600      0    1.89e+00    0    1.32e+00
2007 10 04  1335    54377   48900      0    1.93e+00    0    1.35e+00
2007 10 04  1340    54377   49200      0    1.95e+00    0    1.35e+00
2007 10 04  1345    54377   49500      0    1.94e+00    0    1.34e+00
2007 10 04  1350    54377   49800      0    1.89e+00    0    1.33e+00
2007 10 04  1355    54377   50100      0    1.94e+00    0    1.35e+00
2007 10 04  1400    54377   50400      0    1.88e+00    0    1.31e+00
2007 10 04  1405    54377   50700      0    1.89e+00    0    1.30e+00
2007 10 04  1410    54377   51000      0    1.93e+00    0    1.36e+00
2007 10 04  1415    54377   51300      0    1.94e+00    0    1.35e+00
