:Data_list: 20011210_ace_sis_5m.txt
:Created: 2001 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 12 10  0000    52253       0      0    8.26e-01    0    5.80e-01
2001 12 10  0005    52253     300      0    8.17e-01    0    5.69e-01
2001 12 10  0010    52253     600      0    8.33e-01    0    5.86e-01
2001 12 10  0015    52253     900      0    8.54e-01    0    6.04e-01
2001 12 10  0020    52253    1200      0    8.57e-01    0    5.99e-01
2001 12 10  0025    52253    1500      0    8.61e-01    0    5.94e-01
2001 12 10  0030    52253    1800      0    8.23e-01    0    5.73e-01
2001 12 10  0035    52253    2100      0    8.26e-01    0    5.77e-01
2001 12 10  0040    52253    2400      0    8.45e-01    0    5.88e-01
2001 12 10  0045    52253    2700      0    8.37e-01    0    5.86e-01
2001 12 10  0050    52253    3000      0    8.36e-01    0    5.91e-01
2001 12 10  0055    52253    3300      0    8.40e-01    0    5.90e-01
2001 12 10  0100    52253    3600      0    8.47e-01    0    6.01e-01
2001 12 10  0105    52253    3900      0    8.79e-01    0    6.19e-01
2001 12 10  0110    52253    4200      0    8.34e-01    0    5.86e-01
2001 12 10  0115    52253    4500      0    8.40e-01    0    5.96e-01
2001 12 10  0120    52253    4800      0    8.42e-01    0    5.89e-01
2001 12 10  0125    52253    5100      0    8.50e-01    0    5.91e-01
2001 12 10  0130    52253    5400      0    8.53e-01    0    6.00e-01
2001 12 10  0135    52253    5700      0    8.57e-01    0    6.01e-01
2001 12 10  0140    52253    6000      0    8.62e-01    0    6.02e-01
2001 12 10  0145    52253    6300      0    8.22e-01    0    5.63e-01
2001 12 10  0150    52253    6600      0    8.24e-01    0    5.77e-01
2001 12 10  0155    52253    6900      0    8.44e-01    0    5.97e-01
2001 12 10  0200    52253    7200      0    8.40e-01    0    5.85e-01
2001 12 10  0205    52253    7500      0    8.51e-01    0    6.02e-01
2001 12 10  0210    52253    7800      0    8.49e-01    0    5.94e-01
2001 12 10  0215    52253    8100      0    8.20e-01    0    5.77e-01
2001 12 10  0220    52253    8400      0    8.20e-01    0    5.78e-01
2001 12 10  0225    52253    8700      0    8.53e-01    0    6.03e-01
2001 12 10  0230    52253    9000      0    8.62e-01    0    6.06e-01
2001 12 10  0235    52253    9300      0    8.08e-01    0    5.62e-01
2001 12 10  0240    52253    9600      0    1.00e+00    0    7.12e-01
2001 12 10  0245    52253    9900      0    9.77e-01    0    6.86e-01
2001 12 10  0250    52253   10200      0    8.53e-01    0    5.96e-01
2001 12 10  0255    52253   10500      0    8.38e-01    0    5.87e-01
2001 12 10  0300    52253   10800      0    8.57e-01    0    5.98e-01
2001 12 10  0305    52253   11100      0    8.39e-01    0    5.80e-01
2001 12 10  0310    52253   11400      0    8.38e-01    0    5.90e-01
2001 12 10  0315    52253   11700      0    8.59e-01    0    6.06e-01
2001 12 10  0320    52253   12000      0    8.42e-01    0    5.92e-01
2001 12 10  0325    52253   12300      0    8.39e-01    0    5.88e-01
2001 12 10  0330    52253   12600      0    8.46e-01    0    5.97e-01
2001 12 10  0335    52253   12900      0    8.46e-01    0    5.99e-01
2001 12 10  0340    52253   13200      0    8.30e-01    0    5.83e-01
2001 12 10  0345    52253   13500      0    8.33e-01    0    5.80e-01
2001 12 10  0350    52253   13800      0    8.50e-01    0    6.04e-01
2001 12 10  0355    52253   14100      0    8.32e-01    0    5.84e-01
2001 12 10  0400    52253   14400      0    8.32e-01    0    5.87e-01
2001 12 10  0405    52253   14700      0    8.24e-01    0    5.77e-01
2001 12 10  0410    52253   15000      0    7.96e-01    0    5.61e-01
2001 12 10  0415    52253   15300      0    8.63e-01    0    6.02e-01
2001 12 10  0420    52253   15600      0    8.57e-01    0    6.00e-01
2001 12 10  0425    52253   15900      0    8.49e-01    0    5.97e-01
2001 12 10  0430    52253   16200      0    8.27e-01    0    5.77e-01
2001 12 10  0435    52253   16500      0    8.48e-01    0    5.93e-01
2001 12 10  0440    52253   16800      0    8.48e-01    0    5.97e-01
2001 12 10  0445    52253   17100      0    8.36e-01    0    5.88e-01
2001 12 10  0450    52253   17400      0    8.32e-01    0    5.76e-01
2001 12 10  0455    52253   17700      0    8.50e-01    0    6.06e-01
2001 12 10  0500    52253   18000      0    8.37e-01    0    5.81e-01
2001 12 10  0505    52253   18300      0    8.26e-01    0    5.82e-01
2001 12 10  0510    52253   18600      0    8.19e-01    0    5.72e-01
2001 12 10  0515    52253   18900      0    8.51e-01    0    5.96e-01
2001 12 10  0520    52253   19200      0    8.58e-01    0    6.06e-01
2001 12 10  0525    52253   19500      0    8.57e-01    0    6.01e-01
2001 12 10  0530    52253   19800      0    8.68e-01    0    6.10e-01
2001 12 10  0535    52253   20100      0    8.43e-01    0    5.95e-01
