:Data_list: 20041105_ace_swepam_1m.txt
:Created: 2004 Nov 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 05  0000   53314       0    0        4.7      408.3     1.18e+05
2004 11 05  0001   53314      60    0        4.9      409.7     1.19e+05
2004 11 05  0002   53314     120    0        4.2      408.5     1.21e+05
2004 11 05  0003   53314     180    0        4.9      409.9     1.17e+05
2004 11 05  0004   53314     240    0        4.9      409.5     1.04e+05
2004 11 05  0005   53314     300    0        4.8      411.6     1.08e+05
2004 11 05  0006   53314     360    0        4.7      412.7     1.07e+05
2004 11 05  0007   53314     420    0        5.2      412.9     1.02e+05
2004 11 05  0008   53314     480    0        5.0      418.5     1.04e+05
2004 11 05  0009   53314     540    9    -9999.9    -9999.9    -1.00e+05
2004 11 05  0010   53314     600    0        4.5      414.4     9.32e+04
2004 11 05  0011   53314     660    0        4.8      413.4     1.04e+05
2004 11 05  0012   53314     720    0        4.5      410.8     1.13e+05
2004 11 05  0013   53314     780    0        4.1      412.3     1.15e+05
2004 11 05  0014   53314     840    0        4.6      411.4     1.06e+05
2004 11 05  0015   53314     900    0        4.6      411.4     1.06e+05
2004 11 05  0016   53314     960    0        5.3      408.3     1.07e+05
2004 11 05  0017   53314    1020    0        4.7      409.8     1.01e+05
2004 11 05  0018   53314    1080    0        5.2      412.1     1.01e+05
2004 11 05  0019   53314    1140    0        5.3      410.1     1.02e+05
2004 11 05  0020   53314    1200    0        4.9      410.6     1.04e+05
2004 11 05  0021   53314    1260    0        5.2      411.5     9.64e+04
2004 11 05  0022   53314    1320    0        5.0      413.1     1.02e+05
2004 11 05  0023   53314    1380    0        5.3      415.6     9.10e+04
