:Data_list: 20021211_ace_swepam_1m.txt
:Created: 2002 Dec 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 12 11  0000   52619       0    0        1.9      396.9     8.90e+04
2002 12 11  0001   52619      60    0        2.1      396.7     8.21e+04
2002 12 11  0002   52619     120    0        1.9      396.4     8.68e+04
2002 12 11  0003   52619     180    0        1.9      396.4     8.68e+04
2002 12 11  0004   52619     240    0        1.8      397.4     8.21e+04
2002 12 11  0005   52619     300    9    -9999.9    -9999.9    -1.00e+05
2002 12 11  0006   52619     360    0        1.9      396.8     8.98e+04
2002 12 11  0007   52619     420    0        2.0      396.2     7.73e+04
2002 12 11  0008   52619     480    0        1.9      397.1     8.73e+04
2002 12 11  0009   52619     540    0        1.8      399.0     9.30e+04
2002 12 11  0010   52619     600    0        1.8      395.6     8.14e+04
2002 12 11  0011   52619     660    0        1.7      397.3     8.88e+04
2002 12 11  0012   52619     720    0        1.8      396.6     9.77e+04
2002 12 11  0013   52619     780    0        1.8      398.0     8.92e+04
2002 12 11  0014   52619     840    0        1.9      395.3     8.82e+04
2002 12 11  0015   52619     900    0        1.7      397.3     8.91e+04
2002 12 11  0016   52619     960    0        1.7      396.8     9.36e+04
2002 12 11  0017   52619    1020    0        2.0      395.1     7.34e+04
2002 12 11  0018   52619    1080    0        1.6      399.3     8.75e+04
2002 12 11  0019   52619    1140    0        1.6      399.3     8.75e+04
2002 12 11  0020   52619    1200    0        1.7      398.5     8.02e+04
2002 12 11  0021   52619    1260    0        1.8      396.8     8.36e+04
2002 12 11  0022   52619    1320    0        1.7      398.2     7.45e+04
2002 12 11  0023   52619    1380    0        1.5      398.6     8.30e+04
2002 12 11  0024   52619    1440    0        2.0      398.9     7.62e+04
2002 12 11  0025   52619    1500    0        1.6      400.4     7.39e+04
2002 12 11  0026   52619    1560    0        1.6      400.0     6.79e+04
2002 12 11  0027   52619    1620    0        1.6      398.9     7.96e+04
2002 12 11  0028   52619    1680    0        1.8      399.3     7.35e+04
2002 12 11  0029   52619    1740    0        1.7      397.8     8.37e+04
2002 12 11  0030   52619    1800    0        1.7      399.8     9.10e+04
2002 12 11  0031   52619    1860    0        1.9      396.6     9.00e+04
2002 12 11  0032   52619    1920    0        1.8      398.3     8.42e+04
2002 12 11  0033   52619    1980    0        2.0      394.4     8.07e+04
2002 12 11  0034   52619    2040    0        2.0      395.9     7.56e+04
2002 12 11  0035   52619    2100    0        2.0      395.9     7.56e+04
2002 12 11  0036   52619    2160    0        1.7      398.1     9.25e+04
2002 12 11  0037   52619    2220    0        1.9      398.1     7.73e+04
2002 12 11  0038   52619    2280    9    -9999.9    -9999.9    -1.00e+05
2002 12 11  0039   52619    2340    0        1.7      397.2     9.42e+04
2002 12 11  0040   52619    2400    0        1.9      397.2     8.62e+04
2002 12 11  0041   52619    2460    0        1.8      395.5     8.69e+04
2002 12 11  0042   52619    2520    0        1.7      397.2     8.71e+04
2002 12 11  0043   52619    2580    0        1.8      396.7     9.40e+04
2002 12 11  0044   52619    2640    0        1.8      396.8     8.39e+04
2002 12 11  0045   52619    2700    0        1.8      393.2     7.99e+04
2002 12 11  0046   52619    2760    1        1.7      385.1     1.90e+04
2002 12 11  0047   52619    2820    0        1.9      394.0     8.63e+04
2002 12 11  0048   52619    2880    0        1.9      396.6     9.62e+04
2002 12 11  0049   52619    2940    0        1.7      397.0     8.76e+04
2002 12 11  0050   52619    3000    1        1.5      386.7     1.52e+04
2002 12 11  0051   52619    3060    1        1.5      386.7     1.52e+04
2002 12 11  0052   52619    3120    0        1.6      396.3     8.36e+04
2002 12 11  0053   52619    3180    0        1.6      396.6     7.94e+04
2002 12 11  0054   52619    3240    1        1.5      386.4     2.54e+04
2002 12 11  0055   52619    3300    1        1.6      386.1     1.65e+04
2002 12 11  0056   52619    3360    0        1.6      394.9     9.16e+04
2002 12 11  0057   52619    3420    1        1.4      386.7     1.70e+04
2002 12 11  0058   52619    3480    1        1.4      385.5     2.05e+04
2002 12 11  0059   52619    3540    0        1.8      398.2     8.76e+04
2002 12 11  0100   52619    3600    0        1.7      397.2     9.32e+04
2002 12 11  0101   52619    3660    0        1.7      396.8     9.17e+04
2002 12 11  0102   52619    3720    0        1.7      397.1     9.22e+04
2002 12 11  0103   52619    3780    0        1.6      397.5     8.76e+04
2002 12 11  0104   52619    3840    0        1.6      398.6     9.75e+04
2002 12 11  0105   52619    3900    0        1.6      400.1     1.02e+05
2002 12 11  0106   52619    3960    0        1.5      401.2     1.00e+05
2002 12 11  0107   52619    4020    0        1.5      401.2     1.00e+05
2002 12 11  0108   52619    4080    0        1.5      400.6     9.44e+04
2002 12 11  0109   52619    4140    0        1.5      402.8     1.10e+05
2002 12 11  0110   52619    4200    0        1.4      405.4     1.04e+05
2002 12 11  0111   52619    4260    9    -9999.9    -9999.9    -1.00e+05
2002 12 11  0112   52619    4320    0        1.5      403.5     9.70e+04
2002 12 11  0113   52619    4380    0        1.4      401.4     1.08e+05
2002 12 11  0114   52619    4440    0        1.6      403.2     1.00e+05
2002 12 11  0115   52619    4500    0        1.4      405.9     1.02e+05
2002 12 11  0116   52619    4560    0        1.4      402.8     1.03e+05
2002 12 11  0117   52619    4620    0        1.6      401.4     9.88e+04
