:Data_list: 20051218_ace_swepam_1m.txt
:Created: 2005 Dec 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 18  0000   53722       0    0        5.0      305.6     2.07e+04
2005 12 18  0001   53722      60    0        6.0      309.3     2.41e+04
2005 12 18  0002   53722     120    0        5.1      311.2     1.63e+04
2005 12 18  0003   53722     180    0        4.9      311.9     1.74e+04
2005 12 18  0004   53722     240    0        6.4      309.3     1.50e+04
2005 12 18  0005   53722     300    0        5.3      310.5     1.76e+04
2005 12 18  0006   53722     360    0        5.5      311.5     1.62e+04
2005 12 18  0007   53722     420    0        4.8      314.8     1.92e+04
2005 12 18  0008   53722     480    0        3.9      307.8     1.99e+04
2005 12 18  0009   53722     540    0        4.1      311.2     1.72e+04
2005 12 18  0010   53722     600    0        4.5      310.3     1.89e+04
2005 12 18  0011   53722     660    0        4.8      308.4     1.84e+04
2005 12 18  0012   53722     720    0        3.9      313.0     1.74e+04
2005 12 18  0013   53722     780    0        4.1      312.6     2.14e+04
2005 12 18  0014   53722     840    0        4.3      312.1     2.53e+04
2005 12 18  0015   53722     900    0        4.6      315.3     2.35e+04
2005 12 18  0016   53722     960    0        5.1      314.2     2.07e+04
2005 12 18  0017   53722    1020    0        4.9      311.0     1.83e+04
2005 12 18  0018   53722    1080    0        4.3      311.1     1.91e+04
2005 12 18  0019   53722    1140    0        4.4      312.0     2.09e+04
2005 12 18  0020   53722    1200    0        4.9      311.5     1.75e+04
2005 12 18  0021   53722    1260    0        5.1      310.7     1.78e+04
2005 12 18  0022   53722    1320    0        4.3      313.3     1.85e+04
2005 12 18  0023   53722    1380    0        5.4      310.4     1.94e+04
2005 12 18  0024   53722    1440    9    -9999.9    -9999.9    -1.00e+05
2005 12 18  0025   53722    1500    0        4.9      310.8     1.62e+04
2005 12 18  0026   53722    1560    0        4.5      313.9     1.79e+04
2005 12 18  0027   53722    1620    0        5.2      311.8     2.11e+04
2005 12 18  0028   53722    1680    0        4.0      314.1     1.86e+04
2005 12 18  0029   53722    1740    0        4.5      313.8     1.98e+04
2005 12 18  0030   53722    1800    0        5.1      313.5     2.11e+04
2005 12 18  0031   53722    1860    0        4.4      313.4     2.19e+04
2005 12 18  0032   53722    1920    0        4.4      312.5     2.05e+04
2005 12 18  0033   53722    1980    0        4.1      313.8     1.94e+04
2005 12 18  0034   53722    2040    0        4.7      310.8     2.23e+04
2005 12 18  0035   53722    2100    0        4.3      312.7     1.89e+04
2005 12 18  0036   53722    2160    0        4.1      312.9     1.67e+04
2005 12 18  0037   53722    2220    0        4.4      309.7     2.05e+04
2005 12 18  0038   53722    2280    0        4.7      314.4     2.30e+04
2005 12 18  0039   53722    2340    0        3.7      316.8     2.22e+04
2005 12 18  0040   53722    2400    0        4.6      315.4     1.83e+04
2005 12 18  0041   53722    2460    0        3.5      317.7     2.94e+04
2005 12 18  0042   53722    2520    0        2.2      317.9     3.56e+04
2005 12 18  0043   53722    2580    0        2.5      316.1     3.48e+04
2005 12 18  0044   53722    2640    0        2.5      320.1     4.46e+04
2005 12 18  0045   53722    2700    0        2.9      318.1     3.42e+04
2005 12 18  0046   53722    2760    0        3.4      316.0     2.39e+04
2005 12 18  0047   53722    2820    0        3.9      314.3     2.31e+04
2005 12 18  0048   53722    2880    0        4.3      310.8     2.30e+04
2005 12 18  0049   53722    2940    0        5.3      312.9     1.99e+04
2005 12 18  0050   53722    3000    0        4.1      314.1     1.91e+04
2005 12 18  0051   53722    3060    0        5.0      313.0     1.83e+04
2005 12 18  0052   53722    3120    0        4.5      313.0     2.15e+04
2005 12 18  0053   53722    3180    0        4.5      312.4     1.99e+04
2005 12 18  0054   53722    3240    0        5.4      312.2     2.00e+04
2005 12 18  0055   53722    3300    0        5.1      313.1     1.91e+04
2005 12 18  0056   53722    3360    0        5.1      312.6     2.04e+04
2005 12 18  0057   53722    3420    9    -9999.9    -9999.9    -1.00e+05
2005 12 18  0058   53722    3480    0        4.9      313.5     1.78e+04
2005 12 18  0059   53722    3540    0        4.8      310.9     2.01e+04
2005 12 18  0100   53722    3600    0        4.9      314.0     1.87e+04
2005 12 18  0101   53722    3660    0        4.8      313.1     2.00e+04
2005 12 18  0102   53722    3720    0        4.6      312.2     2.14e+04
2005 12 18  0103   53722    3780    0        5.0      313.3     2.16e+04
2005 12 18  0104   53722    3840    0        4.3      314.6     1.83e+04
2005 12 18  0105   53722    3900    0        4.8      313.4     1.89e+04
2005 12 18  0106   53722    3960    0        5.0      311.5     1.99e+04
2005 12 18  0107   53722    4020    0        4.3      314.1     2.21e+04
