:Data_list: 20011013_ace_sis_5m.txt
:Created: 2001 Oct 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 10 13  0000    52195       0      0    9.31e-01    0    5.49e-01
2001 10 13  0005    52195     300      0    9.13e-01    0    5.38e-01
2001 10 13  0010    52195     600      0    9.09e-01    0    5.27e-01
2001 10 13  0015    52195     900      0    9.36e-01    0    5.42e-01
2001 10 13  0020    52195    1200      0    9.36e-01    0    5.52e-01
2001 10 13  0025    52195    1500      0    9.40e-01    0    5.54e-01
2001 10 13  0030    52195    1800      0    9.63e-01    0    5.67e-01
2001 10 13  0035    52195    2100      0    9.46e-01    0    5.62e-01
2001 10 13  0040    52195    2400      0    9.13e-01    0    5.27e-01
2001 10 13  0045    52195    2700      0    9.08e-01    0    5.34e-01
2001 10 13  0050    52195    3000      0    9.09e-01    0    5.24e-01
2001 10 13  0055    52195    3300      0    9.03e-01    0    5.27e-01
2001 10 13  0100    52195    3600      0    9.12e-01    0    5.28e-01
2001 10 13  0105    52195    3900      0    9.13e-01    0    5.22e-01
2001 10 13  0110    52195    4200      0    9.35e-01    0    5.46e-01
2001 10 13  0115    52195    4500      0    9.10e-01    0    5.33e-01
2001 10 13  0120    52195    4800      0    9.51e-01    0    5.61e-01
2001 10 13  0125    52195    5100      0    9.35e-01    0    5.44e-01
2001 10 13  0130    52195    5400      0    9.18e-01    0    5.48e-01
2001 10 13  0135    52195    5700      0    9.32e-01    0    5.50e-01
2001 10 13  0140    52195    6000      0    9.14e-01    0    5.42e-01
2001 10 13  0145    52195    6300      0    9.52e-01    0    5.61e-01
2001 10 13  0150    52195    6600      0    9.50e-01    0    5.64e-01
2001 10 13  0155    52195    6900      0    9.18e-01    0    5.34e-01
2001 10 13  0200    52195    7200      0    9.28e-01    0    5.51e-01
2001 10 13  0205    52195    7500      0    9.42e-01    0    5.53e-01
2001 10 13  0210    52195    7800      0    9.24e-01    0    5.42e-01
2001 10 13  0215    52195    8100      0    9.33e-01    0    5.53e-01
2001 10 13  0220    52195    8400      0    9.09e-01    0    5.41e-01
2001 10 13  0225    52195    8700      0    9.44e-01    0    5.59e-01
2001 10 13  0230    52195    9000      0    9.55e-01    0    5.63e-01
2001 10 13  0235    52195    9300      0    9.09e-01    0    5.32e-01
