:Data_list: 20070222_ace_swepam_1m.txt
:Created: 2007 Feb 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 22  0000   54153       0    0        3.5      298.1     3.21e+04
2007 02 22  0001   54153      60    0        2.9      297.0     3.85e+04
2007 02 22  0002   54153     120    0        3.5      296.2     3.07e+04
2007 02 22  0003   54153     180    0        3.5      296.6     3.30e+04
2007 02 22  0004   54153     240    0        3.9      297.1     3.05e+04
2007 02 22  0005   54153     300    0        3.6      297.6     3.45e+04
2007 02 22  0006   54153     360    0        3.4      295.4     3.08e+04
2007 02 22  0007   54153     420    0        3.4      299.6     3.39e+04
2007 02 22  0008   54153     480    0        3.7      299.6     2.83e+04
2007 02 22  0009   54153     540    0        3.5      298.3     3.06e+04
2007 02 22  0010   54153     600    0        3.6      297.5     2.57e+04
2007 02 22  0011   54153     660    0        3.5      298.2     2.54e+04
2007 02 22  0012   54153     720    0        3.3      296.8     2.80e+04
2007 02 22  0013   54153     780    9    -9999.9    -9999.9    -1.00e+05
2007 02 22  0014   54153     840    0        3.6      296.0     1.95e+04
2007 02 22  0015   54153     900    0        3.5      296.3     2.40e+04
2007 02 22  0016   54153     960    0        3.5      296.5     2.85e+04
2007 02 22  0017   54153    1020    0        3.7      297.3     2.67e+04
2007 02 22  0018   54153    1080    0        3.3      294.3     2.05e+04
2007 02 22  0019   54153    1140    0        4.2      293.4     1.89e+04
2007 02 22  0020   54153    1200    0        2.9      294.2     2.64e+04
2007 02 22  0021   54153    1260    0        3.5      294.6     2.14e+04
2007 02 22  0022   54153    1320    0        3.5      295.7     2.50e+04
2007 02 22  0023   54153    1380    0        3.5      295.3     2.26e+04
2007 02 22  0024   54153    1440    0        3.3      294.8     2.54e+04
2007 02 22  0025   54153    1500    0        3.1      295.1     1.94e+04
2007 02 22  0026   54153    1560    0        3.3      293.6     2.30e+04
2007 02 22  0027   54153    1620    0        3.4      292.6     1.83e+04
2007 02 22  0028   54153    1680    0        3.1      295.8     2.38e+04
2007 02 22  0029   54153    1740    0        3.6      295.2     2.00e+04
2007 02 22  0030   54153    1800    0        3.6      295.8     2.32e+04
2007 02 22  0031   54153    1860    0        3.5      295.6     2.26e+04
2007 02 22  0032   54153    1920    0        3.5      295.4     2.19e+04
2007 02 22  0033   54153    1980    0        3.9      297.4     2.32e+04
2007 02 22  0034   54153    2040    0        3.0      296.5     2.30e+04
2007 02 22  0035   54153    2100    0        3.2      296.4     2.60e+04
2007 02 22  0036   54153    2160    0        4.5      307.6     3.71e+04
2007 02 22  0037   54153    2220    0        4.4      308.8     2.99e+04
2007 02 22  0038   54153    2280    0        6.3      309.0     3.02e+04
2007 02 22  0039   54153    2340    0        5.7      312.6     2.98e+04
2007 02 22  0040   54153    2400    0        5.9      312.7     3.05e+04
2007 02 22  0041   54153    2460    0        6.7      311.9     2.70e+04
2007 02 22  0042   54153    2520    0        7.0      311.5     2.81e+04
2007 02 22  0043   54153    2580    0        6.3      310.2     2.72e+04
2007 02 22  0044   54153    2640    0        6.5      311.3     2.53e+04
2007 02 22  0045   54153    2700    0        7.4      312.0     2.79e+04
2007 02 22  0046   54153    2760    9    -9999.9    -9999.9    -1.00e+05
2007 02 22  0047   54153    2820    0        8.3      316.2     2.73e+04
2007 02 22  0048   54153    2880    0        8.3      316.2     2.73e+04
2007 02 22  0049   54153    2940    0        8.1      315.6     2.64e+04
2007 02 22  0050   54153    3000    0        8.3      317.1     2.77e+04
2007 02 22  0051   54153    3060    0        7.6      316.7     2.73e+04
2007 02 22  0052   54153    3120    0        7.2      317.9     3.02e+04
2007 02 22  0053   54153    3180    0        7.2      316.7     2.88e+04
