:Data_list: 20061031_ace_swepam_1m.txt
:Created: 2006 Nov 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 31  0000   54039       0    1        0.9      481.2     1.14e+05
2006 10 31  0001   54039      60    1        0.7      471.9     9.87e+04
2006 10 31  0002   54039     120    1        0.8      469.1     1.27e+05
2006 10 31  0003   54039     180    0        0.9      473.5     1.15e+05
2006 10 31  0004   54039     240    0        0.9      479.7     1.32e+05
2006 10 31  0005   54039     300    0        0.7      475.5     1.35e+05
2006 10 31  0006   54039     360    1        0.8      465.7     1.22e+05
2006 10 31  0007   54039     420    1        0.8      468.4     1.22e+05
2006 10 31  0008   54039     480    1        1.0      475.4     1.36e+05
2006 10 31  0009   54039     540    1        0.7      470.8     1.44e+05
2006 10 31  0010   54039     600    1        0.8      470.2     1.26e+05
2006 10 31  0011   54039     660    1        0.8      470.5     1.24e+05
2006 10 31  0012   54039     720    1        0.7      470.8     1.22e+05
2006 10 31  0013   54039     780    0        0.8      466.5     1.06e+05
2006 10 31  0014   54039     840    0        0.8      474.6     1.30e+05
2006 10 31  0015   54039     900    1        1.1      476.2     1.12e+05
2006 10 31  0016   54039     960    1        0.9      477.9     1.04e+05
2006 10 31  0017   54039    1020    0        1.0      482.2     1.06e+05
2006 10 31  0018   54039    1080    0        1.0      484.6     9.95e+04
2006 10 31  0019   54039    1140    0        0.9      486.3     9.15e+04
2006 10 31  0020   54039    1200    0        0.9      488.4     1.02e+05
2006 10 31  0021   54039    1260    0        0.9      485.1     1.07e+05
2006 10 31  0022   54039    1320    0        1.0      484.9     1.06e+05
2006 10 31  0023   54039    1380    0        1.0      482.0     1.10e+05
2006 10 31  0024   54039    1440    1        0.9      479.4     1.07e+05
2006 10 31  0025   54039    1500    0        0.9      475.6     1.26e+05
2006 10 31  0026   54039    1560    1        1.2      479.3     1.10e+05
2006 10 31  0027   54039    1620    1        1.2      479.3     1.10e+05
2006 10 31  0028   54039    1680    1    -9999.9    -9999.9    -1.00e+05
2006 10 31  0029   54039    1740    0        1.1      484.5     9.93e+04
2006 10 31  0030   54039    1800    0        1.0      487.8     8.93e+04
2006 10 31  0031   54039    1860    0        1.9      481.6     1.04e+05
2006 10 31  0032   54039    1920    0        1.4      485.2     1.08e+05
2006 10 31  0033   54039    1980    0        1.3      481.7     1.05e+05
2006 10 31  0034   54039    2040    1        1.0      475.4     1.23e+05
2006 10 31  0035   54039    2100    1        1.0      474.7     1.14e+05
2006 10 31  0036   54039    2160    1        0.7      463.0     8.02e+04
2006 10 31  0037   54039    2220    1        0.8      467.8     1.35e+05
2006 10 31  0038   54039    2280    0        1.1      473.7     1.13e+05
2006 10 31  0039   54039    2340    1        1.2      469.9     1.08e+05
2006 10 31  0040   54039    2400    1        1.0      466.2     9.93e+04
2006 10 31  0041   54039    2460    0        1.7      479.4     9.29e+04
2006 10 31  0042   54039    2520    0        1.4      483.4     7.40e+04
2006 10 31  0043   54039    2580    0        1.3      484.8     7.95e+04
2006 10 31  0044   54039    2640    0        1.2      486.1     8.51e+04
2006 10 31  0045   54039    2700    1        1.2      480.7     8.39e+04
2006 10 31  0046   54039    2760    0        1.1      483.3     1.01e+05
2006 10 31  0047   54039    2820    0        1.2      479.8     8.24e+04
2006 10 31  0048   54039    2880    0        1.5      484.6     8.84e+04
