:Data_list: 20050620_ace_swepam_1m.txt
:Created: 2005 Jun 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 06 20  0000   53541       0    0        1.5      413.2     9.23e+04
2005 06 20  0001   53541      60    0        1.3      410.6     8.66e+04
2005 06 20  0002   53541     120    0        1.5      411.6     9.17e+04
2005 06 20  0003   53541     180    0        1.6      412.9     8.23e+04
2005 06 20  0004   53541     240    0        1.5      413.2     8.70e+04
2005 06 20  0005   53541     300    0        1.5      412.8     8.21e+04
2005 06 20  0006   53541     360    0        1.4      414.0     8.31e+04
2005 06 20  0007   53541     420    0        1.6      412.6     9.37e+04
2005 06 20  0008   53541     480    0        1.5      413.2     8.98e+04
2005 06 20  0009   53541     540    0        1.5      412.8     8.59e+04
2005 06 20  0010   53541     600    0        1.5      412.8     8.59e+04
2005 06 20  0011   53541     660    9    -9999.9    -9999.9    -1.00e+05
2005 06 20  0012   53541     720    0        1.5      412.2     8.55e+04
2005 06 20  0013   53541     780    0        1.5      414.1     8.52e+04
2005 06 20  0014   53541     840    0        1.3      417.0     7.52e+04
2005 06 20  0015   53541     900    0        1.4      417.7     7.42e+04
2005 06 20  0016   53541     960    0        1.3      418.8     7.40e+04
2005 06 20  0017   53541    1020    0        1.3      419.1     7.61e+04
2005 06 20  0018   53541    1080    0        1.5      421.3     6.76e+04
2005 06 20  0019   53541    1140    0        2.1      411.1     7.72e+04
2005 06 20  0020   53541    1200    0        1.6      408.9     8.96e+04
2005 06 20  0021   53541    1260    0        1.7      412.2     9.45e+04
2005 06 20  0022   53541    1320    0        2.7      415.4     6.39e+04
2005 06 20  0023   53541    1380    0        1.4      411.8     8.60e+04
2005 06 20  0024   53541    1440    0        2.2      411.4     5.94e+04
2005 06 20  0025   53541    1500    0        2.0      409.0     6.18e+04
2005 06 20  0026   53541    1560    0        2.0      409.0     6.18e+04
2005 06 20  0027   53541    1620    0        1.8      411.2     5.62e+04
2005 06 20  0028   53541    1680    0        1.6      412.1     6.56e+04
2005 06 20  0029   53541    1740    0        1.8      411.1     5.63e+04
2005 06 20  0030   53541    1800    0        1.5      409.2     5.70e+04
2005 06 20  0031   53541    1860    0        1.8      410.1     5.89e+04
2005 06 20  0032   53541    1920    0        1.8      413.6     5.72e+04
