:Data_list: 20021031_ace_swepam_1m.txt
:Created: 2002 Nov 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 10 31  0000   52578       0    0        3.9      430.4     5.76e+04
2002 10 31  0001   52578      60    0        4.0      426.5     8.37e+04
2002 10 31  0002   52578     120    0        4.0      426.5     8.37e+04
2002 10 31  0003   52578     180    0        3.7      419.2     8.20e+04
2002 10 31  0004   52578     240    0        3.7      417.7     8.56e+04
2002 10 31  0005   52578     300    0        3.7      417.1     8.37e+04
2002 10 31  0006   52578     360    0        4.3      418.0     8.12e+04
2002 10 31  0007   52578     420    0        3.6      415.4     9.22e+04
2002 10 31  0008   52578     480    9    -9999.9    -9999.9    -1.00e+05
2002 10 31  0009   52578     540    0        4.8      426.0     7.23e+04
2002 10 31  0010   52578     600    0        3.7      426.4     7.35e+04
2002 10 31  0011   52578     660    0        4.2      426.5     6.51e+04
2002 10 31  0012   52578     720    0        5.4      431.6     6.66e+04
2002 10 31  0013   52578     780    0        5.0      429.1     6.25e+04
2002 10 31  0014   52578     840    0        5.2      429.5     5.55e+04
2002 10 31  0015   52578     900    0        5.0      431.8     6.24e+04
2002 10 31  0016   52578     960    0        5.4      430.5     5.39e+04
2002 10 31  0017   52578    1020    0        4.2      425.3     5.81e+04
2002 10 31  0018   52578    1080    0        4.2      425.3     5.81e+04
2002 10 31  0019   52578    1140    0        3.9      423.4     6.99e+04
2002 10 31  0020   52578    1200    0        4.0      420.9     6.60e+04
2002 10 31  0021   52578    1260    0        3.7      420.5     7.22e+04
2002 10 31  0022   52578    1320    0        3.4      417.9     6.27e+04
2002 10 31  0023   52578    1380    0        3.7      425.5     7.95e+04
2002 10 31  0024   52578    1440    0        3.9      429.4     7.28e+04
2002 10 31  0025   52578    1500    0        3.9      429.7     8.04e+04
2002 10 31  0026   52578    1560    0        3.7      432.9     5.21e+04
2002 10 31  0027   52578    1620    0        4.1      431.4     5.30e+04
2002 10 31  0028   52578    1680    0        3.8      429.2     5.49e+04
2002 10 31  0029   52578    1740    0        4.2      431.3     5.40e+04
2002 10 31  0030   52578    1800    0        3.7      433.2     5.92e+04
2002 10 31  0031   52578    1860    0        3.7      433.4     5.57e+04
2002 10 31  0032   52578    1920    0        4.0      437.6     5.70e+04
2002 10 31  0033   52578    1980    0        3.6      430.6     5.67e+04
2002 10 31  0034   52578    2040    0        3.6      430.6     5.67e+04
2002 10 31  0035   52578    2100    0        3.9      430.5     6.78e+04
2002 10 31  0036   52578    2160    0        3.8      432.8     6.03e+04
2002 10 31  0037   52578    2220    0        3.6      434.4     6.19e+04
2002 10 31  0038   52578    2280    0        3.1      437.3     6.25e+04
2002 10 31  0039   52578    2340    0        3.2      438.5     6.48e+04
2002 10 31  0040   52578    2400    0        3.6      437.5     6.35e+04
2002 10 31  0041   52578    2460    9    -9999.9    -9999.9    -1.00e+05
2002 10 31  0042   52578    2520    0        3.3      433.4     5.93e+04
