:Data_list: 20060323_ace_swepam_1m.txt
:Created: 2006 Mar 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 23  0000   53817       0    0        2.5      477.0     1.16e+05
2006 03 23  0001   53817      60    0        2.1      473.7     1.18e+05
2006 03 23  0002   53817     120    0        2.2      476.1     1.06e+05
2006 03 23  0003   53817     180    0        2.1      477.8     1.06e+05
2006 03 23  0004   53817     240    0        2.1      477.8     1.06e+05
2006 03 23  0005   53817     300    0        2.7      478.2     1.15e+05
2006 03 23  0006   53817     360    0        2.5      473.9     1.12e+05
2006 03 23  0007   53817     420    0        2.5      475.4     1.13e+05
2006 03 23  0008   53817     480    0        1.8      474.1     1.22e+05
2006 03 23  0009   53817     540    0        2.2      476.1     1.08e+05
2006 03 23  0010   53817     600    0        1.7      473.8     1.37e+05
2006 03 23  0011   53817     660    0        1.8      482.8     1.09e+05
2006 03 23  0012   53817     720    0        2.3      475.8     1.05e+05
2006 03 23  0013   53817     780    0        2.6      476.6     1.07e+05
2006 03 23  0014   53817     840    0        2.3      475.7     1.07e+05
2006 03 23  0015   53817     900    0        2.3      488.9     8.63e+04
2006 03 23  0016   53817     960    0        2.7      479.7     1.00e+05
2006 03 23  0017   53817    1020    9    -9999.9    -9999.9    -1.00e+05
2006 03 23  0018   53817    1080    0        2.3      479.3     1.08e+05
2006 03 23  0019   53817    1140    0        2.5      482.4     1.05e+05
2006 03 23  0020   53817    1200    0        2.5      482.4     1.05e+05
