:Data_list: 20030127_ace_sis_5m.txt
:Created: 2003 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 01 27  0000    52666       0      9   -1.00e+05    9   -1.00e+05
2003 01 27  0005    52666     300      9   -1.00e+05    9   -1.00e+05
2003 01 27  0010    52666     600      9   -1.00e+05    9   -1.00e+05
2003 01 27  0015    52666     900      9   -1.00e+05    9   -1.00e+05
2003 01 27  0020    52666    1200      9   -1.00e+05    9   -1.00e+05
2003 01 27  0025    52666    1500      9   -1.00e+05    9   -1.00e+05
2003 01 27  0030    52666    1800      9   -1.00e+05    9   -1.00e+05
2003 01 27  0035    52666    2100      9   -1.00e+05    9   -1.00e+05
2003 01 27  0040    52666    2400      9   -1.00e+05    9   -1.00e+05
2003 01 27  0045    52666    2700      0    7.91e-01    0    5.60e-01
2003 01 27  0050    52666    3000      0    7.92e-01    0    5.63e-01
2003 01 27  0055    52666    3300      0    7.92e-01    0    5.61e-01
2003 01 27  0100    52666    3600      0    7.91e-01    0    5.60e-01
2003 01 27  0105    52666    3900      0    8.24e-01    0    5.87e-01
2003 01 27  0110    52666    4200      0    8.04e-01    0    5.60e-01
2003 01 27  0115    52666    4500      0    7.84e-01    0    5.57e-01
2003 01 27  0120    52666    4800      0    7.72e-01    0    5.40e-01
2003 01 27  0125    52666    5100      0    7.72e-01    0    5.44e-01
2003 01 27  0130    52666    5400      0    7.96e-01    0    5.65e-01
2003 01 27  0135    52666    5700      0    7.81e-01    0    5.52e-01
2003 01 27  0140    52666    6000      0    7.84e-01    0    5.50e-01
2003 01 27  0145    52666    6300      0    7.73e-01    0    5.47e-01
2003 01 27  0150    52666    6600      0    7.76e-01    0    5.46e-01
2003 01 27  0155    52666    6900      0    7.51e-01    0    5.26e-01
2003 01 27  0200    52666    7200      0    7.67e-01    0    5.39e-01
2003 01 27  0205    52666    7500      0    7.72e-01    0    5.44e-01
2003 01 27  0210    52666    7800      0    7.72e-01    0    5.52e-01
2003 01 27  0215    52666    8100      0    7.69e-01    0    5.46e-01
2003 01 27  0220    52666    8400      0    8.00e-01    0    5.64e-01
2003 01 27  0225    52666    8700      0    7.60e-01    0    5.35e-01
2003 01 27  0230    52666    9000      0    7.74e-01    0    5.44e-01
2003 01 27  0235    52666    9300      0    7.54e-01    0    5.26e-01
2003 01 27  0240    52666    9600      0    7.69e-01    0    5.40e-01
2003 01 27  0245    52666    9900      0    7.69e-01    0    5.50e-01
2003 01 27  0250    52666   10200      0    7.57e-01    0    5.38e-01
2003 01 27  0255    52666   10500      0    7.53e-01    0    5.36e-01
2003 01 27  0300    52666   10800      0    7.48e-01    0    5.26e-01
2003 01 27  0305    52666   11100      0    7.61e-01    0    5.39e-01
2003 01 27  0310    52666   11400      0    7.81e-01    0    5.52e-01
2003 01 27  0315    52666   11700      0    7.89e-01    0    5.59e-01
2003 01 27  0320    52666   12000      0    7.79e-01    0    5.47e-01
2003 01 27  0325    52666   12300      0    7.74e-01    0    5.53e-01
2003 01 27  0330    52666   12600      0    7.70e-01    0    5.41e-01
2003 01 27  0335    52666   12900      0    7.81e-01    0    5.50e-01
2003 01 27  0340    52666   13200      0    7.59e-01    0    5.32e-01
2003 01 27  0345    52666   13500      0    7.65e-01    0    5.44e-01
2003 01 27  0350    52666   13800      0    7.63e-01    0    5.39e-01
2003 01 27  0355    52666   14100      0    7.56e-01    0    5.37e-01
2003 01 27  0400    52666   14400      0    7.68e-01    0    5.46e-01
2003 01 27  0405    52666   14700      0    7.68e-01    0    5.37e-01
2003 01 27  0410    52666   15000      0    7.66e-01    0    5.36e-01
2003 01 27  0415    52666   15300      0    7.40e-01    0    5.21e-01
2003 01 27  0420    52666   15600      0    7.53e-01    0    5.31e-01
2003 01 27  0425    52666   15900      0    7.66e-01    0    5.38e-01
2003 01 27  0430    52666   16200      0    7.77e-01    0    5.51e-01
2003 01 27  0435    52666   16500      0    7.54e-01    0    5.34e-01
2003 01 27  0440    52666   16800      0    7.74e-01    0    5.49e-01
