:Data_list: 20041117_ace_sis_5m.txt
:Created: 2004 Nov 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 17  0000    53326       0      0    1.94e+00    0    8.94e-01
2004 11 17  0005    53326     300      0    1.94e+00    0    9.08e-01
2004 11 17  0010    53326     600      0    1.98e+00    0    9.27e-01
2004 11 17  0015    53326     900      0    1.94e+00    0    8.95e-01
2004 11 17  0020    53326    1200      0    1.91e+00    0    9.15e-01
2004 11 17  0025    53326    1500      0    1.91e+00    0    9.11e-01
2004 11 17  0030    53326    1800      0    1.87e+00    0    8.85e-01
2004 11 17  0035    53326    2100      0    1.89e+00    0    8.78e-01
2004 11 17  0040    53326    2400      0    1.92e+00    0    9.06e-01
2004 11 17  0045    53326    2700      0    1.89e+00    0    8.84e-01
2004 11 17  0050    53326    3000      0    1.90e+00    0    9.04e-01
2004 11 17  0055    53326    3300      0    1.89e+00    0    8.92e-01
2004 11 17  0100    53326    3600      0    1.90e+00    0    8.93e-01
2004 11 17  0105    53326    3900      0    1.87e+00    0    8.67e-01
2004 11 17  0110    53326    4200      0    1.90e+00    0    8.89e-01
2004 11 17  0115    53326    4500      0    1.88e+00    0    8.93e-01
2004 11 17  0120    53326    4800      0    1.89e+00    0    8.84e-01
2004 11 17  0125    53326    5100      0    1.91e+00    0    9.06e-01
2004 11 17  0130    53326    5400      0    1.85e+00    0    8.63e-01
2004 11 17  0135    53326    5700      0    1.89e+00    0    9.20e-01
2004 11 17  0140    53326    6000      0    1.90e+00    0    9.09e-01
2004 11 17  0145    53326    6300      0    1.90e+00    0    8.98e-01
2004 11 17  0150    53326    6600      0    1.90e+00    0    8.99e-01
2004 11 17  0155    53326    6900      0    1.95e+00    0    9.30e-01
2004 11 17  0200    53326    7200      0    1.90e+00    0    9.00e-01
2004 11 17  0205    53326    7500      0    1.86e+00    0    8.88e-01
2004 11 17  0210    53326    7800      0    1.88e+00    0    9.11e-01
2004 11 17  0215    53326    8100      0    1.91e+00    0    9.22e-01
2004 11 17  0220    53326    8400      0    1.90e+00    0    8.83e-01
2004 11 17  0225    53326    8700      0    1.87e+00    0    8.89e-01
2004 11 17  0230    53326    9000      0    1.92e+00    0    9.06e-01
2004 11 17  0235    53326    9300      0    1.93e+00    0    9.28e-01
2004 11 17  0240    53326    9600      0    1.89e+00    0    8.87e-01
2004 11 17  0245    53326    9900      0    1.93e+00    0    9.04e-01
2004 11 17  0250    53326   10200      0    1.91e+00    0    8.96e-01
2004 11 17  0255    53326   10500      0    1.88e+00    0    8.89e-01
2004 11 17  0300    53326   10800      0    1.89e+00    0    8.91e-01
2004 11 17  0305    53326   11100      0    1.87e+00    0    8.94e-01
2004 11 17  0310    53326   11400      0    1.86e+00    0    8.75e-01
2004 11 17  0315    53326   11700      0    1.89e+00    0    8.91e-01
2004 11 17  0320    53326   12000      0    1.89e+00    0    8.94e-01
2004 11 17  0325    53326   12300      0    1.89e+00    0    8.92e-01
2004 11 17  0330    53326   12600      0    1.89e+00    0    8.99e-01
2004 11 17  0335    53326   12900      0    1.87e+00    0    8.91e-01
2004 11 17  0340    53326   13200      0    1.86e+00    0    8.78e-01
2004 11 17  0345    53326   13500      0    1.86e+00    0    8.76e-01
2004 11 17  0350    53326   13800      0    1.86e+00    0    8.81e-01
2004 11 17  0355    53326   14100      0    1.85e+00    0    8.81e-01
2004 11 17  0400    53326   14400      0    1.87e+00    0    8.74e-01
2004 11 17  0405    53326   14700      0    1.90e+00    0    9.21e-01
2004 11 17  0410    53326   15000      0    1.82e+00    0    8.83e-01
2004 11 17  0415    53326   15300      0    1.86e+00    0    8.91e-01
2004 11 17  0420    53326   15600      0    1.90e+00    0    8.94e-01
2004 11 17  0425    53326   15900      0    1.86e+00    0    8.82e-01
2004 11 17  0430    53326   16200      0    1.88e+00    0    9.05e-01
2004 11 17  0435    53326   16500      0    1.89e+00    0    9.24e-01
2004 11 17  0440    53326   16800      0    1.85e+00    0    8.73e-01
2004 11 17  0445    53326   17100      0    1.85e+00    0    8.94e-01
2004 11 17  0450    53326   17400      0    1.86e+00    0    9.13e-01
2004 11 17  0455    53326   17700      0    1.84e+00    0    8.89e-01
2004 11 17  0500    53326   18000      0    1.80e+00    0    8.66e-01
2004 11 17  0505    53326   18300      0    1.80e+00    0    8.62e-01
2004 11 17  0510    53326   18600      0    1.83e+00    0    9.11e-01
2004 11 17  0515    53326   18900      0    1.81e+00    0    8.83e-01
2004 11 17  0520    53326   19200      0    1.82e+00    0    8.99e-01
2004 11 17  0525    53326   19500      0    1.79e+00    0    8.89e-01
2004 11 17  0530    53326   19800      0    1.80e+00    0    8.88e-01
2004 11 17  0535    53326   20100      0    1.80e+00    0    8.95e-01
2004 11 17  0540    53326   20400      0    1.78e+00    0    8.71e-01
2004 11 17  0545    53326   20700      0    1.78e+00    0    8.82e-01
2004 11 17  0550    53326   21000      0    1.83e+00    0    8.98e-01
2004 11 17  0555    53326   21300      0    1.82e+00    0    8.79e-01
2004 11 17  0600    53326   21600      0    1.83e+00    0    8.78e-01
2004 11 17  0605    53326   21900      0    1.84e+00    0    8.90e-01
2004 11 17  0610    53326   22200      0    1.83e+00    0    8.70e-01
2004 11 17  0615    53326   22500      0    1.81e+00    0    8.85e-01
2004 11 17  0620    53326   22800      0    1.83e+00    0    9.03e-01
2004 11 17  0625    53326   23100      0    1.82e+00    0    8.90e-01
2004 11 17  0630    53326   23400      0    1.75e+00    0    8.47e-01
2004 11 17  0635    53326   23700      0    1.85e+00    0    9.29e-01
2004 11 17  0640    53326   24000      0    1.82e+00    0    8.98e-01
2004 11 17  0645    53326   24300      0    1.79e+00    0    8.64e-01
2004 11 17  0650    53326   24600      0    1.79e+00    0    8.86e-01
2004 11 17  0655    53326   24900      0    1.82e+00    0    9.00e-01
2004 11 17  0700    53326   25200      0    1.79e+00    0    9.04e-01
2004 11 17  0705    53326   25500      0    1.75e+00    0    8.70e-01
2004 11 17  0710    53326   25800      0    1.78e+00    0    8.90e-01
2004 11 17  0715    53326   26100      0    1.81e+00    0    8.97e-01
2004 11 17  0720    53326   26400      0    1.79e+00    0    8.88e-01
