:Data_list: 20010816_ace_swepam_1m.txt
:Created: 2001 Aug 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 16  0000   52137       0    0        1.3      396.4     1.07e+04
2001 08 16  0001   52137      60    9    -9999.9    -9999.9    -1.00e+05
2001 08 16  0002   52137     120    0        1.7      396.2     1.18e+04
2001 08 16  0003   52137     180    0        1.5      400.6     1.36e+04
2001 08 16  0004   52137     240    0        1.6      397.4     1.18e+04
2001 08 16  0005   52137     300    0        1.2      395.6     1.22e+04
2001 08 16  0006   52137     360    0        1.2      395.6     1.22e+04
2001 08 16  0007   52137     420    0        1.6      393.8     1.09e+04
2001 08 16  0008   52137     480    0        1.4      390.0     1.66e+04
2001 08 16  0009   52137     540    0        1.3      382.8     1.79e+04
2001 08 16  0010   52137     600    0        1.1      393.7     1.87e+04
2001 08 16  0011   52137     660    0        1.8      394.6     1.18e+04
2001 08 16  0012   52137     720    0        1.6      396.0     1.47e+04
2001 08 16  0013   52137     780    0        1.9      396.0     1.21e+04
2001 08 16  0014   52137     840    0        1.5      397.4     1.50e+04
2001 08 16  0015   52137     900    0        1.9      393.2     1.32e+04
2001 08 16  0016   52137     960    0        1.6      389.9     1.66e+04
2001 08 16  0017   52137    1020    0        1.8      390.1     1.41e+04
2001 08 16  0018   52137    1080    0        1.5      389.6     1.60e+04
2001 08 16  0019   52137    1140    0        1.7      391.1     1.34e+04
2001 08 16  0020   52137    1200    0        1.1      391.4     2.00e+04
2001 08 16  0021   52137    1260    0        1.4      391.2     1.69e+04
2001 08 16  0022   52137    1320    0        1.4      391.2     1.69e+04
2001 08 16  0023   52137    1380    0        1.3      390.2     1.60e+04
2001 08 16  0024   52137    1440    0        1.7      390.6     1.25e+04
2001 08 16  0025   52137    1500    0        2.0      387.8     1.53e+04
2001 08 16  0026   52137    1560    0        2.1      390.5     1.28e+04
