:Data_list: 20061120_ace_swepam_1m.txt
:Created: 2006 Nov 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 20  0000   54059       0    9    -9999.9    -9999.9    -1.00e+05
2006 11 20  0001   54059      60    0        1.2      369.6     2.82e+04
2006 11 20  0002   54059     120    0        1.3      367.6     2.62e+04
2006 11 20  0003   54059     180    0        1.2      368.8     3.41e+04
2006 11 20  0004   54059     240    0        1.1      370.8     2.37e+04
2006 11 20  0005   54059     300    0        1.3      372.1     2.27e+04
2006 11 20  0006   54059     360    0        1.1      371.6     2.40e+04
2006 11 20  0007   54059     420    0        1.2      370.1     2.33e+04
2006 11 20  0008   54059     480    0        1.1      366.8     2.34e+04
2006 11 20  0009   54059     540    0        1.5      364.8     2.79e+04
2006 11 20  0010   54059     600    0        1.1      368.0     3.19e+04
2006 11 20  0011   54059     660    0        1.1      368.0     3.19e+04
2006 11 20  0012   54059     720    0        1.0      372.9     2.51e+04
2006 11 20  0013   54059     780    0        1.0      369.5     2.47e+04
2006 11 20  0014   54059     840    0        1.1      375.0     2.70e+04
2006 11 20  0015   54059     900    0        0.7      370.9     2.58e+04
2006 11 20  0016   54059     960    0        1.4      368.3     2.64e+04
2006 11 20  0017   54059    1020    0        1.2      365.1     2.16e+04
2006 11 20  0018   54059    1080    0        1.3      363.1     3.21e+04
2006 11 20  0019   54059    1140    0        0.9      359.2     3.08e+04
2006 11 20  0020   54059    1200    0        0.9      361.1     3.34e+04
2006 11 20  0021   54059    1260    0        1.5      362.9     2.79e+04
2006 11 20  0022   54059    1320    0        0.8      367.1     3.51e+04
2006 11 20  0023   54059    1380    0        1.2      365.7     3.52e+04
2006 11 20  0024   54059    1440    0        1.0      365.7     3.52e+04
2006 11 20  0025   54059    1500    0        1.1      361.1     3.26e+04
2006 11 20  0026   54059    1560    0        1.1      367.0     3.74e+04
2006 11 20  0027   54059    1620    0        1.1      367.0     3.74e+04
2006 11 20  0028   54059    1680    0        1.0      366.3     4.14e+04
2006 11 20  0029   54059    1740    0        0.9      366.3     3.38e+04
2006 11 20  0030   54059    1800    0        0.4      368.7     3.86e+04
2006 11 20  0031   54059    1860    0        0.4      374.9     4.22e+04
2006 11 20  0032   54059    1920    0        0.4      368.3     4.41e+04
2006 11 20  0033   54059    1980    9    -9999.9    -9999.9    -1.00e+05
2006 11 20  0034   54059    2040    0        0.6      364.7     4.19e+04
2006 11 20  0035   54059    2100    0        0.7      380.6     4.85e+04
2006 11 20  0036   54059    2160    0        0.7      377.2     4.61e+04
2006 11 20  0037   54059    2220    0        0.2      379.2     4.58e+04
2006 11 20  0038   54059    2280    0        0.3      378.1     4.04e+04
2006 11 20  0039   54059    2340    0        0.3      375.2     5.82e+04
2006 11 20  0040   54059    2400    0        0.5      372.5     3.19e+04
2006 11 20  0041   54059    2460    0        1.5      374.4     3.26e+04
2006 11 20  0042   54059    2520    0        0.9      378.6     3.27e+04
2006 11 20  0043   54059    2580    0        0.9      378.6     3.27e+04
2006 11 20  0044   54059    2640    0        0.8      371.8     4.79e+04
2006 11 20  0045   54059    2700    0        1.2      377.1     3.09e+04
2006 11 20  0046   54059    2760    0        0.7      380.7     3.21e+04
2006 11 20  0047   54059    2820    0        0.9      383.0     4.54e+04
2006 11 20  0048   54059    2880    0        2.3      385.1     3.87e+04
2006 11 20  0049   54059    2940    0        2.5      386.3     4.21e+04
2006 11 20  0050   54059    3000    0        1.7      385.8     4.94e+04
2006 11 20  0051   54059    3060    0        1.3      384.9     5.34e+04
2006 11 20  0052   54059    3120    0        0.9      384.6     6.50e+04
2006 11 20  0053   54059    3180    0        0.8      393.2     5.95e+04
2006 11 20  0054   54059    3240    1        1.0      387.7     7.33e+04
2006 11 20  0055   54059    3300    0        1.3      384.8     7.36e+04
2006 11 20  0056   54059    3360    1        1.1      388.4     6.83e+04
2006 11 20  0057   54059    3420    1        1.1      391.8     5.47e+04
2006 11 20  0058   54059    3480    0        0.9      393.0     6.24e+04
2006 11 20  0059   54059    3540    0        0.9      393.0     6.24e+04
2006 11 20  0100   54059    3600    1        1.1      391.6     5.79e+04
2006 11 20  0101   54059    3660    0        0.9      394.4     6.52e+04
2006 11 20  0102   54059    3720    0        1.4      391.4     5.00e+04
2006 11 20  0103   54059    3780    0        1.1      392.4     6.32e+04
2006 11 20  0104   54059    3840    0        1.4      387.2     5.00e+04
2006 11 20  0105   54059    3900    1        1.2      391.4     5.41e+04
2006 11 20  0106   54059    3960    1    -9999.9    -9999.9    -1.00e+05
2006 11 20  0107   54059    4020    0        1.4      391.0     5.02e+04
2006 11 20  0108   54059    4080    0        1.5      390.7     4.79e+04
2006 11 20  0109   54059    4140    0        1.4      388.6     5.15e+04
2006 11 20  0110   54059    4200    1        1.6      389.1     4.99e+04
2006 11 20  0111   54059    4260    0        1.3      393.3     6.03e+04
2006 11 20  0112   54059    4320    1        1.4      392.4     6.08e+04
2006 11 20  0113   54059    4380    0        1.4      390.9     5.46e+04
