:Data_list: 20030104_ace_sis_5m.txt
:Created: 2003 Jan 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 01 04  0000    52643       0      0    8.37e-01    0    5.90e-01
2003 01 04  0005    52643     300      0    8.19e-01    0    5.78e-01
2003 01 04  0010    52643     600      0    8.37e-01    0    5.83e-01
2003 01 04  0015    52643     900      0    8.12e-01    0    5.74e-01
2003 01 04  0020    52643    1200      0    8.24e-01    0    5.86e-01
2003 01 04  0025    52643    1500      0    8.07e-01    0    5.67e-01
2003 01 04  0030    52643    1800      0    8.18e-01    0    5.81e-01
2003 01 04  0035    52643    2100      0    8.16e-01    0    5.74e-01
2003 01 04  0040    52643    2400      0    8.25e-01    0    5.86e-01
2003 01 04  0045    52643    2700      0    8.24e-01    0    5.88e-01
2003 01 04  0050    52643    3000      0    8.24e-01    0    5.80e-01
2003 01 04  0055    52643    3300      0    8.06e-01    0    5.66e-01
2003 01 04  0100    52643    3600      0    8.27e-01    0    5.88e-01
2003 01 04  0105    52643    3900      0    8.35e-01    0    5.98e-01
2003 01 04  0110    52643    4200      0    8.32e-01    0    5.87e-01
2003 01 04  0115    52643    4500      0    8.39e-01    0    5.90e-01
2003 01 04  0120    52643    4800      0    8.07e-01    0    5.63e-01
2003 01 04  0125    52643    5100      0    8.12e-01    0    5.74e-01
2003 01 04  0130    52643    5400      0    8.19e-01    0    5.76e-01
2003 01 04  0135    52643    5700      0    8.22e-01    0    5.88e-01
2003 01 04  0140    52643    6000      0    8.31e-01    0    5.91e-01
2003 01 04  0145    52643    6300      0    8.23e-01    0    5.84e-01
2003 01 04  0150    52643    6600      0    8.06e-01    0    5.67e-01
2003 01 04  0155    52643    6900      0    8.17e-01    0    5.79e-01
2003 01 04  0200    52643    7200      0    8.34e-01    0    5.88e-01
2003 01 04  0205    52643    7500      0    8.28e-01    0    5.93e-01
2003 01 04  0210    52643    7800      0    8.23e-01    0    5.84e-01
2003 01 04  0215    52643    8100      0    8.44e-01    0    5.98e-01
2003 01 04  0220    52643    8400      0    8.02e-01    0    5.69e-01
2003 01 04  0225    52643    8700      0    8.43e-01    0    6.05e-01
2003 01 04  0230    52643    9000      0    8.27e-01    0    5.77e-01
2003 01 04  0235    52643    9300      0    8.27e-01    0    5.88e-01
2003 01 04  0240    52643    9600      0    8.03e-01    0    5.63e-01
