:Data_list: 20020425_ace_sis_5m.txt
:Created: 2002 Apr 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 04 25  0000    52389       0      0    2.10e+01    0    4.29e+00
2002 04 25  0005    52389     300      0    2.08e+01    0    4.26e+00
2002 04 25  0010    52389     600      0    2.11e+01    0    4.33e+00
2002 04 25  0015    52389     900      0    2.11e+01    0    4.33e+00
2002 04 25  0020    52389    1200      0    2.10e+01    0    4.29e+00
2002 04 25  0025    52389    1500      0    2.06e+01    0    4.32e+00
2002 04 25  0030    52389    1800      0    2.05e+01    0    4.16e+00
2002 04 25  0035    52389    2100      0    2.04e+01    0    4.17e+00
2002 04 25  0040    52389    2400      0    2.05e+01    0    4.22e+00
2002 04 25  0045    52389    2700      0    2.00e+01    0    4.14e+00
2002 04 25  0050    52389    3000      0    1.87e+01    0    3.98e+00
2002 04 25  0055    52389    3300      0    1.77e+01    0    3.87e+00
2002 04 25  0100    52389    3600      0    1.75e+01    0    3.80e+00
2002 04 25  0105    52389    3900      0    1.73e+01    0    3.83e+00
2002 04 25  0110    52389    4200      0    1.79e+01    0    3.77e+00
2002 04 25  0115    52389    4500      0    1.69e+01    0    3.74e+00
2002 04 25  0120    52389    4800      0    1.70e+01    0    3.78e+00
2002 04 25  0125    52389    5100      0    1.69e+01    0    3.65e+00
2002 04 25  0130    52389    5400      0    1.73e+01    0    3.70e+00
2002 04 25  0135    52389    5700      0    1.74e+01    0    3.68e+00
2002 04 25  0140    52389    6000      0    1.71e+01    0    3.77e+00
2002 04 25  0145    52389    6300      0    1.74e+01    0    3.72e+00
2002 04 25  0150    52389    6600      0    1.80e+01    0    3.86e+00
2002 04 25  0155    52389    6900      0    1.70e+01    0    3.70e+00
2002 04 25  0200    52389    7200      0    1.69e+01    0    3.60e+00
2002 04 25  0205    52389    7500      0    1.72e+01    0    3.67e+00
2002 04 25  0210    52389    7800      0    1.70e+01    0    3.73e+00
2002 04 25  0215    52389    8100      0    1.66e+01    0    3.66e+00
2002 04 25  0220    52389    8400      0    1.65e+01    0    3.68e+00
2002 04 25  0225    52389    8700      0    1.63e+01    0    3.56e+00
2002 04 25  0230    52389    9000      0    1.61e+01    0    3.63e+00
2002 04 25  0235    52389    9300      0    1.63e+01    0    3.51e+00
2002 04 25  0240    52389    9600      0    1.62e+01    0    3.56e+00
2002 04 25  0245    52389    9900      0    1.63e+01    0    3.58e+00
2002 04 25  0250    52389   10200      0    1.65e+01    0    3.57e+00
2002 04 25  0255    52389   10500      0    1.66e+01    0    3.51e+00
2002 04 25  0300    52389   10800      0    1.66e+01    0    3.59e+00
2002 04 25  0305    52389   11100      0    1.67e+01    0    3.61e+00
2002 04 25  0310    52389   11400      0    1.65e+01    0    3.57e+00
2002 04 25  0315    52389   11700      0    1.64e+01    0    3.55e+00
2002 04 25  0320    52389   12000      0    1.62e+01    0    3.54e+00
2002 04 25  0325    52389   12300      0    1.60e+01    0    3.52e+00
2002 04 25  0330    52389   12600      0    1.58e+01    0    3.42e+00
2002 04 25  0335    52389   12900      0    1.58e+01    0    3.44e+00
2002 04 25  0340    52389   13200      0    1.57e+01    0    3.46e+00
2002 04 25  0345    52389   13500      0    1.56e+01    0    3.38e+00
2002 04 25  0350    52389   13800      0    1.57e+01    0    3.45e+00
2002 04 25  0355    52389   14100      0    1.56e+01    0    3.41e+00
2002 04 25  0400    52389   14400      0    1.56e+01    0    3.42e+00
2002 04 25  0405    52389   14700      0    1.56e+01    0    3.39e+00
2002 04 25  0410    52389   15000      0    1.58e+01    0    3.42e+00
2002 04 25  0415    52389   15300      0    1.56e+01    0    3.34e+00
2002 04 25  0420    52389   15600      0    1.57e+01    0    3.42e+00
2002 04 25  0425    52389   15900      0    1.55e+01    0    3.42e+00
2002 04 25  0430    52389   16200      0    1.55e+01    0    3.44e+00
2002 04 25  0435    52389   16500      0    1.53e+01    0    3.45e+00
2002 04 25  0440    52389   16800      0    1.55e+01    0    3.34e+00
2002 04 25  0445    52389   17100      0    1.56e+01    0    3.40e+00
2002 04 25  0450    52389   17400      0    1.55e+01    0    3.31e+00
2002 04 25  0455    52389   17700      0    1.53e+01    0    3.27e+00
2002 04 25  0500    52389   18000      0    1.55e+01    0    3.23e+00
2002 04 25  0505    52389   18300      0    1.55e+01    0    3.27e+00
2002 04 25  0510    52389   18600      0    1.55e+01    0    3.33e+00
2002 04 25  0515    52389   18900      0    1.56e+01    0    3.32e+00
2002 04 25  0520    52389   19200      0    1.54e+01    0    3.36e+00
2002 04 25  0525    52389   19500      0    1.54e+01    0    3.36e+00
2002 04 25  0530    52389   19800      0    1.54e+01    0    3.30e+00
2002 04 25  0535    52389   20100      0    1.56e+01    0    3.29e+00
2002 04 25  0540    52389   20400      0    1.57e+01    0    3.30e+00
2002 04 25  0545    52389   20700      0    1.55e+01    0    3.22e+00
2002 04 25  0550    52389   21000      0    1.54e+01    0    3.33e+00
2002 04 25  0555    52389   21300      0    1.57e+01    0    3.33e+00
2002 04 25  0600    52389   21600      0    1.56e+01    0    3.30e+00
2002 04 25  0605    52389   21900      0    1.59e+01    0    3.39e+00
2002 04 25  0610    52389   22200      0    1.55e+01    0    3.29e+00
2002 04 25  0615    52389   22500      0    1.56e+01    0    3.32e+00
2002 04 25  0620    52389   22800      0    1.52e+01    0    3.25e+00
2002 04 25  0625    52389   23100      0    1.53e+01    0    3.28e+00
2002 04 25  0630    52389   23400      0    1.53e+01    0    3.27e+00
2002 04 25  0635    52389   23700      0    1.53e+01    0    3.22e+00
2002 04 25  0640    52389   24000      0    1.49e+01    0    3.19e+00
