:Data_list: 20060208_ace_sis_5m.txt
:Created: 2006 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 02 08  0000    53774       0      0    1.50e+00    0    1.04e+00
2006 02 08  0005    53774     300      0    1.51e+00    0    1.07e+00
2006 02 08  0010    53774     600      0    1.47e+00    0    1.04e+00
2006 02 08  0015    53774     900      0    1.48e+00    0    1.04e+00
2006 02 08  0020    53774    1200      0    1.49e+00    0    1.04e+00
2006 02 08  0025    53774    1500      0    1.49e+00    0    1.04e+00
2006 02 08  0030    53774    1800      0    1.46e+00    0    1.03e+00
2006 02 08  0035    53774    2100      0    1.45e+00    0    1.02e+00
2006 02 08  0040    53774    2400      0    1.49e+00    0    1.04e+00
2006 02 08  0045    53774    2700      0    1.46e+00    0    1.02e+00
2006 02 08  0050    53774    3000      0    1.46e+00    0    1.03e+00
2006 02 08  0055    53774    3300      0    1.50e+00    0    1.05e+00
2006 02 08  0100    53774    3600      0    1.49e+00    0    1.06e+00
2006 02 08  0105    53774    3900      0    1.47e+00    0    1.03e+00
2006 02 08  0110    53774    4200      0    1.46e+00    0    1.02e+00
2006 02 08  0115    53774    4500      0    1.46e+00    0    1.03e+00
2006 02 08  0120    53774    4800      0    1.47e+00    0    1.03e+00
2006 02 08  0125    53774    5100      0    1.45e+00    0    1.01e+00
2006 02 08  0130    53774    5400      0    1.49e+00    0    1.04e+00
2006 02 08  0135    53774    5700      0    1.47e+00    0    1.04e+00
2006 02 08  0140    53774    6000      0    1.47e+00    0    1.03e+00
2006 02 08  0145    53774    6300      0    1.44e+00    0    1.01e+00
2006 02 08  0150    53774    6600      0    1.48e+00    0    1.04e+00
2006 02 08  0155    53774    6900      0    1.48e+00    0    1.04e+00
2006 02 08  0200    53774    7200      0    1.48e+00    0    1.03e+00
2006 02 08  0205    53774    7500      0    1.44e+00    0    1.01e+00
2006 02 08  0210    53774    7800      0    1.51e+00    0    1.06e+00
2006 02 08  0215    53774    8100      0    1.58e+00    0    1.14e+00
2006 02 08  0220    53774    8400      0    1.51e+00    0    1.07e+00
2006 02 08  0225    53774    8700      0    1.46e+00    0    1.01e+00
2006 02 08  0230    53774    9000      0    1.48e+00    0    1.04e+00
2006 02 08  0235    53774    9300      0    1.48e+00    0    1.05e+00
2006 02 08  0240    53774    9600      0    1.46e+00    0    1.02e+00
2006 02 08  0245    53774    9900      0    1.47e+00    0    1.03e+00
2006 02 08  0250    53774   10200      0    1.48e+00    0    1.04e+00
2006 02 08  0255    53774   10500      0    1.45e+00    0    1.01e+00
2006 02 08  0300    53774   10800      0    1.44e+00    0    9.96e-01
2006 02 08  0305    53774   11100      0    1.47e+00    0    1.03e+00
2006 02 08  0310    53774   11400      0    1.46e+00    0    1.03e+00
2006 02 08  0315    53774   11700      0    1.48e+00    0    1.04e+00
2006 02 08  0320    53774   12000      0    1.47e+00    0    1.03e+00
2006 02 08  0325    53774   12300      0    1.50e+00    0    1.05e+00
2006 02 08  0330    53774   12600      0    1.47e+00    0    1.03e+00
2006 02 08  0335    53774   12900      0    1.47e+00    0    1.03e+00
2006 02 08  0340    53774   13200      0    1.47e+00    0    1.03e+00
2006 02 08  0345    53774   13500      0    1.45e+00    0    1.01e+00
2006 02 08  0350    53774   13800      0    1.47e+00    0    1.04e+00
2006 02 08  0355    53774   14100      0    1.50e+00    0    1.05e+00
2006 02 08  0400    53774   14400      0    1.46e+00    0    1.03e+00
2006 02 08  0405    53774   14700      0    1.49e+00    0    1.04e+00
2006 02 08  0410    53774   15000      0    1.48e+00    0    1.02e+00
