:Data_list: 20011104_ace_swepam_1m.txt
:Created: 2001 Nov 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 11 04  0000   52217       0    0        6.4      325.3     8.85e+04
2001 11 04  0001   52217      60    1        6.3      328.0     8.15e+04
2001 11 04  0002   52217     120    0        8.3      322.8     8.19e+04
2001 11 04  0003   52217     180    1        6.1      326.1     8.44e+04
2001 11 04  0004   52217     240    0        6.4      328.1     8.69e+04
2001 11 04  0005   52217     300    0        6.6      325.8     7.08e+04
2001 11 04  0006   52217     360    0        6.6      327.7     7.97e+04
2001 11 04  0007   52217     420    0        8.2      328.0     6.92e+04
2001 11 04  0008   52217     480    0        8.2      328.0     6.92e+04
2001 11 04  0009   52217     540    0        6.7      329.2     6.38e+04
2001 11 04  0010   52217     600    0        7.3      329.7     6.73e+04
2001 11 04  0011   52217     660    0        6.2      325.5     7.75e+04
2001 11 04  0012   52217     720    0        6.6      326.9     6.63e+04
2001 11 04  0013   52217     780    0        6.4      325.2     6.67e+04
2001 11 04  0014   52217     840    0        6.0      322.6     8.21e+04
2001 11 04  0015   52217     900    1        5.7      330.4     1.22e+05
2001 11 04  0016   52217     960    0        6.2      323.4     7.91e+04
2001 11 04  0017   52217    1020    0        7.2      323.6     8.14e+04
2001 11 04  0018   52217    1080    0        6.9      318.4     7.21e+04
2001 11 04  0019   52217    1140    0        5.4      317.1     7.20e+04
2001 11 04  0020   52217    1200    0        6.4      327.6     6.01e+04
2001 11 04  0021   52217    1260    0        6.5      321.8     6.97e+04
2001 11 04  0022   52217    1320    1        4.9      331.3     7.14e+04
2001 11 04  0023   52217    1380    0        7.3      326.8     7.41e+04
2001 11 04  0024   52217    1440    0        7.3      326.8     7.41e+04
2001 11 04  0025   52217    1500    0        8.1      327.2     5.83e+04
2001 11 04  0026   52217    1560    0        4.2      312.0     7.11e+04
2001 11 04  0027   52217    1620    0        4.5      309.9     6.96e+04
2001 11 04  0028   52217    1680    0        4.4      309.9     7.36e+04
2001 11 04  0029   52217    1740    9    -9999.9    -9999.9    -1.00e+05
2001 11 04  0030   52217    1800    0        4.2      309.4     7.65e+04
2001 11 04  0031   52217    1860    0        4.5      310.1     6.57e+04
2001 11 04  0032   52217    1920    0        5.8      304.3     6.42e+04
2001 11 04  0033   52217    1980    0        5.9      305.0     5.88e+04
2001 11 04  0034   52217    2040    0        5.4      301.9     6.66e+04
2001 11 04  0035   52217    2100    0        5.9      302.7     5.51e+04
2001 11 04  0036   52217    2160    0        5.5      304.2     6.23e+04
2001 11 04  0037   52217    2220    0        6.2      301.4     5.56e+04
2001 11 04  0038   52217    2280    0        5.8      302.2     6.02e+04
2001 11 04  0039   52217    2340    0        5.6      305.6     6.08e+04
2001 11 04  0040   52217    2400    0        5.6      305.6     6.08e+04
2001 11 04  0041   52217    2460    0        5.1      305.7     5.89e+04
2001 11 04  0042   52217    2520    0        5.6      306.6     5.83e+04
2001 11 04  0043   52217    2580    0        6.0      304.8     5.93e+04
2001 11 04  0044   52217    2640    0        5.7      305.1     6.20e+04
2001 11 04  0045   52217    2700    0        5.5      304.6     6.13e+04
2001 11 04  0046   52217    2760    0        6.3      303.1     5.93e+04
2001 11 04  0047   52217    2820    0        5.7      301.4     4.83e+04
2001 11 04  0048   52217    2880    0        5.5      312.1     8.03e+04
2001 11 04  0049   52217    2940    0        6.4      309.8     6.94e+04
