:Data_list: 20061005_ace_sis_5m.txt
:Created: 2006 Oct 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 05  0000    54013       0      0    1.65e+00    0    1.16e+00
2006 10 05  0005    54013     300      0    1.64e+00    0    1.15e+00
2006 10 05  0010    54013     600      0    1.67e+00    0    1.18e+00
2006 10 05  0015    54013     900      0    1.66e+00    0    1.16e+00
2006 10 05  0020    54013    1200      0    1.62e+00    0    1.13e+00
2006 10 05  0025    54013    1500      0    1.68e+00    0    1.18e+00
2006 10 05  0030    54013    1800      0    1.64e+00    0    1.15e+00
2006 10 05  0035    54013    2100      0    1.68e+00    0    1.18e+00
2006 10 05  0040    54013    2400      0    1.65e+00    0    1.16e+00
2006 10 05  0045    54013    2700      0    1.66e+00    0    1.17e+00
2006 10 05  0050    54013    3000      0    1.69e+00    0    1.20e+00
2006 10 05  0055    54013    3300      0    1.64e+00    0    1.14e+00
2006 10 05  0100    54013    3600      0    1.68e+00    0    1.19e+00
2006 10 05  0105    54013    3900      0    1.62e+00    0    1.13e+00
2006 10 05  0110    54013    4200      0    1.65e+00    0    1.14e+00
2006 10 05  0115    54013    4500      0    1.65e+00    0    1.16e+00
2006 10 05  0120    54013    4800      0    1.69e+00    0    1.18e+00
2006 10 05  0125    54013    5100      0    1.64e+00    0    1.15e+00
2006 10 05  0130    54013    5400      0    1.61e+00    0    1.12e+00
2006 10 05  0135    54013    5700      0    1.64e+00    0    1.15e+00
2006 10 05  0140    54013    6000      0    1.66e+00    0    1.17e+00
2006 10 05  0145    54013    6300      0    1.66e+00    0    1.16e+00
2006 10 05  0150    54013    6600      0    1.68e+00    0    1.18e+00
2006 10 05  0155    54013    6900      0    1.65e+00    0    1.16e+00
2006 10 05  0200    54013    7200      0    1.63e+00    0    1.14e+00
2006 10 05  0205    54013    7500      0    1.67e+00    0    1.17e+00
2006 10 05  0210    54013    7800      0    1.66e+00    0    1.16e+00
2006 10 05  0215    54013    8100      0    1.67e+00    0    1.17e+00
2006 10 05  0220    54013    8400      0    1.68e+00    0    1.17e+00
2006 10 05  0225    54013    8700      0    1.70e+00    0    1.20e+00
2006 10 05  0230    54013    9000      0    1.68e+00    0    1.19e+00
2006 10 05  0235    54013    9300      0    1.69e+00    0    1.18e+00
2006 10 05  0240    54013    9600      0    1.68e+00    0    1.18e+00
2006 10 05  0245    54013    9900      0    1.71e+00    0    1.21e+00
2006 10 05  0250    54013   10200      0    1.67e+00    0    1.17e+00
2006 10 05  0255    54013   10500      0    1.64e+00    0    1.15e+00
2006 10 05  0300    54013   10800      0    1.61e+00    0    1.13e+00
2006 10 05  0305    54013   11100      0    1.67e+00    0    1.16e+00
2006 10 05  0310    54013   11400      0    1.66e+00    0    1.15e+00
2006 10 05  0315    54013   11700      0    1.67e+00    0    1.17e+00
2006 10 05  0320    54013   12000      0    1.70e+00    0    1.18e+00
2006 10 05  0325    54013   12300      0    1.67e+00    0    1.16e+00
2006 10 05  0330    54013   12600      0    1.66e+00    0    1.17e+00
2006 10 05  0335    54013   12900      0    1.65e+00    0    1.16e+00
2006 10 05  0340    54013   13200      0    1.67e+00    0    1.17e+00
2006 10 05  0345    54013   13500      0    1.68e+00    0    1.17e+00
2006 10 05  0350    54013   13800      0    1.65e+00    0    1.15e+00
2006 10 05  0355    54013   14100      0    1.67e+00    0    1.17e+00
2006 10 05  0400    54013   14400      0    1.68e+00    0    1.18e+00
2006 10 05  0405    54013   14700      0    1.69e+00    0    1.19e+00
2006 10 05  0410    54013   15000      0    1.70e+00    0    1.19e+00
2006 10 05  0415    54013   15300      0    1.66e+00    0    1.17e+00
2006 10 05  0420    54013   15600      0    1.66e+00    0    1.16e+00
2006 10 05  0425    54013   15900      0    1.66e+00    0    1.15e+00
2006 10 05  0430    54013   16200      0    1.65e+00    0    1.17e+00
2006 10 05  0435    54013   16500      0    1.63e+00    0    1.14e+00
2006 10 05  0440    54013   16800      0    1.65e+00    0    1.15e+00
2006 10 05  0445    54013   17100      0    1.71e+00    0    1.20e+00
2006 10 05  0450    54013   17400      0    1.65e+00    0    1.16e+00
2006 10 05  0455    54013   17700      0    1.65e+00    0    1.16e+00
2006 10 05  0500    54013   18000      0    1.64e+00    0    1.16e+00
2006 10 05  0505    54013   18300      0    1.66e+00    0    1.15e+00
2006 10 05  0510    54013   18600      0    1.65e+00    0    1.16e+00
2006 10 05  0515    54013   18900      0    1.69e+00    0    1.18e+00
2006 10 05  0520    54013   19200      0    1.67e+00    0    1.18e+00
2006 10 05  0525    54013   19500      0    1.67e+00    0    1.17e+00
2006 10 05  0530    54013   19800      0    1.70e+00    0    1.19e+00
2006 10 05  0535    54013   20100      0    1.67e+00    0    1.18e+00
2006 10 05  0540    54013   20400      0    1.66e+00    0    1.17e+00
2006 10 05  0545    54013   20700      0    1.70e+00    0    1.19e+00
