:Data_list: 20061016_ace_sis_5m.txt
:Created: 2006 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 16  0000    54024       0      0    1.66e+00    0    1.17e+00
2006 10 16  0005    54024     300      0    1.70e+00    0    1.19e+00
2006 10 16  0010    54024     600      0    1.64e+00    0    1.15e+00
2006 10 16  0015    54024     900      0    1.64e+00    0    1.16e+00
2006 10 16  0020    54024    1200      0    1.68e+00    0    1.17e+00
2006 10 16  0025    54024    1500      0    1.67e+00    0    1.17e+00
2006 10 16  0030    54024    1800      0    1.67e+00    0    1.17e+00
2006 10 16  0035    54024    2100      0    1.66e+00    0    1.16e+00
2006 10 16  0040    54024    2400      0    1.68e+00    0    1.18e+00
2006 10 16  0045    54024    2700      0    1.69e+00    0    1.19e+00
2006 10 16  0050    54024    3000      0    1.64e+00    0    1.14e+00
2006 10 16  0055    54024    3300      0    1.65e+00    0    1.16e+00
2006 10 16  0100    54024    3600      0    1.64e+00    0    1.16e+00
2006 10 16  0105    54024    3900      0    1.64e+00    0    1.14e+00
2006 10 16  0110    54024    4200      0    1.68e+00    0    1.17e+00
2006 10 16  0115    54024    4500      0    1.66e+00    0    1.17e+00
2006 10 16  0120    54024    4800      0    1.66e+00    0    1.17e+00
2006 10 16  0125    54024    5100      0    1.67e+00    0    1.16e+00
2006 10 16  0130    54024    5400      0    1.67e+00    0    1.18e+00
2006 10 16  0135    54024    5700      0    1.70e+00    0    1.18e+00
2006 10 16  0140    54024    6000      0    1.69e+00    0    1.17e+00
2006 10 16  0145    54024    6300      0    1.71e+00    0    1.19e+00
2006 10 16  0150    54024    6600      0    1.66e+00    0    1.16e+00
2006 10 16  0155    54024    6900      0    1.67e+00    0    1.17e+00
2006 10 16  0200    54024    7200      0    1.67e+00    0    1.17e+00
2006 10 16  0205    54024    7500      0    1.66e+00    0    1.16e+00
2006 10 16  0210    54024    7800      0    1.70e+00    0    1.20e+00
2006 10 16  0215    54024    8100      0    1.66e+00    0    1.16e+00
2006 10 16  0220    54024    8400      0    1.65e+00    0    1.16e+00
2006 10 16  0225    54024    8700      0    1.66e+00    0    1.18e+00
2006 10 16  0230    54024    9000      0    1.66e+00    0    1.15e+00
2006 10 16  0235    54024    9300      0    1.69e+00    0    1.18e+00
2006 10 16  0240    54024    9600      0    1.68e+00    0    1.18e+00
2006 10 16  0245    54024    9900      0    1.65e+00    0    1.16e+00
2006 10 16  0250    54024   10200      0    1.64e+00    0    1.16e+00
2006 10 16  0255    54024   10500      0    1.66e+00    0    1.16e+00
2006 10 16  0300    54024   10800      0    1.70e+00    0    1.21e+00
2006 10 16  0305    54024   11100      0    1.64e+00    0    1.15e+00
2006 10 16  0310    54024   11400      0    1.64e+00    0    1.14e+00
2006 10 16  0315    54024   11700      0    1.70e+00    0    1.21e+00
2006 10 16  0320    54024   12000      0    1.69e+00    0    1.18e+00
2006 10 16  0325    54024   12300      0    1.70e+00    0    1.20e+00
2006 10 16  0330    54024   12600      0    1.68e+00    0    1.17e+00
2006 10 16  0335    54024   12900      0    1.66e+00    0    1.15e+00
2006 10 16  0340    54024   13200      0    1.66e+00    0    1.17e+00
2006 10 16  0345    54024   13500      0    1.64e+00    0    1.14e+00
2006 10 16  0350    54024   13800      0    1.66e+00    0    1.16e+00
2006 10 16  0355    54024   14100      0    1.68e+00    0    1.18e+00
2006 10 16  0400    54024   14400      0    1.69e+00    0    1.18e+00
2006 10 16  0405    54024   14700      0    1.68e+00    0    1.19e+00
2006 10 16  0410    54024   15000      0    1.67e+00    0    1.17e+00
2006 10 16  0415    54024   15300      0    1.68e+00    0    1.18e+00
2006 10 16  0420    54024   15600      0    1.66e+00    0    1.16e+00
2006 10 16  0425    54024   15900      0    1.71e+00    0    1.20e+00
2006 10 16  0430    54024   16200      0    1.67e+00    0    1.16e+00
2006 10 16  0435    54024   16500      0    1.66e+00    0    1.16e+00
2006 10 16  0440    54024   16800      0    1.68e+00    0    1.17e+00
2006 10 16  0445    54024   17100      0    1.65e+00    0    1.16e+00
2006 10 16  0450    54024   17400      0    1.66e+00    0    1.15e+00
2006 10 16  0455    54024   17700      0    1.71e+00    0    1.20e+00
2006 10 16  0500    54024   18000      0    1.66e+00    0    1.16e+00
2006 10 16  0505    54024   18300      0    1.69e+00    0    1.19e+00
2006 10 16  0510    54024   18600      0    1.67e+00    0    1.17e+00
2006 10 16  0515    54024   18900      0    1.68e+00    0    1.18e+00
2006 10 16  0520    54024   19200      0    1.73e+00    0    1.22e+00
2006 10 16  0525    54024   19500      0    1.65e+00    0    1.17e+00
2006 10 16  0530    54024   19800      0    1.63e+00    0    1.14e+00
2006 10 16  0535    54024   20100      0    1.67e+00    0    1.16e+00
2006 10 16  0540    54024   20400      0    1.69e+00    0    1.18e+00
2006 10 16  0545    54024   20700      0    1.68e+00    0    1.18e+00
2006 10 16  0550    54024   21000      0    1.66e+00    0    1.17e+00
2006 10 16  0555    54024   21300      0    1.66e+00    0    1.18e+00
2006 10 16  0600    54024   21600      0    1.68e+00    0    1.19e+00
2006 10 16  0605    54024   21900      0    1.66e+00    0    1.15e+00
2006 10 16  0610    54024   22200      0    1.72e+00    0    1.20e+00
2006 10 16  0615    54024   22500      0    1.67e+00    0    1.18e+00
2006 10 16  0620    54024   22800      0    1.70e+00    0    1.18e+00
2006 10 16  0625    54024   23100      0    1.69e+00    0    1.18e+00
2006 10 16  0630    54024   23400      0    1.69e+00    0    1.18e+00
2006 10 16  0635    54024   23700      0    1.67e+00    0    1.18e+00
2006 10 16  0640    54024   24000      9   -1.00e+05    9   -1.00e+05
2006 10 16  0645    54024   24300      9   -1.00e+05    9   -1.00e+05
2006 10 16  0650    54024   24600      9   -1.00e+05    9   -1.00e+05
2006 10 16  0655    54024   24900      0    1.67e+00    0    1.16e+00
2006 10 16  0700    54024   25200      0    1.68e+00    0    1.17e+00
2006 10 16  0705    54024   25500      0    1.66e+00    0    1.16e+00
2006 10 16  0710    54024   25800      0    1.67e+00    0    1.16e+00
2006 10 16  0715    54024   26100      0    1.68e+00    0    1.17e+00
2006 10 16  0720    54024   26400      0    1.61e+00    0    1.13e+00
2006 10 16  0725    54024   26700      0    1.69e+00    0    1.20e+00
2006 10 16  0730    54024   27000      0    1.68e+00    0    1.16e+00
2006 10 16  0735    54024   27300      0    1.68e+00    0    1.18e+00
2006 10 16  0740    54024   27600      0    1.67e+00    0    1.17e+00
2006 10 16  0745    54024   27900      0    1.67e+00    0    1.17e+00
2006 10 16  0750    54024   28200      0    1.70e+00    0    1.20e+00
2006 10 16  0755    54024   28500      0    1.69e+00    0    1.19e+00
2006 10 16  0800    54024   28800      0    1.70e+00    0    1.21e+00
2006 10 16  0805    54024   29100      0    1.69e+00    0    1.19e+00
2006 10 16  0810    54024   29400      0    1.66e+00    0    1.17e+00
2006 10 16  0815    54024   29700      0    1.71e+00    0    1.21e+00
2006 10 16  0820    54024   30000      0    1.72e+00    0    1.21e+00
2006 10 16  0825    54024   30300      0    1.68e+00    0    1.18e+00
2006 10 16  0830    54024   30600      0    1.71e+00    0    1.20e+00
2006 10 16  0835    54024   30900      0    1.69e+00    0    1.19e+00
2006 10 16  0840    54024   31200      0    1.71e+00    0    1.20e+00
2006 10 16  0845    54024   31500      0    1.70e+00    0    1.19e+00
2006 10 16  0850    54024   31800      0    1.68e+00    0    1.17e+00
2006 10 16  0855    54024   32100      0    1.67e+00    0    1.17e+00
2006 10 16  0900    54024   32400      0    1.68e+00    0    1.18e+00
2006 10 16  0905    54024   32700      0    1.69e+00    0    1.18e+00
2006 10 16  0910    54024   33000      0    1.69e+00    0    1.19e+00
2006 10 16  0915    54024   33300      0    1.65e+00    0    1.15e+00
2006 10 16  0920    54024   33600      0    1.66e+00    0    1.16e+00
2006 10 16  0925    54024   33900      0    1.65e+00    0    1.15e+00
2006 10 16  0930    54024   34200      0    1.70e+00    0    1.19e+00
2006 10 16  0935    54024   34500      0    1.72e+00    0    1.20e+00
2006 10 16  0940    54024   34800      0    1.70e+00    0    1.19e+00
