:Data_list: 20040831_ace_mag_1m.txt
:Created: 2004 Sep 01 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 31  0000   53248       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0001   53248      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0002   53248     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0003   53248     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0004   53248     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0005   53248     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0006   53248     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0007   53248     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0008   53248     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0009   53248     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0010   53248     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0011   53248     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0012   53248     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0013   53248     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0014   53248     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0015   53248     900    0     1.1    -1.5    -5.5     5.8   -71.4   308.1
2004 08 31  0016   53248     960    0     1.0    -1.3    -5.1     5.4   -72.2   307.2
2004 08 31  0017   53248    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0018   53248    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0019   53248    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0020   53248    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0021   53248    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0022   53248    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0023   53248    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0024   53248    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0025   53248    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0026   53248    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0027   53248    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0028   53248    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0029   53248    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0030   53248    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0031   53248    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0032   53248    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0033   53248    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0034   53248    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0035   53248    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0036   53248    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0037   53248    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0038   53248    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0039   53248    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0040   53248    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0041   53248    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0042   53248    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 08 31  0043   53248    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
