:Data_list: 20020301_ace_sis_5m.txt
:Created: 2002 Mar 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 03 01  0000    52334       0      0    8.25e-01    0    5.76e-01
2002 03 01  0005    52334     300      0    8.24e-01    0    5.87e-01
2002 03 01  0010    52334     600      0    8.56e-01    0    6.07e-01
2002 03 01  0015    52334     900      0    8.47e-01    0    5.92e-01
2002 03 01  0020    52334    1200      0    8.43e-01    0    5.97e-01
2002 03 01  0025    52334    1500      0    8.36e-01    0    5.77e-01
2002 03 01  0030    52334    1800      0    8.46e-01    0    5.98e-01
2002 03 01  0035    52334    2100      0    8.34e-01    0    5.87e-01
2002 03 01  0040    52334    2400      0    8.52e-01    0    6.00e-01
2002 03 01  0045    52334    2700      0    8.69e-01    0    6.12e-01
2002 03 01  0050    52334    3000      0    8.34e-01    0    5.89e-01
2002 03 01  0055    52334    3300      0    8.23e-01    0    5.83e-01
2002 03 01  0100    52334    3600      0    8.37e-01    0    5.93e-01
2002 03 01  0105    52334    3900      0    8.54e-01    0    6.01e-01
2002 03 01  0110    52334    4200      0    8.39e-01    0    5.92e-01
2002 03 01  0115    52334    4500      0    8.63e-01    0    6.02e-01
2002 03 01  0120    52334    4800      0    8.68e-01    0    6.13e-01
2002 03 01  0125    52334    5100      0    8.41e-01    0    5.87e-01
2002 03 01  0130    52334    5400      0    8.25e-01    0    5.85e-01
2002 03 01  0135    52334    5700      0    8.46e-01    0    5.97e-01
2002 03 01  0140    52334    6000      0    8.17e-01    0    5.80e-01
2002 03 01  0145    52334    6300      0    8.55e-01    0    6.05e-01
2002 03 01  0150    52334    6600      0    8.54e-01    0    6.03e-01
2002 03 01  0155    52334    6900      0    8.80e-01    0    6.24e-01
2002 03 01  0200    52334    7200      0    8.45e-01    0    5.98e-01
2002 03 01  0205    52334    7500      0    8.50e-01    0    6.01e-01
2002 03 01  0210    52334    7800      0    8.32e-01    0    5.82e-01
2002 03 01  0215    52334    8100      0    8.60e-01    0    6.12e-01
2002 03 01  0220    52334    8400      0    8.40e-01    0    5.86e-01
2002 03 01  0225    52334    8700      0    8.57e-01    0    6.00e-01
2002 03 01  0230    52334    9000      0    8.33e-01    0    5.89e-01
2002 03 01  0235    52334    9300      0    8.52e-01    0    5.98e-01
2002 03 01  0240    52334    9600      0    8.45e-01    0    5.99e-01
2002 03 01  0245    52334    9900      0    8.30e-01    0    5.87e-01
2002 03 01  0250    52334   10200      0    8.43e-01    0    5.95e-01
2002 03 01  0255    52334   10500      0    8.49e-01    0    5.93e-01
2002 03 01  0300    52334   10800      0    8.78e-01    0    6.12e-01
2002 03 01  0305    52334   11100      0    8.62e-01    0    6.06e-01
2002 03 01  0310    52334   11400      0    8.57e-01    0    6.11e-01
2002 03 01  0315    52334   11700      0    8.41e-01    0    5.92e-01
2002 03 01  0320    52334   12000      0    8.40e-01    0    5.97e-01
2002 03 01  0325    52334   12300      0    8.57e-01    0    6.02e-01
2002 03 01  0330    52334   12600      0    8.52e-01    0    6.03e-01
2002 03 01  0335    52334   12900      0    8.67e-01    0    6.18e-01
2002 03 01  0340    52334   13200      0    8.66e-01    0    6.10e-01
2002 03 01  0345    52334   13500      0    8.40e-01    0    5.93e-01
2002 03 01  0350    52334   13800      0    8.38e-01    0    5.88e-01
2002 03 01  0355    52334   14100      0    8.19e-01    0    5.71e-01
2002 03 01  0400    52334   14400      0    8.56e-01    0    6.08e-01
2002 03 01  0405    52334   14700      0    8.61e-01    0    6.03e-01
2002 03 01  0410    52334   15000      0    9.05e-01    0    6.28e-01
2002 03 01  0415    52334   15300      0    8.44e-01    0    5.93e-01
2002 03 01  0420    52334   15600      0    8.46e-01    0    6.00e-01
2002 03 01  0425    52334   15900      0    8.38e-01    0    5.86e-01
2002 03 01  0430    52334   16200      0    8.37e-01    0    5.86e-01
2002 03 01  0435    52334   16500      0    8.17e-01    0    5.72e-01
2002 03 01  0440    52334   16800      0    8.74e-01    0    6.17e-01
2002 03 01  0445    52334   17100      0    8.64e-01    0    6.10e-01
2002 03 01  0450    52334   17400      0    8.61e-01    0    6.06e-01
2002 03 01  0455    52334   17700      0    8.47e-01    0    6.00e-01
2002 03 01  0500    52334   18000      0    8.71e-01    0    6.20e-01
2002 03 01  0505    52334   18300      0    8.41e-01    0    5.95e-01
2002 03 01  0510    52334   18600      0    8.32e-01    0    5.89e-01
2002 03 01  0515    52334   18900      0    8.56e-01    0    5.98e-01
2002 03 01  0520    52334   19200      0    8.82e-01    0    6.20e-01
2002 03 01  0525    52334   19500      0    8.33e-01    0    5.84e-01
2002 03 01  0530    52334   19800      0    8.41e-01    0    5.84e-01
2002 03 01  0535    52334   20100      0    8.44e-01    0    5.92e-01
2002 03 01  0540    52334   20400      0    8.49e-01    0    5.99e-01
2002 03 01  0545    52334   20700      0    8.41e-01    0    5.89e-01
2002 03 01  0550    52334   21000      0    8.80e-01    0    6.24e-01
2002 03 01  0555    52334   21300      0    8.61e-01    0    6.14e-01
2002 03 01  0600    52334   21600      0    8.33e-01    0    5.83e-01
2002 03 01  0605    52334   21900      0    8.20e-01    0    5.77e-01
2002 03 01  0610    52334   22200      0    8.45e-01    0    5.94e-01
2002 03 01  0615    52334   22500      0    8.42e-01    0    5.97e-01
2002 03 01  0620    52334   22800      0    8.58e-01    0    5.97e-01
2002 03 01  0625    52334   23100      0    8.76e-01    0    6.11e-01
2002 03 01  0630    52334   23400      0    8.64e-01    0    6.11e-01
2002 03 01  0635    52334   23700      0    8.50e-01    0    5.92e-01
2002 03 01  0640    52334   24000      0    8.59e-01    0    6.06e-01
2002 03 01  0645    52334   24300      0    8.44e-01    0    5.94e-01
2002 03 01  0650    52334   24600      0    8.41e-01    0    6.01e-01
2002 03 01  0655    52334   24900      0    8.59e-01    0    6.06e-01
2002 03 01  0700    52334   25200      0    8.67e-01    0    6.13e-01
