:Data_list: 20020213_ace_sis_5m.txt
:Created: 2002 Feb 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 02 13  0000    52318       0      0    8.61e-01    0    6.10e-01
2002 02 13  0005    52318     300      0    8.69e-01    0    6.13e-01
2002 02 13  0010    52318     600      0    8.57e-01    0    6.05e-01
2002 02 13  0015    52318     900      0    8.57e-01    0    6.04e-01
2002 02 13  0020    52318    1200      0    8.60e-01    0    6.09e-01
2002 02 13  0025    52318    1500      0    8.43e-01    0    5.97e-01
2002 02 13  0030    52318    1800      0    8.40e-01    0    5.94e-01
2002 02 13  0035    52318    2100      0    8.66e-01    0    6.12e-01
2002 02 13  0040    52318    2400      0    8.66e-01    0    6.08e-01
2002 02 13  0045    52318    2700      0    8.50e-01    0    6.00e-01
2002 02 13  0050    52318    3000      0    8.60e-01    0    6.07e-01
2002 02 13  0055    52318    3300      0    8.63e-01    0    6.15e-01
2002 02 13  0100    52318    3600      0    8.87e-01    0    6.26e-01
2002 02 13  0105    52318    3900      0    8.39e-01    0    5.98e-01
2002 02 13  0110    52318    4200      0    8.40e-01    0    5.91e-01
2002 02 13  0115    52318    4500      0    8.42e-01    0    5.90e-01
2002 02 13  0120    52318    4800      0    8.45e-01    0    5.98e-01
2002 02 13  0125    52318    5100      0    8.49e-01    0    5.98e-01
2002 02 13  0130    52318    5400      0    8.46e-01    0    5.98e-01
2002 02 13  0135    52318    5700      0    8.69e-01    0    6.11e-01
2002 02 13  0140    52318    6000      0    8.53e-01    0    5.98e-01
2002 02 13  0145    52318    6300      0    8.70e-01    0    6.13e-01
2002 02 13  0150    52318    6600      0    8.58e-01    0    6.08e-01
2002 02 13  0155    52318    6900      0    8.78e-01    0    6.19e-01
2002 02 13  0200    52318    7200      0    8.55e-01    0    6.08e-01
2002 02 13  0205    52318    7500      0    8.59e-01    0    6.02e-01
2002 02 13  0210    52318    7800      0    8.57e-01    0    6.05e-01
2002 02 13  0215    52318    8100      0    8.59e-01    0    5.99e-01
2002 02 13  0220    52318    8400      0    8.49e-01    0    5.93e-01
2002 02 13  0225    52318    8700      0    8.44e-01    0    5.96e-01
2002 02 13  0230    52318    9000      0    8.32e-01    0    5.90e-01
2002 02 13  0235    52318    9300      0    8.51e-01    0    6.00e-01
2002 02 13  0240    52318    9600      0    8.33e-01    0    5.85e-01
2002 02 13  0245    52318    9900      0    8.58e-01    0    6.08e-01
2002 02 13  0250    52318   10200      0    8.59e-01    0    6.05e-01
2002 02 13  0255    52318   10500      0    8.41e-01    0    5.94e-01
2002 02 13  0300    52318   10800      0    8.70e-01    0    6.08e-01
2002 02 13  0305    52318   11100      0    8.55e-01    0    6.02e-01
2002 02 13  0310    52318   11400      0    8.47e-01    0    6.07e-01
2002 02 13  0315    52318   11700      0    8.42e-01    0    5.97e-01
2002 02 13  0320    52318   12000      0    8.84e-01    0    6.23e-01
2002 02 13  0325    52318   12300      0    8.54e-01    0    6.02e-01
2002 02 13  0330    52318   12600      0    8.68e-01    0    6.10e-01
2002 02 13  0335    52318   12900      0    8.45e-01    0    5.99e-01
2002 02 13  0340    52318   13200      0    8.52e-01    0    6.02e-01
2002 02 13  0345    52318   13500      0    8.55e-01    0    6.08e-01
2002 02 13  0350    52318   13800      0    8.52e-01    0    5.99e-01
2002 02 13  0355    52318   14100      0    8.54e-01    0    5.97e-01
2002 02 13  0400    52318   14400      0    8.57e-01    0    6.08e-01
2002 02 13  0405    52318   14700      0    8.49e-01    0    5.96e-01
2002 02 13  0410    52318   15000      0    8.36e-01    0    5.86e-01
2002 02 13  0415    52318   15300      0    8.57e-01    0    5.97e-01
2002 02 13  0420    52318   15600      0    8.53e-01    0    5.90e-01
2002 02 13  0425    52318   15900      0    8.28e-01    0    5.81e-01
2002 02 13  0430    52318   16200      0    8.61e-01    0    6.04e-01
2002 02 13  0435    52318   16500      0    8.58e-01    0    6.07e-01
2002 02 13  0440    52318   16800      0    8.62e-01    0    6.06e-01
2002 02 13  0445    52318   17100      0    8.33e-01    0    5.80e-01
2002 02 13  0450    52318   17400      0    8.42e-01    0    5.93e-01
2002 02 13  0455    52318   17700      0    8.68e-01    0    6.15e-01
2002 02 13  0500    52318   18000      0    8.38e-01    0    5.90e-01
2002 02 13  0505    52318   18300      0    8.62e-01    0    6.11e-01
2002 02 13  0510    52318   18600      0    8.76e-01    0    6.12e-01
2002 02 13  0515    52318   18900      0    8.76e-01    0    6.17e-01
2002 02 13  0520    52318   19200      0    8.58e-01    0    6.07e-01
2002 02 13  0525    52318   19500      0    8.37e-01    0    5.89e-01
2002 02 13  0530    52318   19800      0    8.45e-01    0    5.95e-01
2002 02 13  0535    52318   20100      0    8.55e-01    0    6.10e-01
2002 02 13  0540    52318   20400      0    8.48e-01    0    5.99e-01
2002 02 13  0545    52318   20700      0    8.41e-01    0    5.94e-01
2002 02 13  0550    52318   21000      0    8.53e-01    0    6.07e-01
2002 02 13  0555    52318   21300      0    8.32e-01    0    5.78e-01
2002 02 13  0600    52318   21600      0    8.46e-01    0    5.99e-01
2002 02 13  0605    52318   21900      0    8.68e-01    0    6.11e-01
2002 02 13  0610    52318   22200      0    8.47e-01    0    5.96e-01
2002 02 13  0615    52318   22500      0    8.60e-01    0    6.05e-01
2002 02 13  0620    52318   22800      0    8.70e-01    0    6.14e-01
2002 02 13  0625    52318   23100      0    8.46e-01    0    6.00e-01
2002 02 13  0630    52318   23400      0    8.42e-01    0    5.90e-01
2002 02 13  0635    52318   23700      0    8.59e-01    0    6.07e-01
2002 02 13  0640    52318   24000      0    8.60e-01    0    6.10e-01
2002 02 13  0645    52318   24300      0    8.76e-01    0    6.19e-01
2002 02 13  0650    52318   24600      0    8.39e-01    0    6.00e-01
2002 02 13  0655    52318   24900      0    8.32e-01    0    5.87e-01
2002 02 13  0700    52318   25200      0    8.69e-01    0    6.20e-01
2002 02 13  0705    52318   25500      0    8.45e-01    0    5.90e-01
2002 02 13  0710    52318   25800      0    8.57e-01    0    6.07e-01
2002 02 13  0715    52318   26100      0    9.08e-01    0    6.44e-01
2002 02 13  0720    52318   26400      0    8.38e-01    0    5.89e-01
2002 02 13  0725    52318   26700      0    8.62e-01    0    6.09e-01
2002 02 13  0730    52318   27000      0    8.01e-01    0    5.65e-01
2002 02 13  0735    52318   27300      0    8.43e-01    0    5.90e-01
2002 02 13  0740    52318   27600      0    8.56e-01    0    6.10e-01
2002 02 13  0745    52318   27900      0    8.51e-01    0    6.03e-01
2002 02 13  0750    52318   28200      0    8.59e-01    0    6.10e-01
2002 02 13  0755    52318   28500      0    8.62e-01    0    6.08e-01
2002 02 13  0800    52318   28800      0    8.40e-01    0    5.94e-01
2002 02 13  0805    52318   29100      0    8.61e-01    0    6.06e-01
2002 02 13  0810    52318   29400      0    8.50e-01    0    6.02e-01
2002 02 13  0815    52318   29700      0    8.48e-01    0    6.06e-01
2002 02 13  0820    52318   30000      0    8.50e-01    0    6.01e-01
2002 02 13  0825    52318   30300      0    8.42e-01    0    5.93e-01
2002 02 13  0830    52318   30600      0    8.60e-01    0    6.10e-01
2002 02 13  0835    52318   30900      0    8.60e-01    0    6.04e-01
2002 02 13  0840    52318   31200      0    8.55e-01    0    6.08e-01
2002 02 13  0845    52318   31500      0    8.26e-01    0    5.82e-01
2002 02 13  0850    52318   31800      0    8.51e-01    0    6.10e-01
2002 02 13  0855    52318   32100      0    8.67e-01    0    6.10e-01
2002 02 13  0900    52318   32400      0    8.42e-01    0    6.00e-01
2002 02 13  0905    52318   32700      0    8.36e-01    0    5.93e-01
2002 02 13  0910    52318   33000      0    8.63e-01    0    6.13e-01
2002 02 13  0915    52318   33300      0    8.48e-01    0    5.93e-01
2002 02 13  0920    52318   33600      0    8.48e-01    0    6.03e-01
2002 02 13  0925    52318   33900      0    8.23e-01    0    5.82e-01
2002 02 13  0930    52318   34200      0    8.43e-01    0    5.96e-01
2002 02 13  0935    52318   34500      0    8.49e-01    0    5.97e-01
2002 02 13  0940    52318   34800      0    8.60e-01    0    5.90e-01
2002 02 13  0945    52318   35100      0    8.59e-01    0    6.05e-01
2002 02 13  0950    52318   35400      0    8.54e-01    0    5.99e-01
2002 02 13  0955    52318   35700      0    8.67e-01    0    6.08e-01
2002 02 13  1000    52318   36000      0    8.52e-01    0    6.04e-01
2002 02 13  1005    52318   36300      0    8.42e-01    0    5.91e-01
2002 02 13  1010    52318   36600      0    8.62e-01    0    6.06e-01
