:Data_list: 20040221_ace_swepam_1m.txt
:Created: 2004 Feb 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 21  0000   53056       0    0        2.4      408.4     5.63e+04
2004 02 21  0001   53056      60    0        2.2      407.6     5.48e+04
2004 02 21  0002   53056     120    0        2.1      407.3     5.45e+04
2004 02 21  0003   53056     180    0        2.0      401.3     6.23e+04
2004 02 21  0004   53056     240    0        2.0      401.4     6.24e+04
2004 02 21  0005   53056     300    0        1.8      400.6     5.94e+04
2004 02 21  0006   53056     360    0        1.8      400.6     5.94e+04
2004 02 21  0007   53056     420    0        1.7      396.2     6.26e+04
2004 02 21  0008   53056     480    0        1.8      393.9     6.77e+04
2004 02 21  0009   53056     540    0        2.0      397.4     5.78e+04
2004 02 21  0010   53056     600    0        1.8      394.9     5.40e+04
2004 02 21  0011   53056     660    0        1.6      394.1     6.47e+04
2004 02 21  0012   53056     720    0        2.0      397.8     6.75e+04
2004 02 21  0013   53056     780    0        1.7      393.6     5.40e+04
2004 02 21  0014   53056     840    0        1.8      398.1     6.13e+04
2004 02 21  0015   53056     900    9    -9999.9    -9999.9    -1.00e+05
2004 02 21  0016   53056     960    0        1.8      404.1     6.39e+04
2004 02 21  0017   53056    1020    0        1.8      399.6     7.38e+04
2004 02 21  0018   53056    1080    0        2.3      403.1     7.19e+04
2004 02 21  0019   53056    1140    0        2.5      397.4     7.97e+04
2004 02 21  0020   53056    1200    0        2.6      395.9     7.25e+04
2004 02 21  0021   53056    1260    0        2.0      394.9     7.10e+04
2004 02 21  0022   53056    1320    0        2.0      394.9     7.10e+04
2004 02 21  0023   53056    1380    0        1.9      399.8     6.54e+04
2004 02 21  0024   53056    1440    0        2.0      396.5     7.60e+04
2004 02 21  0025   53056    1500    0        2.0      404.1     6.68e+04
2004 02 21  0026   53056    1560    0        2.4      404.0     6.73e+04
2004 02 21  0027   53056    1620    0        2.1      399.8     7.04e+04
2004 02 21  0028   53056    1680    0        2.1      397.9     6.07e+04
2004 02 21  0029   53056    1740    0        2.0      398.0     5.97e+04
2004 02 21  0030   53056    1800    0        1.7      394.2     6.27e+04
2004 02 21  0031   53056    1860    0        2.0      395.0     7.01e+04
2004 02 21  0032   53056    1920    0        1.8      397.4     6.54e+04
2004 02 21  0033   53056    1980    0        1.7      398.4     5.89e+04
2004 02 21  0034   53056    2040    0        1.5      395.0     5.63e+04
2004 02 21  0035   53056    2100    0        1.6      396.4     6.74e+04
2004 02 21  0036   53056    2160    0        1.5      394.2     5.43e+04
2004 02 21  0037   53056    2220    0        1.4      394.2     5.55e+04
2004 02 21  0038   53056    2280    0        1.4      394.2     5.55e+04
