:Data_list: 20070801_ace_sis_5m.txt
:Created: 2007 Aug 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 08 01  0000    54313       0      0    1.84e+00    0    1.28e+00
2007 08 01  0005    54313     300      0    1.85e+00    0    1.29e+00
2007 08 01  0010    54313     600      0    1.84e+00    0    1.28e+00
2007 08 01  0015    54313     900      0    1.83e+00    0    1.28e+00
2007 08 01  0020    54313    1200      0    1.85e+00    0    1.30e+00
2007 08 01  0025    54313    1500      0    1.82e+00    0    1.26e+00
2007 08 01  0030    54313    1800      0    1.83e+00    0    1.27e+00
2007 08 01  0035    54313    2100      0    1.86e+00    0    1.31e+00
2007 08 01  0040    54313    2400      0    1.85e+00    0    1.28e+00
2007 08 01  0045    54313    2700      0    1.81e+00    0    1.26e+00
2007 08 01  0050    54313    3000      0    1.83e+00    0    1.29e+00
2007 08 01  0055    54313    3300      0    1.82e+00    0    1.27e+00
2007 08 01  0100    54313    3600      0    1.83e+00    0    1.28e+00
2007 08 01  0105    54313    3900      0    1.86e+00    0    1.30e+00
2007 08 01  0110    54313    4200      0    1.80e+00    0    1.26e+00
2007 08 01  0115    54313    4500      0    1.85e+00    0    1.30e+00
2007 08 01  0120    54313    4800      0    1.87e+00    0    1.30e+00
2007 08 01  0125    54313    5100      0    1.89e+00    0    1.32e+00
2007 08 01  0130    54313    5400      0    1.84e+00    0    1.29e+00
2007 08 01  0135    54313    5700      0    1.84e+00    0    1.29e+00
2007 08 01  0140    54313    6000      0    1.80e+00    0    1.25e+00
2007 08 01  0145    54313    6300      0    1.85e+00    0    1.30e+00
2007 08 01  0150    54313    6600      0    1.83e+00    0    1.29e+00
2007 08 01  0155    54313    6900      0    1.80e+00    0    1.26e+00
2007 08 01  0200    54313    7200      0    1.85e+00    0    1.29e+00
2007 08 01  0205    54313    7500      0    1.81e+00    0    1.27e+00
2007 08 01  0210    54313    7800      0    1.82e+00    0    1.27e+00
2007 08 01  0215    54313    8100      0    1.83e+00    0    1.28e+00
2007 08 01  0220    54313    8400      0    1.81e+00    0    1.26e+00
2007 08 01  0225    54313    8700      0    1.82e+00    0    1.27e+00
2007 08 01  0230    54313    9000      0    1.79e+00    0    1.26e+00
2007 08 01  0235    54313    9300      0    1.83e+00    0    1.27e+00
2007 08 01  0240    54313    9600      0    1.82e+00    0    1.26e+00
2007 08 01  0245    54313    9900      0    1.85e+00    0    1.28e+00
2007 08 01  0250    54313   10200      0    1.85e+00    0    1.30e+00
2007 08 01  0255    54313   10500      0    1.82e+00    0    1.27e+00
2007 08 01  0300    54313   10800      0    1.85e+00    0    1.30e+00
2007 08 01  0305    54313   11100      0    1.84e+00    0    1.29e+00
2007 08 01  0310    54313   11400      0    1.85e+00    0    1.29e+00
2007 08 01  0315    54313   11700      0    1.82e+00    0    1.27e+00
2007 08 01  0320    54313   12000      0    1.82e+00    0    1.27e+00
2007 08 01  0325    54313   12300      0    1.83e+00    0    1.28e+00
2007 08 01  0330    54313   12600      0    1.85e+00    0    1.29e+00
2007 08 01  0335    54313   12900      0    1.87e+00    0    1.32e+00
2007 08 01  0340    54313   13200      0    1.89e+00    0    1.31e+00
2007 08 01  0345    54313   13500      0    1.84e+00    0    1.29e+00
2007 08 01  0350    54313   13800      0    1.85e+00    0    1.30e+00
2007 08 01  0355    54313   14100      0    1.82e+00    0    1.28e+00
2007 08 01  0400    54313   14400      0    1.86e+00    0    1.30e+00
2007 08 01  0405    54313   14700      0    1.82e+00    0    1.29e+00
2007 08 01  0410    54313   15000      0    1.86e+00    0    1.30e+00
2007 08 01  0415    54313   15300      0    1.82e+00    0    1.27e+00
2007 08 01  0420    54313   15600      0    1.81e+00    0    1.27e+00
2007 08 01  0425    54313   15900      0    1.82e+00    0    1.28e+00
2007 08 01  0430    54313   16200      0    1.85e+00    0    1.29e+00
2007 08 01  0435    54313   16500      0    1.86e+00    0    1.30e+00
2007 08 01  0440    54313   16800      0    1.84e+00    0    1.28e+00
2007 08 01  0445    54313   17100      0    1.84e+00    0    1.28e+00
2007 08 01  0450    54313   17400      0    1.84e+00    0    1.28e+00
2007 08 01  0455    54313   17700      0    1.83e+00    0    1.28e+00
2007 08 01  0500    54313   18000      0    1.81e+00    0    1.27e+00
2007 08 01  0505    54313   18300      0    1.82e+00    0    1.28e+00
2007 08 01  0510    54313   18600      0    1.86e+00    0    1.31e+00
2007 08 01  0515    54313   18900      0    1.86e+00    0    1.30e+00
2007 08 01  0520    54313   19200      0    1.84e+00    0    1.28e+00
2007 08 01  0525    54313   19500      0    1.83e+00    0    1.28e+00
2007 08 01  0530    54313   19800      0    1.88e+00    0    1.31e+00
2007 08 01  0535    54313   20100      0    1.88e+00    0    1.32e+00
2007 08 01  0540    54313   20400      0    1.90e+00    0    1.33e+00
2007 08 01  0545    54313   20700      0    1.86e+00    0    1.30e+00
2007 08 01  0550    54313   21000      0    1.84e+00    0    1.29e+00
2007 08 01  0555    54313   21300      0    1.84e+00    0    1.28e+00
2007 08 01  0600    54313   21600      0    1.90e+00    0    1.32e+00
2007 08 01  0605    54313   21900      0    1.86e+00    0    1.31e+00
2007 08 01  0610    54313   22200      0    1.81e+00    0    1.27e+00
2007 08 01  0615    54313   22500      0    1.80e+00    0    1.24e+00
2007 08 01  0620    54313   22800      0    1.83e+00    0    1.28e+00
2007 08 01  0625    54313   23100      0    1.80e+00    0    1.27e+00
2007 08 01  0630    54313   23400      0    1.83e+00    0    1.28e+00
2007 08 01  0635    54313   23700      0    1.85e+00    0    1.28e+00
2007 08 01  0640    54313   24000      0    1.82e+00    0    1.26e+00
2007 08 01  0645    54313   24300      0    1.86e+00    0    1.30e+00
2007 08 01  0650    54313   24600      0    1.84e+00    0    1.28e+00
2007 08 01  0655    54313   24900      0    1.83e+00    0    1.29e+00
2007 08 01  0700    54313   25200      0    1.85e+00    0    1.30e+00
2007 08 01  0705    54313   25500      0    1.80e+00    0    1.27e+00
