:Data_list: 20070828_ace_swepam_1m.txt
:Created: 2007 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 28  0000   54340       0    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0001   54340      60    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0002   54340     120    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0003   54340     180    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0004   54340     240    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0005   54340     300    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0006   54340     360    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0007   54340     420    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0008   54340     480    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0009   54340     540    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0010   54340     600    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0011   54340     660    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0012   54340     720    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0013   54340     780    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0014   54340     840    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0015   54340     900    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0016   54340     960    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0017   54340    1020    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0018   54340    1080    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0019   54340    1140    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0020   54340    1200    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0021   54340    1260    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0022   54340    1320    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0023   54340    1380    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0024   54340    1440    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0025   54340    1500    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0026   54340    1560    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0027   54340    1620    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0028   54340    1680    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0029   54340    1740    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0030   54340    1800    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0031   54340    1860    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0032   54340    1920    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0033   54340    1980    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0034   54340    2040    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0035   54340    2100    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0036   54340    2160    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0037   54340    2220    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0038   54340    2280    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0039   54340    2340    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0040   54340    2400    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0041   54340    2460    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0042   54340    2520    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0043   54340    2580    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0044   54340    2640    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0045   54340    2700    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0046   54340    2760    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0047   54340    2820    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0048   54340    2880    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0049   54340    2940    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0050   54340    3000    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0051   54340    3060    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0052   54340    3120    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0053   54340    3180    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0054   54340    3240    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0055   54340    3300    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0056   54340    3360    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0057   54340    3420    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0058   54340    3480    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0059   54340    3540    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0100   54340    3600    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0101   54340    3660    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0102   54340    3720    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0103   54340    3780    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0104   54340    3840    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0105   54340    3900    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0106   54340    3960    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0107   54340    4020    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0108   54340    4080    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0109   54340    4140    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0110   54340    4200    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0111   54340    4260    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0112   54340    4320    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0113   54340    4380    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0114   54340    4440    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0115   54340    4500    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0116   54340    4560    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0117   54340    4620    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0118   54340    4680    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0119   54340    4740    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0120   54340    4800    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0121   54340    4860    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0122   54340    4920    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0123   54340    4980    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0124   54340    5040    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0125   54340    5100    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0126   54340    5160    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0127   54340    5220    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0128   54340    5280    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0129   54340    5340    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0130   54340    5400    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0131   54340    5460    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0132   54340    5520    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0133   54340    5580    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0134   54340    5640    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0135   54340    5700    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0136   54340    5760    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0137   54340    5820    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0138   54340    5880    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0139   54340    5940    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0140   54340    6000    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0141   54340    6060    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0142   54340    6120    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0143   54340    6180    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0144   54340    6240    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0145   54340    6300    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0146   54340    6360    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0147   54340    6420    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0148   54340    6480    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0149   54340    6540    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0150   54340    6600    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0151   54340    6660    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0152   54340    6720    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0153   54340    6780    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0154   54340    6840    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0155   54340    6900    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0156   54340    6960    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0157   54340    7020    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0158   54340    7080    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0159   54340    7140    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0200   54340    7200    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0201   54340    7260    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0202   54340    7320    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0203   54340    7380    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0204   54340    7440    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0205   54340    7500    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0206   54340    7560    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0207   54340    7620    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0208   54340    7680    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0209   54340    7740    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0210   54340    7800    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0211   54340    7860    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0212   54340    7920    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0213   54340    7980    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0214   54340    8040    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0215   54340    8100    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0216   54340    8160    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0217   54340    8220    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0218   54340    8280    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0219   54340    8340    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0220   54340    8400    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0221   54340    8460    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0222   54340    8520    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0223   54340    8580    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0224   54340    8640    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0225   54340    8700    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0226   54340    8760    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0227   54340    8820    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0228   54340    8880    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0229   54340    8940    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0230   54340    9000    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0231   54340    9060    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0232   54340    9120    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0233   54340    9180    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0234   54340    9240    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0235   54340    9300    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0236   54340    9360    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0237   54340    9420    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0238   54340    9480    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0239   54340    9540    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0240   54340    9600    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0241   54340    9660    9    -9999.9    -9999.9    -1.00e+05
2007 08 28  0242   54340    9720    9    -9999.9    -9999.9    -1.00e+05
