:Data_list: 20040712_ace_sis_5m.txt
:Created: 2004 Jul 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 12  0000    53198       0      0    1.17e+00    0    8.04e-01
2004 07 12  0005    53198     300      0    1.13e+00    0    7.81e-01
2004 07 12  0010    53198     600      0    1.14e+00    0    7.91e-01
2004 07 12  0015    53198     900      0    1.15e+00    0    7.91e-01
2004 07 12  0020    53198    1200      0    1.13e+00    0    7.77e-01
2004 07 12  0025    53198    1500      0    1.14e+00    0    7.78e-01
2004 07 12  0030    53198    1800      0    1.14e+00    0    7.84e-01
2004 07 12  0035    53198    2100      0    1.14e+00    0    7.81e-01
2004 07 12  0040    53198    2400      0    1.15e+00    0    7.88e-01
2004 07 12  0045    53198    2700      0    1.12e+00    0    7.66e-01
2004 07 12  0050    53198    3000      0    1.16e+00    0    7.93e-01
2004 07 12  0055    53198    3300      0    1.16e+00    0    7.92e-01
2004 07 12  0100    53198    3600      0    1.14e+00    0    7.74e-01
2004 07 12  0105    53198    3900      0    1.12e+00    0    7.58e-01
2004 07 12  0110    53198    4200      0    1.16e+00    0    8.04e-01
2004 07 12  0115    53198    4500      0    1.13e+00    0    7.64e-01
2004 07 12  0120    53198    4800      0    1.12e+00    0    7.62e-01
2004 07 12  0125    53198    5100      0    1.12e+00    0    7.61e-01
2004 07 12  0130    53198    5400      0    1.14e+00    0    7.83e-01
2004 07 12  0135    53198    5700      0    1.15e+00    0    7.90e-01
2004 07 12  0140    53198    6000      0    1.13e+00    0    7.73e-01
2004 07 12  0145    53198    6300      0    1.18e+00    0    8.14e-01
2004 07 12  0150    53198    6600      0    1.13e+00    0    7.76e-01
2004 07 12  0155    53198    6900      0    1.14e+00    0    7.89e-01
2004 07 12  0200    53198    7200      0    1.11e+00    0    7.63e-01
2004 07 12  0205    53198    7500      0    1.13e+00    0    7.81e-01
2004 07 12  0210    53198    7800      0    1.13e+00    0    7.79e-01
2004 07 12  0215    53198    8100      0    1.15e+00    0    7.84e-01
2004 07 12  0220    53198    8400      0    1.12e+00    0    7.69e-01
2004 07 12  0225    53198    8700      0    1.14e+00    0    7.85e-01
2004 07 12  0230    53198    9000      0    1.17e+00    0    8.13e-01
2004 07 12  0235    53198    9300      0    1.12e+00    0    7.68e-01
2004 07 12  0240    53198    9600      0    1.10e+00    0    7.57e-01
2004 07 12  0245    53198    9900      0    1.13e+00    0    7.71e-01
2004 07 12  0250    53198   10200      0    1.10e+00    0    7.59e-01
2004 07 12  0255    53198   10500      0    1.14e+00    0    7.82e-01
2004 07 12  0300    53198   10800      0    1.13e+00    0    7.78e-01
2004 07 12  0305    53198   11100      0    1.13e+00    0    7.79e-01
2004 07 12  0310    53198   11400      0    1.12e+00    0    7.72e-01
2004 07 12  0315    53198   11700      0    1.13e+00    0    7.78e-01
2004 07 12  0320    53198   12000      0    1.14e+00    0    7.82e-01
2004 07 12  0325    53198   12300      0    1.14e+00    0    7.80e-01
2004 07 12  0330    53198   12600      0    1.11e+00    0    7.69e-01
2004 07 12  0335    53198   12900      0    1.18e+00    0    8.17e-01
2004 07 12  0340    53198   13200      0    1.10e+00    0    7.52e-01
2004 07 12  0345    53198   13500      0    1.13e+00    0    7.74e-01
2004 07 12  0350    53198   13800      0    1.13e+00    0    7.77e-01
2004 07 12  0355    53198   14100      0    1.13e+00    0    7.64e-01
2004 07 12  0400    53198   14400      0    1.14e+00    0    7.80e-01
2004 07 12  0405    53198   14700      0    1.13e+00    0    7.81e-01
2004 07 12  0410    53198   15000      0    1.14e+00    0    7.86e-01
2004 07 12  0415    53198   15300      0    1.12e+00    0    7.73e-01
2004 07 12  0420    53198   15600      0    1.13e+00    0    7.71e-01
2004 07 12  0425    53198   15900      0    1.13e+00    0    7.76e-01
2004 07 12  0430    53198   16200      0    1.14e+00    0    7.84e-01
2004 07 12  0435    53198   16500      0    1.16e+00    0    8.02e-01
2004 07 12  0440    53198   16800      0    1.12e+00    0    7.67e-01
2004 07 12  0445    53198   17100      0    1.12e+00    0    7.76e-01
