:Data_list: 20060524_ace_swepam_1m.txt
:Created: 2006 May 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 24  0000   53879       0    0        1.9      416.6     3.85e+04
2006 05 24  0001   53879      60    0        2.1      415.1     3.76e+04
2006 05 24  0002   53879     120    0        2.1      414.4     4.01e+04
2006 05 24  0003   53879     180    0        2.1      414.4     4.01e+04
2006 05 24  0004   53879     240    9    -9999.9    -9999.9    -1.00e+05
2006 05 24  0005   53879     300    0        1.9      408.8     4.83e+04
2006 05 24  0006   53879     360    0        1.4      411.6     6.11e+04
2006 05 24  0007   53879     420    0        1.7      410.6     5.04e+04
2006 05 24  0008   53879     480    0        2.0      412.4     4.23e+04
2006 05 24  0009   53879     540    0        1.9      411.3     4.33e+04
2006 05 24  0010   53879     600    0        1.8      412.2     4.12e+04
2006 05 24  0011   53879     660    0        1.9      410.6     4.37e+04
2006 05 24  0012   53879     720    0        1.9      413.5     4.54e+04
2006 05 24  0013   53879     780    0        1.9      414.6     4.55e+04
2006 05 24  0014   53879     840    0        2.0      413.5     4.61e+04
2006 05 24  0015   53879     900    0        1.9      410.9     4.27e+04
2006 05 24  0016   53879     960    0        2.0      411.9     3.84e+04
2006 05 24  0017   53879    1020    0        2.1      415.4     3.80e+04
2006 05 24  0018   53879    1080    0        1.7      409.1     4.68e+04
2006 05 24  0019   53879    1140    0        1.6      407.5     4.90e+04
2006 05 24  0020   53879    1200    0        1.6      405.9     5.13e+04
2006 05 24  0021   53879    1260    0        2.1      412.6     4.36e+04
2006 05 24  0022   53879    1320    0        1.4      409.5     6.11e+04
2006 05 24  0023   53879    1380    0        1.5      411.0     6.11e+04
2006 05 24  0024   53879    1440    0        2.2      419.3     3.49e+04
2006 05 24  0025   53879    1500    0        2.2      417.0     3.13e+04
2006 05 24  0026   53879    1560    0        1.8      413.2     3.61e+04
2006 05 24  0027   53879    1620    0        2.3      415.7     3.51e+04
2006 05 24  0028   53879    1680    0        1.6      412.3     3.96e+04
2006 05 24  0029   53879    1740    0        1.7      409.4     4.06e+04
2006 05 24  0030   53879    1800    0        2.2      417.4     3.98e+04
2006 05 24  0031   53879    1860    0        2.1      414.9     3.42e+04
2006 05 24  0032   53879    1920    0        2.2      415.3     3.73e+04
2006 05 24  0033   53879    1980    0        2.1      413.1     3.35e+04
2006 05 24  0034   53879    2040    0        2.2      419.2     3.62e+04
2006 05 24  0035   53879    2100    0        1.9      416.6     3.49e+04
2006 05 24  0036   53879    2160    0        1.7      414.0     3.35e+04
2006 05 24  0037   53879    2220    9    -9999.9    -9999.9    -1.00e+05
2006 05 24  0038   53879    2280    0        1.9      416.0     2.97e+04
2006 05 24  0039   53879    2340    0        2.1      413.7     3.56e+04
2006 05 24  0040   53879    2400    0        1.8      413.8     3.38e+04
