:Data_list: 20030911_ace_swepam_1m.txt
:Created: 2003 Sep 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 11  0000   52893       0    0        1.5      657.3     1.81e+05
2003 09 11  0001   52893      60    0        1.6      659.5     1.72e+05
2003 09 11  0002   52893     120    0        2.4      686.5     1.88e+05
2003 09 11  0003   52893     180    0        1.1      701.4     1.56e+05
2003 09 11  0004   52893     240    0        2.3      675.2     1.72e+05
2003 09 11  0005   52893     300    0        1.4      658.1     1.57e+05
2003 09 11  0006   52893     360    0        1.6      668.5     1.73e+05
2003 09 11  0007   52893     420    0        1.4      668.0     1.74e+05
2003 09 11  0008   52893     480    0        1.5      665.5     1.76e+05
2003 09 11  0009   52893     540    0        1.4      672.6     1.74e+05
2003 09 11  0010   52893     600    0        1.5      679.0     1.87e+05
2003 09 11  0011   52893     660    0        1.6      685.3     1.99e+05
2003 09 11  0012   52893     720    0        1.7      684.2     2.47e+05
2003 09 11  0013   52893     780    9    -9999.9    -9999.9    -1.00e+05
2003 09 11  0014   52893     840    0        1.4      688.8     2.04e+05
2003 09 11  0015   52893     900    0        1.5      684.1     1.78e+05
2003 09 11  0016   52893     960    0        1.6      681.0     1.89e+05
2003 09 11  0017   52893    1020    0        1.5      684.3     1.96e+05
