:Data_list: 20051008_ace_swepam_1m.txt
:Created: 2005 Oct 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 08  0000   53651       0    0       27.7      417.7     1.13e+05
2005 10 08  0001   53651      60    9    -9999.9    -9999.9    -1.00e+05
2005 10 08  0002   53651     120    0       27.8      417.1     1.06e+05
2005 10 08  0003   53651     180    0       29.5      416.4     1.03e+05
2005 10 08  0004   53651     240    6    -9999.9    -9999.9    -1.00e+05
2005 10 08  0005   53651     300    0       27.8      416.4     9.93e+04
2005 10 08  0006   53651     360    0       30.3      418.1     1.20e+05
2005 10 08  0007   53651     420    1       24.7      420.5     1.70e+05
2005 10 08  0008   53651     480    1       25.0      421.6     1.77e+05
2005 10 08  0009   53651     540    0       25.3      418.8     1.75e+05
2005 10 08  0010   53651     600    1       19.7      419.9     1.97e+05
2005 10 08  0011   53651     660    1       20.3      420.2     1.94e+05
2005 10 08  0012   53651     720    1       20.9      420.4     1.91e+05
2005 10 08  0013   53651     780    0       22.4      423.1     1.88e+05
2005 10 08  0014   53651     840    0       24.0      422.4     1.61e+05
2005 10 08  0015   53651     900    0       21.9      418.9     1.73e+05
2005 10 08  0016   53651     960    0       22.8      419.5     1.79e+05
2005 10 08  0017   53651    1020    0       25.6      423.1     1.82e+05
2005 10 08  0018   53651    1080    0       23.8      417.8     1.67e+05
2005 10 08  0019   53651    1140    1       24.9      420.0     1.77e+05
2005 10 08  0020   53651    1200    0       24.8      422.9     1.81e+05
2005 10 08  0021   53651    1260    0       25.0      422.5     1.85e+05
2005 10 08  0022   53651    1320    1       26.2      422.6     1.88e+05
2005 10 08  0023   53651    1380    1       26.7      426.7     2.09e+05
2005 10 08  0024   53651    1440    1       28.6      427.8     2.14e+05
2005 10 08  0025   53651    1500    0       31.4      417.9     1.51e+05
2005 10 08  0026   53651    1560    1       32.1      419.3     1.66e+05
2005 10 08  0027   53651    1620    1       32.5      420.6     1.74e+05
2005 10 08  0028   53651    1680    1       32.8      421.8     1.83e+05
2005 10 08  0029   53651    1740    1       30.6      418.9     1.92e+05
2005 10 08  0030   53651    1800    0       27.5      421.1     1.71e+05
2005 10 08  0031   53651    1860    1       24.7      428.4     2.16e+05
2005 10 08  0032   53651    1920    0       21.3      421.5     1.84e+05
2005 10 08  0033   53651    1980    0       14.0      423.1     1.53e+05
2005 10 08  0034   53651    2040    9    -9999.9    -9999.9    -1.00e+05
