:Data_list: 20040102_ace_sis_5m.txt
:Created: 2004 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 02  0000    53006       0      0    8.56e-01    0    6.01e-01
2004 01 02  0005    53006     300      0    8.72e-01    0    6.20e-01
2004 01 02  0010    53006     600      0    8.55e-01    0    5.97e-01
2004 01 02  0015    53006     900      0    8.68e-01    0    6.12e-01
2004 01 02  0020    53006    1200      0    8.72e-01    0    6.20e-01
2004 01 02  0025    53006    1500      0    8.72e-01    0    6.15e-01
2004 01 02  0030    53006    1800      0    8.66e-01    0    6.10e-01
2004 01 02  0035    53006    2100      0    8.75e-01    0    6.09e-01
2004 01 02  0040    53006    2400      0    8.60e-01    0    6.11e-01
2004 01 02  0045    53006    2700      0    8.69e-01    0    6.04e-01
2004 01 02  0050    53006    3000      0    8.84e-01    0    6.20e-01
2004 01 02  0055    53006    3300      0    8.57e-01    0    6.02e-01
2004 01 02  0100    53006    3600      0    8.63e-01    0    6.06e-01
2004 01 02  0105    53006    3900      0    8.56e-01    0    6.04e-01
2004 01 02  0110    53006    4200      0    8.52e-01    0    6.07e-01
2004 01 02  0115    53006    4500      0    8.71e-01    0    6.17e-01
2004 01 02  0120    53006    4800      0    8.63e-01    0    6.08e-01
2004 01 02  0125    53006    5100      0    8.64e-01    0    6.04e-01
2004 01 02  0130    53006    5400      0    8.75e-01    0    6.26e-01
2004 01 02  0135    53006    5700      0    8.81e-01    0    6.24e-01
2004 01 02  0140    53006    6000      0    8.63e-01    0    6.07e-01
2004 01 02  0145    53006    6300      0    8.59e-01    0    6.08e-01
2004 01 02  0150    53006    6600      0    8.80e-01    0    6.23e-01
2004 01 02  0155    53006    6900      0    8.70e-01    0    6.14e-01
2004 01 02  0200    53006    7200      0    8.54e-01    0    6.07e-01
2004 01 02  0205    53006    7500      0    8.67e-01    0    6.13e-01
2004 01 02  0210    53006    7800      0    8.85e-01    0    6.25e-01
2004 01 02  0215    53006    8100      0    8.42e-01    0    5.86e-01
2004 01 02  0220    53006    8400      0    8.53e-01    0    6.07e-01
2004 01 02  0225    53006    8700      0    8.71e-01    0    6.18e-01
2004 01 02  0230    53006    9000      0    8.28e-01    0    5.81e-01
2004 01 02  0235    53006    9300      0    8.83e-01    0    6.18e-01
2004 01 02  0240    53006    9600      0    8.69e-01    0    6.11e-01
